company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-08,10.94,11.18,10.56,11.18,22878300
Exxon Mobil Corporation,XOM,2000-05-08,17.7,17.89,17.59,17.82,7376600
Ford Motor Company,F,2000-05-08,11.79,12.04,11.76,11.97,4818536
General Electric Company,GE,2000-05-08,135.69,137.64,134.39,136.5,2436443
International Business Machines Corporation,IBM,2000-05-08,53.61,54.75,53.39,54.44,5048937
"Citigroup, Inc.",C,2000-05-08,233.76,238.19,232.53,235.48,973013
AT&T Corp.,ATT.L,2000-05-08,51.5,51.5,51.5,51.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-08,624.76,624.76,624.76,624.76,0
The Boeing Company,BA,2000-05-08,25.58,25.58,24.73,24.77,3146400
Bank of America Corporation,BAC,2000-05-08,12.3,12.73,12.3,12.56,9454400
The Kroger Company,KR,2000-05-08,6.82,6.84,6.69,6.78,4036800
"American International Group,Inc.",AIG,2000-05-08,882.48,916.56,874.58,913.1,276023
Fannie Mae,FNMA,2000-05-08,45.22,47.54,45.22,46.66,2101900
Morgan Stanley Dean Witter & Co.,MS,2000-05-08,34.79,35.68,34.51,35.16,2437500
Target,TGT,2000-05-08,20.0,20.32,19.63,20.15,3327000
"Merck & Co., Inc.",MRK,2000-05-08,26.42,26.63,26.07,26.4,4484706
Chevron Corporation,CVX,2000-05-08,17.43,17.79,17.37,17.58,3292000
"Motorola, Inc.",MSI,2000-05-08,92.24,92.45,89.54,90.44,3281475
McKesson HBOC Inc.,MCK,2000-05-08,15.03,15.13,14.82,14.92,431000
Intel Corporation,INTC,2000-05-08,34.74,34.87,33.39,33.43,40937800
Johnson & Johnson,JNJ,2000-05-08,21.78,22.5,21.57,22.5,9178800
Costco Wholesale Corporation,COST,2000-05-08,32.49,32.57,31.23,31.69,3451500
Time Warner Inc.,T,2000-05-08,5.82,5.86,5.72,5.85,5295073
"United Parcel Service of America, Inc.",UPS,2000-05-08,28.54,29.87,28.21,29.54,1726400
The Allstate Corporation,ALL,2000-05-08,12.19,12.62,12.19,12.46,1445800
Lockheed Martin Corporation,LMT,2000-05-08,13.63,13.76,13.5,13.66,1038600
"Goldman Sachs Group, Inc.",GS,2000-05-08,60.21,61.52,60.03,61.13,2817000
"Cardinal Health, Inc.",CAH,2000-05-08,17.55,17.55,17.32,17.46,1272600
ConAgra,CAG,2000-05-08,6.46,6.56,6.38,6.52,1600725
International Paper Company,IP,2000-05-08,14.45,14.57,14.14,14.5,1270164
Freddie Mac,FMCC,2000-05-08,35.0,36.98,35.0,35.84,2284800
"AutoNation, Inc.",AN,2000-05-08,8.35,8.63,8.35,8.52,371600
Honeywell International Inc.,HON,2000-05-08,26.93,27.62,26.87,27.34,888647
The Walt Disney Company,DIS,2000-05-08,30.11,31.3,30.11,30.87,3582261
First Union Corporation,FHN,2000-05-08,8.37,8.81,8.34,8.55,635207
Wells Fargo & Co.,WFC,2000-05-08,9.88,10.41,9.85,10.28,5539600
Duke Energy Corporation,DUK,2000-05-08,15.82,16.44,15.72,15.88,1926461
American Express Company,AXP,2000-05-08,29.9,31.41,29.88,31.36,6339312
Loews Corporation,L,2000-05-08,7.61,7.67,7.53,7.65,861600
Conoco,COP,2000-05-08,8.35,8.44,8.34,8.39,1593301
CIGNA Corporation,CI,2000-05-08,21.4,22.28,21.4,22.14,2167800
"PepsiCo, Inc.",PEP,2000-05-08,19.68,19.81,19.51,19.81,3246100
Microsoft Corporation,MSFT,2000-05-08,21.67,21.8,21.28,21.32,36187600
"Caterpillar, Inc.",CAT,2000-05-08,10.25,10.43,10.12,10.21,2078600
"UnitedHealth Group, Incorporated",UNH,2000-05-08,6.16,6.47,6.11,6.44,8276000
Xerox Corporation,XRX,2000-05-08,31.73,32.81,31.66,32.38,1771810
Electronic Data Systems Corporation,EA,2000-05-08,14.51,16.0,13.97,14.23,7813600
J.P. Morgan & Co. Incorporated,JPM,2000-05-08,22.87,23.36,22.77,22.99,5497650
CVS Corporation,CVS,2000-05-08,13.59,14.59,13.47,14.31,3748000
"Federated Department Stores, Inc.",FHI,2000-05-08,6.63,6.7,6.49,6.55,117300
Sysco Corporation,SYY,2000-05-08,10.2,10.41,10.14,10.32,1049800
