company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-17,12.76,12.8,12.59,12.67,32648100
Exxon Mobil Corporation,XOM,2011-03-17,45.46,46.1,45.38,45.9,21941300
Chevron Corporation,CVX,2011-03-17,55.57,56.5,55.3,56.32,9981500
ConocoPhillips,COP,2011-03-17,34.42,35.44,34.18,35.18,13845298
Fannie Mae,FNMA,2011-03-17,0.37,0.43,0.37,0.41,13894300
General Electric Company,GE,2011-03-17,69.29,70.59,68.54,69.11,17433843
General Motors Corporation,GM,2011-03-17,24.04,24.2,23.41,23.49,11025600
Bank of America Corporation,BAC,2011-03-17,10.87,10.99,10.76,10.94,131745300
Ford Motor Company,F,2011-03-17,7.49,7.5,7.29,7.33,78683000
AT&T Inc.,ATT.L,2011-03-17,33.3,33.6,33.15,33.38,780640
J.P. Morgan Chase & Co.,JPM,2011-03-17,29.77,29.87,29.06,29.84,46741800
"Citigroup, Inc.",C,2011-03-17,33.09,33.09,32.57,33.02,38307430
McKesson Corporation,MCK,2011-03-17,68.57,69.23,68.49,68.79,2042500
Verizon Communications Inc.,VZ,2011-03-17,16.5,16.79,16.44,16.78,31232800
"American International Group,Inc.",AIG,2011-03-17,27.42,27.54,26.9,27.19,2708200
International Business Machines Corporation,IBM,2011-03-17,86.7,86.98,85.97,86.8,7715714
"Cardinal Health, Inc.",CAH,2011-03-17,27.09,27.46,27.08,27.42,3079600
Freddie Mac,FMCC,2011-03-17,0.38,0.42,0.37,0.42,6824900
CVS Caremark Corporation,CVS,2011-03-17,23.04,23.18,22.73,22.84,8689300
UnitedHealth Group Incorporated,UNH,2011-03-17,33.8,34.06,33.41,33.7,5850600
Wells Fargo & Company,WFC,2011-03-17,21.04,21.09,20.38,20.87,50554400
Valero Energy Corporation,VLO,2011-03-17,15.42,15.57,15.3,15.41,12096577
The Kroger Company,KR,2011-03-17,8.96,9.01,8.89,8.97,11263200
Costco Wholesale Corporation,COST,2011-03-17,50.82,51.2,50.54,50.82,2346600
"The Home Depot, Inc.",THD,2011-03-17,42.7,42.81,41.96,42.2,1254300
Pfizer Inc.,PFIZER.NS,2011-03-17,748.34,757.24,732.82,748.05,2088
Target Corporation,TGT,2011-03-17,33.55,33.67,32.96,33.11,5575800
The Boeing Company,BA,2011-03-17,55.09,55.46,54.51,54.87,4408800
Microsoft Corporation,MSFT,2011-03-17,19.23,19.35,18.99,19.02,62497000
Johnson & Johnson,JNJ,2011-03-17,38.24,38.35,38.04,38.19,12456000
"PepsiCo, Inc.",PEP,2011-03-17,40.88,41.1,40.65,40.99,6753400
The Dow Chemical Company,TDC,2011-03-17,49.01,49.28,48.44,48.8,1200400
"MetLife, Inc.",MET,2011-03-17,24.25,24.28,23.77,24.16,12010112
Best Buy Co. Inc.,BBY,2011-03-17,19.01,19.01,18.69,18.79,3501000
"United Parcel Service, Inc.",UPS,2011-03-17,43.97,44.08,43.09,43.36,8259800
Kraft Foods Inc.,1959.T,2011-03-17,292.84,302.6,283.78,301.91,68000
"Lowe's Companies, Inc.",LOW,2011-03-17,20.17,20.23,19.83,19.91,15306600
Lockheed Martin Corporation,LMT,2011-03-17,51.2,51.97,50.98,51.6,2919800
"Merck & Co., Inc.",MRK,2011-03-17,18.53,18.75,18.48,18.64,14366613
"The Goldman Sachs Group, Inc.",TGS,2011-03-17,2.12,2.16,2.06,2.16,11800
Intel Corporation,INTC,2011-03-17,13.48,13.5,13.33,13.39,59048300
Sears Holdings Corporation,SRSCQ,2011-03-17,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-17,70.45,71.43,70.02,71.3,9854900
"Cisco Systems, Inc.",CSCO,2011-03-17,11.14,11.19,11.04,11.06,83343500
Morgan Stanley,MS,2011-03-17,19.62,19.69,19.31,19.59,12798300
"Prudential Financial, Inc.",PRU,2011-03-17,32.93,33.27,32.49,33.06,4975300
The Walt Disney Company,DIS,2011-03-17,35.68,35.68,35.06,35.3,9378400
Comcast Corporation,CMCSA,2011-03-17,8.61,8.76,8.58,8.72,35174800
Sysco Corporation,SYY,2011-03-17,18.27,18.28,18.04,18.14,3300600
Abbott Laboratories,ABT,2011-03-17,16.65,16.69,16.49,16.67,18798249
Northrop Grumman Corporation,NOC,2011-03-17,44.93,45.59,44.77,45.12,4624903
FedEx Corporation,FDX,2011-03-17,75.23,75.74,73.3,73.63,6607500
"Johnson Controls, Inc.",JCI,2011-03-17,14.76,14.96,14.64,14.76,5496197
"Enterprise Products Partners, L.P.",EPD,2011-03-17,7.97,8.06,7.88,8.05,2853200
Honeywell International Inc.,HON,2011-03-17,36.12,36.53,35.94,36.2,4033131
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-17,8.95,9.03,8.82,8.85,9164232
Sprint Nextel Corporation,SIX.AX,2011-03-17,1.71,1.71,1.71,1.71,0
General Dynamics Corporation,GD,2011-03-17,53.3,53.57,52.28,52.56,2936100
"Delta Air Lines, Inc.",DAL,2011-03-17,8.97,9.07,8.49,8.52,24147900
The Allstate Corporation,ALL,2011-03-17,22.65,22.68,22.28,22.53,4336200
American Express Company,AXP,2011-03-17,34.99,35.35,34.86,35.31,7698800
"Tyson Foods, Inc.",TSN,2011-03-17,14.1,14.25,13.9,13.96,2353600
Philip Morris International Inc.,PM,2011-03-17,31.21,31.37,30.82,30.88,7963900
Time Warner Inc.,T,2011-03-17,7.32,7.38,7.29,7.34,34519725
Oracle Corporation,ORCL,2011-03-17,25.02,25.32,24.74,24.91,31529500
3M Company,MMM,2011-03-17,47.31,47.52,47.03,47.37,4283235
Deere & Company,DE,2011-03-17,66.76,67.9,66.2,67.24,5865500
"Plains All American Pipeline, L.P.",PAA,2011-03-17,11.11,11.14,11.05,11.13,674200
