company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-24,37.58,37.78,37.23,37.54,21557000
"Wal-Mart Stores, Inc.",WMT,2009-09-24,12.07,12.11,11.99,12.08,35829000
Chevron Corporation,CVX,2009-09-24,37.25,37.41,36.66,36.94,10006100
ConocoPhillips,COP,2009-09-24,19.84,19.87,19.38,19.49,15408428
General Electric Company,GE,2009-09-24,58.87,59.25,56.39,57.22,25713283
Ford Motor Company,F,2009-09-24,3.87,3.88,3.71,3.77,88410600
AT&T Inc.,ATT.L,2009-09-24,24.0,24.0,24.0,23.9,68850
Valero Energy Corporation,VLO,2009-09-24,10.7,10.7,10.16,10.24,13867982
Bank of America Corporation,BAC,2009-09-24,13.67,13.79,13.1,13.23,221414100
"Citigroup, Inc.",C,2009-09-24,34.28,34.43,31.98,32.87,66450380
International Business Machines Corporation,IBM,2009-09-24,66.11,66.64,65.95,66.25,5676433
McKesson Corporation,MCK,2009-09-24,51.33,51.7,50.79,51.23,1299600
J.P. Morgan Chase & Co.,JPM,2009-09-24,30.05,30.44,29.42,29.49,42231400
Verizon Communications Inc.,VZ,2009-09-24,12.24,12.31,12.21,12.26,20690188
"Cardinal Health, Inc.",CAH,2009-09-24,18.01,18.11,17.61,17.77,7269500
CVS Caremark Corporation,CVS,2009-09-24,24.44,24.51,23.47,23.98,15280800
UnitedHealth Group Incorporated,UNH,2009-09-24,20.99,21.24,20.4,20.44,13992100
The Kroger Company,KR,2009-09-24,7.57,7.62,7.55,7.56,22593200
Costco Wholesale Corporation,COST,2009-09-24,41.06,41.21,40.38,40.63,3389400
"The Home Depot, Inc.",THD,2009-09-24,27.84,27.89,27.18,27.28,58100
Target Corporation,TGT,2009-09-24,30.56,30.82,30.15,30.57,5384200
Johnson & Johnson,JNJ,2009-09-24,37.99,38.06,37.8,37.89,9290700
Morgan Stanley,MS,2009-09-24,22.53,22.75,21.64,21.7,21999200
The Boeing Company,BA,2009-09-24,40.34,40.57,39.8,40.0,5351900
Microsoft Corporation,MSFT,2009-09-24,19.29,19.43,19.09,19.3,56302900
The Dow Chemical Company,TDC,2009-09-24,27.68,27.88,27.14,27.73,2033700
"MetLife, Inc.",MET,2009-09-24,20.35,20.56,19.84,20.08,8184990
"The Goldman Sachs Group, Inc.",TGS,2009-09-24,1.25,1.3,1.25,1.27,25400
Wells Fargo & Company,WFC,2009-09-24,19.03,19.23,18.39,18.74,46650900
"United Parcel Service, Inc.",UPS,2009-09-24,33.72,33.96,33.35,33.64,3565800
Caterpillar Inc.,CAT,2009-09-24,35.5,35.84,34.04,34.54,11799300
Pfizer Inc.,PFIZER.NS,2009-09-24,527.33,527.79,516.16,520.33,2601
"Lowe's Companies, Inc.",LOW,2009-09-24,16.06,16.16,15.85,15.9,16353700
Time Warner Inc.,T,2009-09-24,6.4,6.43,6.3,6.32,38050701
Sears Holdings Corporation,SRSCQ,2009-09-24,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-09-24,36.4,36.56,36.2,36.39,6157700
Kraft Foods Inc.,1959.T,2009-09-24,393.61,394.97,390.88,394.97,122000
Lockheed Martin Corporation,LMT,2009-09-24,47.9,47.9,46.81,46.82,3330400
Best Buy Co. Inc.,BBY,2009-09-24,22.91,23.14,22.39,22.56,4852700
"Cisco Systems, Inc.",CSCO,2009-09-24,14.86,14.96,14.61,14.73,39003000
"Johnson Controls, Inc.",JCI,2009-09-24,11.27,11.28,10.93,11.02,7995988
FedEx Corporation,FDX,2009-09-24,62.57,63.34,61.73,62.65,3120900
The Walt Disney Company,DIS,2009-09-24,23.83,23.99,23.42,23.69,11950300
Intel Corporation,INTC,2009-09-24,12.79,12.85,12.5,12.56,52362100
Sysco Corporation,SYY,2009-09-24,16.05,16.05,15.67,15.79,4234500
Honeywell International Inc.,HON,2009-09-24,24.69,24.88,24.19,24.33,5758563
