company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-16,30.18,30.45,29.78,30.1,27767200
"Wal-Mart Stores, Inc.",WMT,2006-06-16,10.89,11.03,10.81,10.84,50226900
Chevron Corporation,CVX,2006-06-16,27.88,27.98,27.41,27.7,12494500
Ford Motor Company,F,2006-06-16,3.46,3.46,3.4,3.42,13271700
ConocoPhillips,COP,2006-06-16,24.15,24.4,23.78,24.17,14623453
General Electric Company,GE,2006-06-16,100.79,101.24,100.17,101.0,7063692
"Citigroup, Inc.",C,2006-06-16,320.29,321.28,316.8,318.05,1889680
"American International Group,Inc.",AIG,2006-06-16,728.21,731.38,724.43,729.55,465010
International Business Machines Corporation,IBM,2006-06-16,40.72,40.76,40.27,40.46,8507641
Bank of America Corporation,BAC,2006-06-16,31.9,32.02,31.69,31.71,21387400
Valero Energy Corporation,VLO,2006-06-16,30.89,30.95,30.28,30.87,10013163
McKesson Corporation,MCK,2006-06-16,40.01,40.14,39.33,39.53,1284900
J.P. Morgan Chase & Co.,JPM,2006-06-16,24.51,24.57,24.15,24.24,15754500
Verizon Communications Inc.,VZ,2006-06-16,10.69,10.87,10.67,10.84,15686915
"Cardinal Health, Inc.",CAH,2006-06-16,30.32,30.75,30.3,30.35,1352400
"Altria Group, Inc.",MO,2006-06-16,5.12,5.18,5.08,5.14,10545100
The Kroger Company,KR,2006-06-16,6.97,6.98,6.84,6.93,9728600
The Boeing Company,BA,2006-06-16,61.01,61.55,60.76,61.33,6019900
Costco Wholesale Corporation,COST,2006-06-16,36.6,36.86,36.42,36.69,3179700
Target Corporation,TGT,2006-06-16,30.23,30.71,30.2,30.33,5413900
Morgan Stanley,MS,2006-06-16,31.27,31.27,30.84,31.08,4355600
Pfizer Inc.,PFIZER.NS,2006-06-16,428.01,447.26,421.84,440.78,61587
Johnson & Johnson,JNJ,2006-06-16,34.95,35.21,34.95,35.17,11648700
"MetLife, Inc.",MET,2006-06-16,26.19,26.26,25.81,25.93,3900521
UnitedHealth Group Incorporated,UNH,2006-06-16,35.16,35.23,34.61,34.68,7265100
AT&T Inc.,ATT.L,2006-06-16,20.6,20.6,20.6,20.6,0
Time Warner Inc.,T,2006-06-16,5.29,5.32,5.27,5.3,26256641
"The Goldman Sachs Group, Inc.",TGS,2006-06-16,2.06,2.08,2.01,2.03,60500
"Lowe's Companies, Inc.",LOW,2006-06-16,22.48,22.62,22.11,22.2,8793800
"United Parcel Service, Inc.",UPS,2006-06-16,42.16,42.37,41.98,42.01,3510700
Wells Fargo & Company,WFC,2006-06-16,19.58,19.69,19.47,19.61,11961200
Microsoft Corporation,MSFT,2006-06-16,15.43,15.65,15.3,15.52,147506500
Intel Corporation,INTC,2006-06-16,10.68,10.93,10.67,10.82,83664700
Lockheed Martin Corporation,LMT,2006-06-16,40.64,40.91,40.48,40.71,1901500
CVS Corporation,CVS,2006-06-16,19.89,20.26,19.89,20.08,5508300
"Motorola, Inc.",MSI,2006-06-16,61.01,61.29,59.77,60.89,6335139
"Caterpillar, Inc.",CAT,2006-06-16,43.18,43.5,42.87,43.0,6861400
The Allstate Corporation,ALL,2006-06-16,33.56,33.79,33.36,33.4,2871000
"PepsiCo, Inc.",PEP,2006-06-16,34.05,34.32,34.05,34.23,6195700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-16,19.15,19.15,19.0,19.15,7300
The Walt Disney Company,DIS,2006-06-16,23.72,23.84,23.45,23.77,12722048
"Prudential Financial, Inc.",PRU,2006-06-16,38.25,38.54,38.05,38.23,1437800
"Plains All American Pipeline, L.P.",PAA,2006-06-16,5.71,5.76,5.7,5.75,216000
Northrop Grumman Corporation,NOC,2006-06-16,37.04,37.64,37.02,37.64,2776425
Sysco Corporation,SYY,2006-06-16,17.22,17.48,17.19,17.31,2423100
American Express Company,AXP,2006-06-16,39.86,39.86,39.25,39.37,7422600
FedEx Corporation,FDX,2006-06-16,88.99,89.69,88.62,89.53,1430000
Honeywell International Inc.,HON,2006-06-16,22.54,22.68,22.34,22.57,5086041
"Johnson Controls, Inc.",JCI,2006-06-16,27.98,28.06,27.59,27.87,5522613
Best Buy Co. Inc.,BBY,2006-06-16,29.5,30.28,29.46,30.05,5205600
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-16,46.98,46.98,46.98,46.98,0
"Alcoa, Inc.",AA,2006-06-16,58.41,58.43,57.4,58.25,2627008
"Tyson Foods, Inc.",TSN,2006-06-16,10.43,10.48,10.33,10.38,1762500
International Paper Company,IP,2006-06-16,14.33,14.35,14.14,14.26,2804276
"Cisco Systems, Inc.",CSCO,2006-06-16,13.12,13.15,12.95,13.0,41165300
"Federated Department Stores, Inc.",FHI,2006-06-16,11.32,11.41,11.19,11.3,1275600
Weyerhaeuser Company,WY,2006-06-16,11.26,11.37,11.18,11.26,2920500
Massachusetts Financial Group,MFG.AX,2006-06-16,0.39,0.39,0.39,0.39,7209
Abbott Laboratories,ABT,2006-06-16,13.13,13.2,13.09,13.15,9296165
Comcast Corporation,CMCSA,2006-06-16,7.4,7.55,7.34,7.5,60250500
"Merck & Co., Inc.",MRK,2006-06-16,16.72,16.89,16.57,16.73,9958830
Deere & Company,DE,2006-06-16,27.55,27.91,27.49,27.75,4783000
General Dynamics Corporation,GD,2006-06-16,41.53,42.89,41.52,42.72,2659100
