company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-02,11.5,11.79,11.45,11.73,24999000
Exxon Mobil Corporation,XOM,2003-04-02,17.07,17.09,16.91,16.95,9436800
Ford Motor Company,F,2003-04-02,3.51,3.62,3.45,3.51,16821000
General Electric Company,GE,2003-04-02,74.3,75.18,73.66,74.57,5733158
"Citigroup, Inc.",C,2003-04-02,213.92,219.44,213.04,217.39,1845150
International Business Machines Corporation,IBM,2003-04-02,40.3,41.34,40.3,41.08,10146305
"American International Group,Inc.",AIG,2003-04-02,624.79,639.71,617.39,632.79,442525
Verizon Communications Inc.,VZ,2003-04-02,10.64,10.89,10.62,10.82,7206312
"Altria Group, Inc.",MO,2003-04-02,1.74,1.83,1.74,1.83,24987500
ConocoPhillips,COP,2003-04-02,9.85,9.86,9.64,9.74,9256260
The Boeing Company,BA,2003-04-02,17.62,18.14,17.56,18.08,4855500
Fannie Mae,FNMA,2003-04-02,58.33,58.51,57.35,57.54,4127700
"Merck & Co., Inc.",MRK,2003-04-02,22.41,23.08,22.41,22.88,5443522
The Kroger Company,KR,2003-04-02,4.75,4.84,4.75,4.8,5890200
"Cardinal Health, Inc.",CAH,2003-04-02,26.15,26.97,25.87,26.87,5505600
McKesson Corporation,MCK,2003-04-02,21.64,21.68,21.24,21.43,1894400
AT&T,ATT.L,2003-04-02,12.15,12.15,12.15,12.15,0
Bank of America Corporation,BAC,2003-04-02,20.3,20.52,20.18,20.47,13986000
Target Corporation,TGT,2003-04-02,18.02,18.47,17.77,18.34,3404600
J.P. Morgan Chase & Co.,JPM,2003-04-02,13.42,13.7,13.32,13.59,13884500
Freddie Mac,FMCC,2003-04-02,48.05,48.11,47.3,47.43,2705900
Costco Wholesale Corporation,COST,2003-04-02,20.92,21.32,20.78,21.12,5744000
Johnson & Johnson,JNJ,2003-04-02,31.14,31.36,30.88,31.22,8450400
Pfizer Inc.,PFIZER.NS,2003-04-02,166.51,168.3,165.87,168.28,2493
MetLife Inc.,MET,2003-04-02,13.78,13.98,13.76,13.89,1553970
Morgan Stanley,MS,2003-04-02,20.58,21.58,20.58,21.42,6775200
"United Parcel Service, Inc.",UPS,2003-04-02,29.15,29.51,29.15,29.28,3078200
The Allstate Corporation,ALL,2003-04-02,20.18,20.26,19.98,20.03,2480900
Wells Fargo & Co.,WFC,2003-04-02,12.45,12.6,12.4,12.54,9647200
Microsoft Corporation,MSFT,2003-04-02,15.38,15.93,15.38,15.76,68282500
"ConAgra Foods, Incorporated",CAG,2003-04-02,7.09,7.32,7.09,7.26,6162346
Valero Energy Corp,VLO,2003-04-02,5.26,5.26,5.12,5.14,6601196
Lockheed Martin Corporation,LMT,2003-04-02,25.81,25.96,25.18,25.81,2942300
"Prudential Financial, Inc.",PRU,2003-04-02,14.84,15.22,14.79,15.0,1796500
Intel,INTC,2003-04-02,9.74,10.09,9.74,10.04,56811800
"Motorola, Inc.",MSI,2003-04-02,22.36,22.73,22.36,22.6,3616463
"Lowe's Companies, Inc.",LOW,2003-04-02,15.04,15.17,14.66,14.95,9305200
The Walt Disney Company,DIS,2003-04-02,13.61,14.15,13.61,14.1,9324683
"PepsiCo, Inc.",PEP,2003-04-02,21.8,21.85,21.56,21.56,6608800
"UnitedHealth Group, Incorporated",UNH,2003-04-02,17.93,18.18,17.87,17.92,9322800
International Paper Company,IP,2003-04-02,14.28,14.43,14.2,14.37,4689927
CVS Corporation,CVS,2003-04-02,7.74,7.88,7.73,7.82,4761800
American Express Company,AXP,2003-04-02,21.75,22.35,21.75,22.03,6763395
Archer Daniels Midland Company,ADM,2003-04-02,6.34,6.54,6.32,6.47,1589100
"Tyson Foods, Inc.",TSN,2003-04-02,5.53,5.64,5.53,5.56,717800
Sysco Corporation,SYY,2003-04-02,14.47,14.58,14.29,14.52,3463500
"Goldman Sachs Group, Inc.",GS,2003-04-02,50.93,51.91,50.61,51.57,7036500
Honeywell International Inc.,HON,2003-04-02,12.09,12.2,11.95,12.0,4385585
Electronic Data Systems Corporation,EA,2003-04-02,28.98,29.72,28.93,29.42,9060200
"Alcoa, Inc.",AA,2003-04-02,36.14,36.83,35.96,36.41,2166042
FedEx Corporation,FDX,2003-04-02,44.65,46.19,44.65,45.99,2671500
"Caterpillar, Inc.",CAT,2003-04-02,14.56,14.85,14.55,14.81,5207800
"Johnson Controls, Inc.",JCI,2003-04-02,13.59,13.94,13.58,13.65,6759780
CIGNA Corporation,CI,2003-04-02,13.81,14.02,13.78,13.92,2051400
Best Buy Co. Inc.,BBY,2003-04-02,10.2,10.83,10.2,10.69,8356050
"AutoNation, Inc.",AN,2003-04-02,12.83,13.17,12.8,13.05,1146200
"Cisco Systems, Inc.",CSCO,2003-04-02,8.7,8.96,8.63,8.87,67337000
Weyerhaeuser Company,WY,2003-04-02,8.49,8.63,8.47,8.55,1154400
Northrop Grumman Corporation,NOC,2003-04-02,24.71,24.73,23.89,24.54,3528722
Abbott Laboratories,ABT,2003-04-02,9.81,10.07,9.8,9.98,10150348
