company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-30,10.57,10.57,10.41,10.42,31269600
Exxon Mobil Corporation,XOM,2005-12-30,28.42,28.72,28.26,28.46,14483800
Ford Motor Company,F,2005-12-30,3.86,3.93,3.8,3.84,20357100
General Electric Company,GE,2005-12-30,103.77,104.06,103.35,103.56,3769001
ConocoPhillips,COP,2005-12-30,22.53,22.83,22.47,22.72,9487528
"Citigroup, Inc.",C,2005-12-30,311.4,313.71,310.56,312.55,1058900
"American International Group,Inc.",AIG,2005-12-30,833.19,838.04,824.82,827.49,244890
International Business Machines Corporation,IBM,2005-12-30,42.23,42.56,42.08,42.41,5699654
Verizon Communications Inc.,VZ,2005-12-30,9.78,9.83,9.75,9.79,17706991
McKesson Corporation,MCK,2005-12-30,44.92,44.92,44.33,44.38,599000
"Cardinal Health, Inc.",CAH,2005-12-30,31.5,31.55,31.41,31.43,882600
"Altria Group, Inc.",MO,2005-12-30,5.32,5.34,5.3,5.3,4686300
Bank of America Corporation,BAC,2005-12-30,30.13,30.35,30.05,30.21,14498300
J.P. Morgan Chase & Co.,JPM,2005-12-30,23.58,23.62,23.44,23.56,8567500
The Kroger Company,KR,2005-12-30,6.62,6.67,6.58,6.65,5665200
Valero Energy Corporation,VLO,2005-12-30,26.25,26.72,26.09,26.49,9009528
Pfizer Inc.,PFIZER.NS,2005-12-30,561.28,577.0,559.04,570.6,16880
Boeing,BA,2005-12-30,50.55,50.56,49.92,49.98,1825400
Target Corporation,TGT,2005-12-30,33.76,34.21,33.71,33.74,2129400
Costco Wholesale Corporation,COST,2005-12-30,33.84,34.25,33.56,33.61,1380800
Johnson & Johnson,JNJ,2005-12-30,33.86,33.95,33.82,33.86,5261300
Time Warner Inc.,T,2005-12-30,4.51,4.52,4.47,4.51,14551290
Morgan Stanley,MS,2005-12-30,30.79,30.83,30.42,30.67,3734600
"MetLife, Inc.",MET,2005-12-30,25.41,25.45,25.29,25.37,1819660
"UnitedHealth Group, Incorporated",UNH,2005-12-30,48.93,49.11,48.63,48.64,3388100
Microsoft Corporation,MSFT,2005-12-30,18.23,18.35,18.2,18.23,49044600
"United Parcel Service, Inc.",UPS,2005-12-30,39.26,39.71,39.26,39.45,1872600
Lockheed Martin Corporation,LMT,2005-12-30,35.82,36.09,35.8,36.02,1048300
"Motorola, Inc.",MSI,2005-12-30,68.38,68.65,67.78,68.2,2511243
Intel Corporation,INTC,2005-12-30,14.65,14.73,14.57,14.62,31681600
The Allstate Corporation,ALL,2005-12-30,33.4,33.47,33.17,33.32,1533900
Wells Fargo & Company,WFC,2005-12-30,18.19,18.26,18.07,18.19,5242800
The Walt Disney Company,DIS,2005-12-30,19.49,19.52,19.33,19.35,7336036
CVS Corporation,CVS,2005-12-30,17.64,17.83,17.5,17.52,4792000
AT&T Corp.,ATT.L,2005-12-30,22.45,22.45,22.45,22.45,0
"Caterpillar, Inc.",CAT,2005-12-30,35.0,35.16,34.84,34.96,2047500
Northrop Grumman Corporation,NOC,2005-12-30,35.36,35.69,35.36,35.6,1249142
"The Goldman Sachs Group, Inc.",TGS,2005-12-30,2.41,2.41,2.39,2.39,1100
Sysco Corporation,SYY,2005-12-30,17.5,17.58,17.4,17.46,1865800
"PepsiCo, Inc.",PEP,2005-12-30,33.77,33.82,33.53,33.56,2162100
American Express Company,AXP,2005-12-30,37.64,38.26,37.61,38.11,5166300
"Prudential Financial, Inc.",PRU,2005-12-30,37.24,37.33,36.82,37.0,1272100
International Paper Company,IP,2005-12-30,15.01,15.08,14.76,14.86,2668608
"Johnson Controls, Inc.",JCI,2005-12-30,29.62,29.97,29.46,29.83,3053800
"Tyson Foods, Inc.",TSN,2005-12-30,12.24,12.24,12.06,12.16,1006600
Honeywell International Inc.,HON,2005-12-30,21.43,21.49,21.28,21.34,1936214
Best Buy Co. Inc.,BBY,2005-12-30,24.94,25.23,24.84,24.87,2063000
FedEx Corporation,FDX,2005-12-30,84.26,84.67,84.03,84.29,918200
"Alcoa, Inc.",AA,2005-12-30,56.53,57.16,56.36,56.72,1333666
"Merck & Co., Inc.",MRK,2005-12-30,15.38,15.38,15.1,15.12,8693160
Duke Energy,DUK,2005-12-30,19.5,19.62,19.45,19.53,1070843
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-30,51.3,51.3,51.3,51.3,0
Weyerhaeuser Company,WY,2005-12-30,12.62,12.62,12.44,12.47,934300
"Cisco Systems, Inc.",CSCO,2005-12-30,11.14,11.18,11.1,11.14,39290000
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-30,19.8,19.82,19.76,19.79,6300
Electronic Data Systems,EA,2005-12-30,50.72,51.36,50.72,50.91,2062700
"Plains All American Pipeline, L.P.",PAA,2005-12-30,4.92,4.96,4.85,4.96,599600
Abbott Laboratories,ABT,2005-12-30,11.97,12.04,11.93,11.95,7251772
Halliburton Company,HAL,2005-12-30,22.41,23.06,22.33,22.82,7826200
