company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-19,12.74,12.83,12.71,12.81,45271200
Exxon Mobil Corporation,XOM,2010-02-19,36.17,36.52,36.08,36.32,24264600
Chevron Corporation,CVX,2010-02-19,39.08,39.58,38.96,39.4,13113200
General Electric Company,GE,2010-02-19,56.06,56.44,55.57,56.16,13605102
Bank of America Corporation,BAC,2010-02-19,12.26,12.51,12.25,12.38,216078200
ConocoPhillips,COP,2010-02-19,21.49,21.72,21.39,21.58,12413609
AT&T Inc.,ATT.L,2010-02-19,26.0,26.2,26.0,25.95,86010
Ford Motor Company,F,2010-02-19,5.84,5.86,5.79,5.81,46990000
J.P. Morgan Chase & Co.,JPM,2010-02-19,26.73,27.12,26.59,26.67,40290200
"Citigroup, Inc.",C,2010-02-19,25.23,25.52,25.15,25.38,27822290
Verizon Communications Inc.,VZ,2010-02-19,12.16,12.27,12.12,12.16,19705104
McKesson Corporation,MCK,2010-02-19,53.36,53.77,52.99,53.69,1758300
"American International Group,Inc.",AIG,2010-02-19,16.77,16.95,16.64,16.76,4671500
"Cardinal Health, Inc.",CAH,2010-02-19,22.43,22.57,22.26,22.55,3120100
CVS Caremark Corporation,CVS,2010-02-19,23.32,23.56,23.13,23.48,7935700
Wells Fargo & Company,WFC,2010-02-19,17.9,18.16,17.89,18.09,32174300
International Business Machines Corporation,IBM,2010-02-19,70.39,70.78,70.12,70.3,6593043
UnitedHealth Group Incorporated,UNH,2010-02-19,25.46,25.74,25.0,25.08,11508200
The Kroger Company,KR,2010-02-19,8.13,8.23,8.12,8.2,10295800
Costco Wholesale Corporation,COST,2010-02-19,43.23,43.68,43.18,43.52,2510100
Valero Energy Corporation,VLO,2010-02-19,9.71,9.81,9.61,9.78,9502593
The Boeing Company,BA,2010-02-19,49.15,50.48,49.15,49.89,7371100
"The Home Depot, Inc.",THD,2010-02-19,26.58,26.68,26.36,26.55,209300
Target Corporation,TGT,2010-02-19,32.75,32.99,32.61,32.77,5172500
Johnson & Johnson,JNJ,2010-02-19,40.65,40.85,40.31,40.44,14222300
Microsoft Corporation,MSFT,2010-02-19,21.62,21.71,21.54,21.6,44451800
"The Goldman Sachs Group, Inc.",TGS,2010-02-19,1.31,1.34,1.31,1.34,9200
Pfizer Inc.,PFIZER.NS,2010-02-19,577.17,583.6,577.07,581.58,1706
"Lowe's Companies, Inc.",LOW,2010-02-19,17.3,17.4,17.08,17.34,18888700
"United Parcel Service, Inc.",UPS,2010-02-19,33.53,34.25,33.43,34.04,4886100
Lockheed Martin Corporation,LMT,2010-02-19,47.35,47.51,47.01,47.36,2801000
Best Buy Co. Inc.,BBY,2010-02-19,21.58,21.87,21.58,21.78,4468300
The Dow Chemical Company,TDC,2010-02-19,29.85,30.14,29.66,29.84,988900
Sears Holdings Corporation,SRSCQ,2010-02-19,9.8,9.8,9.8,9.8,440
"PepsiCo, Inc.",PEP,2010-02-19,39.01,39.39,38.8,39.22,6416500
"MetLife, Inc.",MET,2010-02-19,19.17,19.47,19.04,19.35,8700437
Kraft Foods Inc.,1959.T,2010-02-19,358.07,358.07,353.29,355.34,38000
Freddie Mac,FMCC,2010-02-19,1.21,1.24,1.2,1.23,4172500
Sysco Corporation,SYY,2010-02-19,18.08,18.58,18.05,18.55,4561300
The Walt Disney Company,DIS,2010-02-19,26.51,27.0,26.43,26.76,12595600
"Cisco Systems, Inc.",CSCO,2010-02-19,15.7,15.86,15.65,15.85,38781900
Comcast Corporation,CMCSA,2010-02-19,5.55,5.69,5.52,5.68,51955000
FedEx Corporation,FDX,2010-02-19,66.64,68.59,66.64,68.02,3000000
Northrop Grumman Corporation,NOC,2010-02-19,40.18,40.39,39.83,40.01,3061981
Intel Corporation,INTC,2010-02-19,13.52,13.69,13.43,13.59,40760000
"Prudential Financial, Inc.",PRU,2010-02-19,27.54,28.14,27.26,28.01,3498200
Caterpillar Inc.,CAT,2010-02-19,38.91,39.51,38.72,39.36,8005800
Sprint Nextel Corporation,SIX.AX,2010-02-19,2.21,2.21,1.93,1.93,0
The Allstate Corporation,ALL,2010-02-19,21.77,21.92,21.63,21.88,4879900
General Dynamics Corporation,GD,2010-02-19,49.65,50.66,49.5,50.32,2474900
Morgan Stanley,MS,2010-02-19,19.2,19.49,19.08,19.42,12358500
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-19,5.43,5.62,5.43,5.53,10958115
Honeywell International Inc.,HON,2010-02-19,25.41,25.86,25.26,25.7,6469369
Abbott Laboratories,ABT,2010-02-19,18.69,18.7,18.42,18.52,20116924
Fannie Mae,FNMA,2010-02-19,1.0,1.03,1.0,1.02,8020400
Time Warner Inc.,T,2010-02-19,6.14,6.18,6.09,6.11,45942270
"Johnson Controls, Inc.",JCI,2010-02-19,11.64,11.81,11.58,11.72,4518720
"Delta Air Lines, Inc.",DAL,2010-02-19,10.78,11.01,10.78,10.97,4816200
"Merck & Co., Inc.",MRK,2010-02-19,20.91,21.14,20.87,21.06,13004003
"Tyson Foods, Inc.",TSN,2010-02-19,12.55,12.74,12.49,12.65,7229500
American Express Company,AXP,2010-02-19,31.08,31.31,30.84,31.21,9412300
Massachusetts Financial Group,MFG.AX,2010-02-19,0.4,0.41,0.4,0.41,126000
Philip Morris International Inc.,PM,2010-02-19,23.96,24.06,23.77,23.86,8931900
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-19,12.13,12.13,12.13,12.13,0
"The Travelers Companies, Inc.",TTC,2010-02-19,9.0,9.07,8.89,9.01,1484400
