company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-27,37.79,38.23,36.9,36.97,23010500
"Wal-Mart Stores, Inc.",WMT,2009-05-27,11.91,12.04,11.67,11.69,52394400
Chevron Corporation,CVX,2009-05-27,33.98,34.26,33.31,33.4,12209300
ConocoPhillips,COP,2009-05-27,19.32,19.73,18.95,19.04,14664774
General Electric Company,GE,2009-05-27,45.83,45.94,43.76,44.2,22426334
Ford Motor Company,F,2009-05-27,2.82,2.84,2.7,2.75,55302600
AT&T Inc.,ATT.L,2009-05-27,20.9,20.9,20.9,20.8,28850
Valero Energy Corporation,VLO,2009-05-27,11.19,11.62,11.19,11.3,9687808
Bank of America Corporation,BAC,2009-05-27,8.81,8.98,8.49,8.49,539898200
"Citigroup, Inc.",C,2009-05-27,28.34,28.42,27.45,27.45,17682440
International Business Machines Corporation,IBM,2009-05-27,56.89,57.34,56.11,56.12,7447102
McKesson Corporation,MCK,2009-05-27,35.56,35.99,35.35,35.37,2606600
J.P. Morgan Chase & Co.,JPM,2009-05-27,24.23,24.37,23.01,23.01,76374100
Verizon Communications Inc.,VZ,2009-05-27,11.87,11.89,11.56,11.59,13701941
"Cardinal Health, Inc.",CAH,2009-05-27,16.57,16.63,16.37,16.4,1481100
CVS Caremark Corporation,CVS,2009-05-27,20.35,20.39,19.68,19.7,13756000
UnitedHealth Group Incorporated,UNH,2009-05-27,21.17,21.87,21.13,21.59,7596100
The Kroger Company,KR,2009-05-27,8.28,8.32,8.08,8.09,9384000
Costco Wholesale Corporation,COST,2009-05-27,34.43,35.03,33.98,34.42,6273600
"The Home Depot, Inc.",THD,2009-05-27,20.31,20.33,19.98,20.0,18100
Target Corporation,TGT,2009-05-27,26.23,26.47,25.22,25.3,12555600
Johnson & Johnson,JNJ,2009-05-27,34.31,34.35,33.52,33.56,12480300
Morgan Stanley,MS,2009-05-27,20.48,21.31,20.16,20.17,35960500
The Boeing Company,BA,2009-05-27,33.58,33.92,33.24,33.33,4622300
