company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-27,10.91,11.06,10.9,11.06,53705400
Exxon Mobil Corporation,XOM,2007-06-27,42.36,43.51,42.12,43.49,25835300
Chevron Corporation,CVX,2007-06-27,39.97,40.82,39.66,40.76,10245400
ConocoPhillips,COP,2007-06-27,30.22,31.33,30.13,31.23,20131794
General Electric Company,GE,2007-06-27,116.83,117.66,116.27,117.57,8639028
Ford Motor Company,F,2007-06-27,4.61,4.79,4.56,4.77,50463100
"Citigroup, Inc.",C,2007-06-27,348.75,355.19,345.47,354.57,3066380
Bank of America Corporation,BAC,2007-06-27,34.07,34.35,33.9,34.35,16095400
"American International Group,Inc.",AIG,2007-06-27,867.49,869.95,860.35,868.72,718965
J.P. Morgan Chase & Co.,JPM,2007-06-27,30.0,30.65,29.89,30.61,16354200
Verizon Communications Inc.,VZ,2007-06-27,14.77,14.82,14.66,14.79,12717737
International Business Machines Corporation,IBM,2007-06-27,55.15,55.53,54.96,55.51,5652375
Valero Energy Corporation,VLO,2007-06-27,37.64,38.51,37.24,38.4,19422767
McKesson Corporation,MCK,2007-06-27,50.91,52.13,50.91,52.08,2114900
"Cardinal Health, Inc.",CAH,2007-06-27,32.09,32.41,31.94,32.38,2218500
Morgan Stanley,MS,2007-06-27,46.21,47.34,45.93,47.21,10641900
UnitedHealth Group Incorporated,UNH,2007-06-27,40.07,40.56,40.0,40.55,4839800
"Altria Group, Inc.",MO,2007-06-27,6.99,7.06,6.96,7.06,19664200
"The Goldman Sachs Group, Inc.",TGS,2007-06-27,3.55,3.58,3.26,3.5,60200
The Kroger Company,KR,2007-06-27,9.75,10.16,9.69,10.09,20903200
AT&T Inc.,ATT.L,2007-06-27,22.2,22.23,22.2,22.35,110600
The Boeing Company,BA,2007-06-27,68.64,69.07,68.11,68.88,4492500
Costco Wholesale Corporation,COST,2007-06-27,39.4,40.32,39.35,40.25,4680200
Target Corporation,TGT,2007-06-27,39.02,39.71,38.78,39.62,10061200
Johnson & Johnson,JNJ,2007-06-27,35.7,35.92,35.65,35.88,14158300
"MetLife, Inc.",MET,2007-06-27,33.53,34.04,33.41,34.0,3521173
Pfizer Inc.,PFIZER.NS,2007-06-27,484.93,484.93,471.98,473.56,7590
Wells Fargo & Company,WFC,2007-06-27,21.13,21.47,21.06,21.44,13528900
"United Parcel Service, Inc.",UPS,2007-06-27,39.3,39.89,39.25,39.83,3532700
"Lowe's Companies, Inc.",LOW,2007-06-27,22.25,22.51,22.18,22.43,7888000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-27,21.06,21.07,21.06,21.07,3000
Time Warner Inc.,T,2007-06-27,7.9,8.08,7.86,8.06,29938023
Microsoft Corporation,MSFT,2007-06-27,20.91,21.33,20.91,21.27,53468600
Freddie Mac,FMCC,2007-06-27,58.55,59.16,57.98,59.04,4426000
"Motorola, Inc.",MSI,2007-06-27,54.46,54.86,54.27,54.58,4371651
"Caterpillar, Inc.",CAT,2007-06-27,49.65,49.82,48.67,49.34,7854800
Lockheed Martin Corporation,LMT,2007-06-27,54.18,54.87,54.08,54.68,1594200
The Allstate Corporation,ALL,2007-06-27,38.72,38.91,38.51,38.74,3120900
Intel Corporation,INTC,2007-06-27,14.07,14.41,14.06,14.37,50784400
"PepsiCo, Inc.",PEP,2007-06-27,37.76,38.32,37.57,38.11,5194400
The Walt Disney Company,DIS,2007-06-27,27.9,28.35,27.85,28.29,8017900
Sysco Corporation,SYY,2007-06-27,19.11,19.27,18.97,19.22,3703700
"Prudential Financial, Inc.",PRU,2007-06-27,49.45,50.36,49.19,50.36,2779900
"Johnson Controls, Inc.",JCI,2007-06-27,35.2,35.67,34.51,35.67,5846661
FedEx Corporation,FDX,2007-06-27,90.82,91.59,90.13,91.44,2045900
Honeywell International Inc.,HON,2007-06-27,32.99,33.32,32.8,33.29,5338111
"Alcoa, Inc.",AA,2007-06-27,76.5,77.55,75.15,77.39,5507074
Best Buy Co. Inc.,BBY,2007-06-27,26.41,27.31,26.29,26.94,16889000
Northrop Grumman Corporation,NOC,2007-06-27,46.38,47.34,46.22,47.26,2596348
"Federated Department Stores, Inc.",FHI,2007-06-27,14.51,14.76,14.48,14.75,636700
"Cisco Systems, Inc.",CSCO,2007-06-27,17.53,17.76,17.47,17.74,38389500
American Express Company,AXP,2007-06-27,45.94,46.34,45.55,46.27,4573500
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-27,51.74,51.74,51.74,51.74,0
Comcast Corporation,CMCSA,2007-06-27,9.44,9.6,9.44,9.58,34630400
"Tyson Foods, Inc.",TSN,2007-06-27,16.71,16.71,16.53,16.62,2534300
"The Travelers Companies, Inc.",TTC,2007-06-27,11.15,11.34,11.06,11.31,650400
Massachusetts Financial Group,MFG.AX,2007-06-27,1.06,1.06,1.06,1.06,24023
General Dynamics Corporation,GD,2007-06-27,50.7,51.42,50.62,51.35,1622400
International Paper Company,IP,2007-06-27,17.42,17.57,17.36,17.48,3429828
3M Company,MMM,2007-06-27,41.32,42.0,41.29,41.95,3894056
Deere & Company,DE,2007-06-27,41.96,42.76,41.62,42.67,3939600
"Merck & Co., Inc.",MRK,2007-06-27,24.68,25.49,24.52,25.3,19820195
Halliburton Company,HAL,2007-06-27,25.51,26.11,25.22,25.99,20081700
