company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-02-26,35.21,35.35,34.88,34.92,20019900
Amazon,AMZN,2020-02-26,98.51,100.73,98.02,98.98,104492000
Exxon Mobil,XOM,2020-02-26,41.88,42.09,40.64,40.7,29801000
Apple,AAPL,2020-02-26,69.3,72.04,69.29,70.78,198054800
CVS Health,CVS,2020-02-26,53.65,54.1,51.9,51.99,16872600
UnitedHealth Group,UNH,2020-02-26,241.67,246.33,236.18,240.1,6806600
McKesson,MCK,2020-02-26,155.6,156.85,151.63,152.85,5578100
AT&T,ATT.L,2020-02-26,173.6,177.59,162.83,175.6,2294370
Alphabet,GOOGL,2020-02-26,69.27,70.2,68.36,69.05,49776000
Ford Motor,F,2020-02-26,5.54,5.66,5.47,5.47,92469500
Cigna,CI,2020-02-26,178.18,179.82,173.42,173.77,2869700
Costco Wholesale,COST,2020-02-26,281.77,285.21,279.14,280.07,2236000
Chevron,CVX,2020-02-26,78.08,78.66,75.87,75.9,11990400
Cardinal Health,CAH,2020-02-26,47.38,48.5,46.99,47.01,3160700
JPMorgan Chase,JPM,2020-02-26,108.26,109.99,107.76,108.02,24825600
General Motors,GM,2020-02-26,30.66,31.15,30.46,30.56,14421900
Verizon Communications,VZ,2020-02-26,41.17,41.52,40.82,41.0,16803600
Microsoft,MSFT,2020-02-26,161.58,164.96,160.15,162.01,56206100
Marathon Petroleum,MPC,2020-02-26,44.49,45.62,43.64,43.79,6040700
Kroger,KR,2020-02-26,26.45,26.45,25.33,25.45,7565800
Fannie Mae,FNMA,2020-02-26,2.98,3.22,2.94,3.02,7170600
Bank of America,BAC,2020-02-26,27.23,27.42,26.51,26.57,80012800
Home Depot,HD,2020-02-26,208.14,209.83,203.98,204.82,6963000
Phillips 66,PSX,2020-02-26,65.52,66.03,63.3,63.34,4156400
Comcast,CMCSA,2020-02-26,37.76,37.76,36.06,36.08,30526000
Elevance Health,ELV,2020-02-26,250.07,253.95,243.46,248.5,1733200
Wells Fargo,WFC,2020-02-26,39.38,39.53,38.21,38.22,27372600
Citigroup,C,2020-02-26,56.67,57.15,55.17,55.18,25552100
Valero Energy,VLO,2020-02-26,59.31,59.79,56.71,56.8,4702000
General Electric,GE,2020-02-26,55.18,56.01,52.41,53.14,18682881
Dell Technologies,DELL,2020-02-26,21.71,22.0,21.05,21.34,6851242
Johnson & Johnson,JNJ,2020-02-26,124.33,125.08,122.83,122.91,10093800
Target,TGT,2020-02-26,96.25,96.7,94.63,94.94,4318300
IBM,IBM,2020-02-26,106.64,107.51,104.18,104.29,5656663
Boeing,BA,2020-02-26,307.0,315.22,304.06,305.59,6987300
Freddie Mac,FMCC,2020-02-26,2.75,2.98,2.71,2.82,2715800
Centene,CNC,2020-02-26,55.84,56.57,53.54,54.39,0
Lowe's,X1G.PA,2020-02-26,256.76,256.92,256.32,256.58,1575
Intel,INTC,2020-02-26,53.28,53.91,52.54,52.88,26190100
Meta Platforms,META,2020-02-26,195.98,199.98,194.29,195.99,16524500
