company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-17,5.93,5.99,5.81,5.98,10092820
Exxon Corporation,XOM,1997-11-17,13.0,13.18,12.88,13.04,5831000
"Wal-Mart Stores, Inc.",WMT,1997-11-17,4.22,4.31,4.19,4.2,31710600
General Electric Company,GE,1997-11-17,58.94,60.25,58.89,59.72,3629531
International Business Machines Corporation,IBM,1997-11-17,25.19,25.65,25.16,25.31,9403540
AT&T Corp.,ATT.L,1997-11-17,11.35,11.35,11.35,11.35,0
Chevron Corporation,CVX,1997-11-17,15.09,15.25,14.86,14.89,2643800
"PepsiCo, Inc.",PEP,1997-11-17,18.63,18.88,18.5,18.82,1705000
"American International Group,Inc.",AIG,1997-11-17,421.3,434.66,420.26,429.94,172252
"Motorola, Inc.",MSI,1997-11-17,54.87,55.29,54.46,55.08,1637877
Lockheed Martin Corporation,LMT,1997-11-17,23.14,23.27,23.11,23.19,1243400
The Kroger Company,KR,1997-11-17,6.01,6.12,5.97,6.06,2227200
Fannie Mae,FNMA,1997-11-17,41.1,41.69,40.9,41.54,1795800
"ConAgra, Inc.",CAG,1997-11-17,10.15,10.22,10.12,10.17,785135
The Allstate Corporation,ALL,1997-11-17,21.58,22.02,21.45,21.91,1712400
The Boeing Company,BA,1997-11-17,30.39,31.33,30.39,31.25,4355100
Johnson & Johnson,JNJ,1997-11-17,15.71,15.99,15.66,15.82,7098200
Travelers Group Inc.,TRV,1997-11-17,19.72,19.89,19.71,19.8,587200
Intel Corporation,INTC,1997-11-17,11.32,11.48,11.25,11.39,56116800
International Paper Company,IP,1997-11-17,17.2,17.34,16.82,17.04,1950861
Loews Corporation,L,1997-11-17,14.82,15.11,14.82,14.99,811800
"Merck & Co., Inc.",MRK,1997-11-17,16.51,16.73,16.5,16.58,7359266
Xerox Corporation,XRX,1997-11-17,41.48,42.03,40.93,41.86,924083
CIGNA Corporation,CI,1997-11-17,14.6,14.82,14.56,14.82,1530900
The Walt Disney Company,DIS,1997-11-17,21.92,22.38,21.92,22.2,5060922
American Express Company,AXP,1997-11-17,15.76,15.91,15.71,15.81,4893294
"Caterpillar, Inc.",CAT,1997-11-17,11.48,11.75,11.48,11.65,5917800
J.P. Morgan & Co. Incorporated,JPM,1997-11-17,16.17,16.44,16.07,16.43,11306400
Digital Equipment Corporation,GEN,1997-11-17,1.09,1.1,1.06,1.08,5925600
Rockwell International Corporation,ROK,1997-11-17,7.74,7.95,7.71,7.92,895300
Minnesota Mining & Manufacturing Company,MMM,1997-11-17,18.5,18.57,18.36,18.37,2453235
McKesson Corporation,MCK,1997-11-17,45.21,45.23,44.6,45.21,274200
SYSCO Corporation,SYY,1997-11-17,5.18,5.29,5.18,5.27,2956400
Archer Daniels Midland Company,ADM,1997-11-17,9.64,9.87,9.64,9.7,1327941
Morgan Stanley Group,MS,1997-11-17,12.38,12.59,12.35,12.45,2101200
Alcoa,AA,1997-11-17,28.95,29.19,28.41,28.54,1185185
The Goodyear Tire & Rubber Company,TGT,1997-11-17,9.65,9.7,9.59,9.67,5962800
