company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-03-22,13.41,13.42,13.28,13.38,16497600
Exxon Mobil Corporation,XOM,2002-03-22,20.13,20.21,19.96,20.12,9326600
Ford Motor Company,F,2002-03-22,7.27,7.34,7.16,7.28,5360000
General Electric Company,GE,2002-03-22,100.51,101.77,99.2,101.45,6385415
"Citigroup, Inc.",C,2002-03-22,266.89,268.77,261.9,267.37,993560
International Business Machines Corporation,IBM,2002-03-22,53.29,53.39,52.57,52.84,5761263
Philip Morris Companies Inc.,TABAK.PR,2002-03-22,976.81,976.81,976.81,976.81,5
Verizon Communications Inc.,VZ,2002-03-22,13.01,13.01,12.63,12.66,7945646
"American International Group,Inc.",AIG,2002-03-22,854.77,860.72,849.42,859.41,294795
"American Electric Power Company, Inc.",AEP,2002-03-22,17.26,17.51,17.15,17.17,829800
Duke Energy Corporation,DUK,2002-03-22,21.58,21.92,21.57,21.85,2983308
AT&T Corp.,ATT.L,2002-03-22,31.1,31.1,31.1,31.1,0
The Boeing Company,BA,2002-03-22,31.26,31.43,30.68,30.86,2989000
El Paso Corporation,EL.PA,2002-03-22,13.01,13.04,12.78,13.01,991218
Bank of America Corporation,BAC,2002-03-22,19.24,19.64,19.16,19.42,9226600
Fannie Mae,FNMA,2002-03-22,67.48,68.04,67.26,67.74,2325200
J.P. Morgan Chase & Co.,JPM,2002-03-22,17.62,18.0,17.47,17.83,7176700
The Kroger Company,KR,2002-03-22,7.87,7.94,7.85,7.92,6235600
"Cardinal Health, Inc.",CAH,2002-03-22,31.58,31.87,31.52,31.74,1658100
"Merck & Co., Inc.",MRK,2002-03-22,22.63,23.1,22.63,22.83,5629646
"Reliant Energy, Incorporated",RELIANCE.NS,2002-03-22,16.49,16.75,16.34,16.7,26800906
Morgan Stanley Dean Witter & Co.,MS,2002-03-22,28.47,28.5,27.8,28.07,4370900
McKesson Corporation,MCK,2002-03-22,31.8,32.48,31.42,32.14,1031900
Target Corporation,TGT,2002-03-22,26.01,26.22,25.92,26.1,2201300
Freddie Mac,FMCC,2002-03-22,54.47,54.63,54.18,54.34,2832900
Costco Wholesale Corporation,COST,2002-03-22,27.32,27.47,27.03,27.06,3117600
Johnson & Johnson,JNJ,2002-03-22,34.0,34.44,33.9,34.16,5583600
Conoco Inc.,COP,2002-03-22,11.03,11.04,10.89,10.93,2957039
MetLife Inc.,MET,2002-03-22,15.35,15.37,14.97,15.12,2222345
"Goldman Sachs Group, Inc.",GS,2002-03-22,63.61,64.18,63.05,63.39,2064000
"United Parcel Service, Inc.",UPS,2002-03-22,29.82,30.19,29.73,30.12,1522400
"Motorola, Inc.",MSI,2002-03-22,35.28,35.8,34.43,34.71,2724516
The Allstate Corporation,ALL,2002-03-22,20.84,20.98,20.69,20.82,1356100
"ConAgra Foods, Incorporated",CAG,2002-03-22,7.9,7.95,7.85,7.93,1469398
"Prudential Financial, Inc.",PRU,2002-03-22,14.83,15.05,14.82,15.02,1674300
"PepsiCo, Inc.",PEP,2002-03-22,26.9,27.36,26.85,27.25,3946000
Wells Fargo & Co.,WFC,2002-03-22,12.74,12.93,12.66,12.83,6153600
Intel,INTC,2002-03-22,17.75,17.81,17.38,17.45,33576400
International Paper Company,IP,2002-03-22,17.25,17.28,16.8,16.89,4137188
Microsoft Corporation,MSFT,2002-03-22,18.65,18.67,18.39,18.46,41341400
The Walt Disney Company,DIS,2002-03-22,18.32,18.38,18.01,18.16,4039838
Lockheed Martin Corporation,LMT,2002-03-22,30.38,30.76,29.82,30.22,3019400
Honeywell International Inc.,HON,2002-03-22,20.39,20.4,20.01,20.24,4386141
"UnitedHealth Group, Incorporated",UNH,2002-03-22,14.71,14.75,14.56,14.59,4612800
"Alcoa, Inc.",AA,2002-03-22,66.72,66.85,64.71,65.52,1819767
American Express Company,AXP,2002-03-22,25.77,26.14,25.67,25.77,5519822
"Cisco Systems, Inc.",CSCO,2002-03-22,10.75,11.17,10.7,10.78,63027800
CVS Corporation,CVS,2002-03-22,11.13,11.23,11.02,11.13,2359800
Sysco Corporation,SYY,2002-03-22,15.5,15.87,15.5,15.73,954500
Electronic Data Systems Corporation,EA,2002-03-22,29.58,29.88,28.76,28.96,3254800
"Caterpillar, Inc.",CAT,2002-03-22,15.85,16.1,15.65,15.86,3561000
Archer Daniels Midland Company,ADM,2002-03-22,7.84,7.97,7.82,7.97,1207500
"AutoNation, Inc.",AN,2002-03-22,13.26,13.78,13.04,13.78,538300
