company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-28,49.4,49.96,49.04,49.72,14955900
Amazon,AMZN,2022-04-28,142.18,145.94,140.3,144.6,117316000
Apple,APLE,2022-04-28,14.54,14.72,14.25,14.65,2398300
CVS Health,CVS,2022-04-28,89.65,90.41,88.45,88.87,5907500
UnitedHealth Group,UNH,2022-04-28,487.7,496.69,484.31,494.93,2582700
Exxon Mobil,XOM,2022-04-28,74.46,77.32,73.74,76.49,33683800
Alphabet,GOOGL,2022-04-28,115.62,118.83,113.33,117.71,48884000
McKesson,MCK,2022-04-28,312.63,316.01,310.39,314.87,792100
Costco Wholesale,COST,2022-04-28,531.25,540.17,522.0,537.49,2118700
Cigna,CI,2022-04-28,237.97,239.71,235.02,239.24,917600
AT&T,ATT.L,2022-04-28,249.5,253.38,247.58,249.5,587424
Microsoft,MSFT,2022-04-28,276.52,282.13,272.9,280.82,33646600
Cardinal Health,CAH,2022-04-28,55.82,56.1,54.75,55.54,2146700
Chevron,CVX,2022-04-28,135.39,140.16,133.22,139.12,9366400
Home Depot,HD,2022-04-28,278.9,287.86,277.3,285.31,4149500
Marathon Petroleum,MPC,2022-04-28,80.8,82.99,79.71,82.49,5157900
Elevance Health,ELV,2022-04-28,486.22,494.95,481.55,492.61,1181200
Kroger,KR,2022-04-28,51.27,51.39,50.77,51.13,4921800
Ford Motor,F,2022-04-28,11.5,11.57,10.73,11.28,131556500
Verizon Communications,VZ,2022-04-28,38.64,39.02,38.33,38.41,33011700
JPMorgan Chase,JPM,2022-04-28,112.06,112.82,110.53,112.54,13015600
General Motors,GM,2022-04-28,38.04,38.29,36.07,37.46,22795600
Centene,CNC,2022-04-28,81.41,82.13,80.3,81.59,3495600
Meta Platforms,META,2022-04-28,201.68,207.25,191.72,204.47,100890600
Comcast,CMCSA,2022-04-28,38.23,39.12,36.47,37.31,49934000
Phillips 66,PSX,2022-04-28,72.83,76.41,72.31,75.93,4228700
Valero Energy,VLO,2022-04-28,97.96,103.35,96.96,102.87,6427700
Dell Technologies,DELL,2022-04-28,43.51,44.71,43.26,44.42,2604600
Target,TGT,2022-04-28,207.74,210.57,204.51,209.48,2317800
Fannie Mae,FNMA,2022-04-28,0.75,0.76,0.75,0.76,1009700
UPS,UPS,2022-04-28,157.56,159.74,155.79,159.17,3176700
Lowe's,X1G.PA,2022-04-28,234.05,234.59,231.99,231.99,287
Bank of America,BAC,2022-04-28,33.51,33.71,32.99,33.59,39567800
Johnson & Johnson,JNJ,2022-04-28,164.18,166.21,163.88,165.27,9403900
Archer Daniels Midland,ADM,2022-04-28,84.8,84.85,81.65,82.86,5018200
FedEx,FDX,2022-04-28,186.93,191.79,185.79,191.59,2261400
Humana,HUM.ST,2022-04-28,51.24,51.53,49.78,49.78,27940
Wells Fargo,WFC,2022-04-28,40.87,41.12,40.21,40.99,17431000
Pfizer,PFIZER.NS,2022-04-28,3997.77,4141.91,3931.89,4084.79,81563
Citigroup,C,2022-04-28,43.36,43.47,42.58,43.46,20112100
PepsiCo,PEP,2022-04-28,156.49,159.26,155.85,159.15,5235800
Intel,INTC,2022-04-28,42.79,44.18,42.56,43.77,41097000
Procter & Gamble,PG,2022-04-28,146.83,149.73,145.67,149.45,9306800
General Electric,GE,2022-04-28,47.99,48.18,46.43,47.59,19277327
IBM,IBM,2022-04-28,118.27,118.39,116.51,117.31,4474300
MetLife,MET,2022-04-28,60.26,60.55,58.97,60.4,3222500
Prudential Financial,PRU,2022-04-28,93.18,93.52,91.4,93.25,1344500
Albertsons,ACI,2022-04-28,21.55,22.2,21.31,22.13,2707600
Walt Disney,DIS,2022-04-28,113.33,114.1,110.84,113.4,23192100
Energy Transfer,ET,2022-04-28,8.34,8.4,8.11,8.37,21914500
Lockheed Martin,LMT,2022-04-28,409.07,409.07,398.61,402.43,1348800
Freddie Mac,FMCC,2022-04-28,0.74,0.76,0.74,0.75,317600
Goldman Sachs Group,GS,2022-04-28,289.66,291.71,285.12,290.84,2176000
HP,HP,2022-04-28,36.73,40.72,36.36,40.39,2208900
