company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-06-23,13.16,13.25,13.12,13.17,42887400
Exxon Mobil Corporation,XOM,2008-06-23,45.07,46.45,45.07,46.45,23600700
Chevron Corporation,CVX,2008-06-23,47.97,49.52,47.97,49.48,12180900
ConocoPhillips,COP,2008-06-23,37.98,39.43,37.98,39.43,15818888
General Electric Company,GE,2008-06-23,88.29,88.96,87.3,87.68,12756098
Ford Motor Company,F,2008-06-23,3.03,3.03,2.72,2.72,81491000
"Citigroup, Inc.",C,2008-06-23,139.41,140.06,132.52,133.31,8781290
Bank of America Corporation,BAC,2008-06-23,20.21,20.27,19.21,19.25,69725400
AT&T Inc.,ATT.L,2008-06-23,23.0,23.0,23.0,23.15,111560
J.P. Morgan Chase & Co.,JPM,2008-06-23,24.4,24.4,23.45,23.68,37741100
"American International Group,Inc.",AIG,2008-06-23,400.45,403.45,376.81,379.06,1771245
International Business Machines Corporation,IBM,2008-06-23,65.73,66.53,65.41,65.98,6121506
Valero Energy Corporation,VLO,2008-06-23,22.5,22.95,22.21,22.7,10395297
Verizon Communications Inc.,VZ,2008-06-23,13.41,13.63,13.38,13.58,16979088
McKesson Corporation,MCK,2008-06-23,49.7,50.19,49.57,49.78,1612500
"Cardinal Health, Inc.",CAH,2008-06-23,24.15,24.34,23.82,23.83,1548600
"The Goldman Sachs Group, Inc.",TGS,2008-06-23,1.5,1.53,1.47,1.51,107300
Morgan Stanley,MS,2008-06-23,26.43,26.43,25.38,25.46,17296300
"The Home Depot, Inc.",THD,2008-06-23,26.59,26.93,26.44,26.44,281800
CVS Caremark Corporation,CVS,2008-06-23,27.91,27.99,26.88,27.07,10634600
UnitedHealth Group Incorporated,UNH,2008-06-23,21.35,21.36,20.56,20.7,15516700
The Kroger Company,KR,2008-06-23,9.72,9.81,9.34,9.39,19639200
The Boeing Company,BA,2008-06-23,56.4,56.59,55.58,55.93,4036600
Costco Wholesale Corporation,COST,2008-06-23,48.06,48.56,47.45,47.62,5222800
Target Corporation,TGT,2008-06-23,31.49,31.59,30.37,30.6,15612200
Johnson & Johnson,JNJ,2008-06-23,38.49,38.65,38.34,38.54,8689900
