company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-25,12.78,12.81,12.5,12.58,21966300
Exxon Mobil Corporation,XOM,2002-01-25,17.93,18.24,17.81,18.02,8516200
Ford Motor Company,F,2002-01-25,6.32,6.45,6.26,6.34,50471700
General Electric Company,GE,2002-01-25,101.32,102.34,100.28,102.02,3287805
"Citigroup, Inc.",C,2002-01-25,265.19,268.34,263.42,265.29,967530
International Business Machines Corporation,IBM,2002-01-25,54.22,55.31,54.02,54.61,7072843
Philip Morris Companies Inc.,TABAK.PR,2002-01-25,901.67,913.11,901.67,904.56,500
Verizon Communications Inc.,VZ,2002-01-25,13.35,13.44,12.99,13.27,9011892
"American International Group,Inc.",AIG,2002-01-25,915.51,931.32,910.75,927.52,268385
"American Electric Power Company, Inc.",AEP,2002-01-25,15.2,15.25,15.09,15.23,1226200
Duke Energy Corporation,DUK,2002-01-25,20.11,20.64,20.11,20.55,1485000
AT&T Corp.,ATT.L,2002-01-25,33.0,33.0,33.0,33.0,0
The Boeing Company,BA,2002-01-25,26.52,26.81,26.32,26.81,3090800
El Paso Corporation,EL.PA,2002-01-25,10.99,11.08,10.85,11.08,1172648
Bank of America Corporation,BAC,2002-01-25,17.77,17.97,17.61,17.75,11100400
Fannie Mae,FNMA,2002-01-25,69.07,69.08,68.1,68.56,4859300
J.P. Morgan Chase & Co.,JPM,2002-01-25,17.95,18.24,17.6,17.72,13942200
The Kroger Company,KR,2002-01-25,7.16,7.3,7.15,7.29,8873600
"Cardinal Health, Inc.",CAH,2002-01-25,30.58,30.72,29.77,30.21,2676800
"Merck & Co., Inc.",MRK,2002-01-25,22.3,22.35,22.15,22.22,6826043
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-25,17.32,17.32,17.16,17.31,8558065
Morgan Stanley Dean Witter & Co.,MS,2002-01-25,27.09,28.11,27.09,27.72,3646800
McKesson Corporation,MCK,2002-01-25,32.76,32.92,32.45,32.81,879400
Target Corporation,TGT,2002-01-25,25.32,25.53,25.06,25.22,4984600
Freddie Mac,FMCC,2002-01-25,57.72,57.72,56.62,57.0,3476200
Costco Wholesale Corporation,COST,2002-01-25,29.59,29.73,29.21,29.53,2211800
Johnson & Johnson,JNJ,2002-01-25,30.48,30.56,30.24,30.27,5527000
Conoco Inc.,COP,2002-01-25,10.38,10.47,10.31,10.44,4582611
MetLife Inc.,MET,2002-01-25,14.94,15.15,14.89,15.08,1066685
"Goldman Sachs Group, Inc.",GS,2002-01-25,60.32,62.65,60.29,61.67,4547500
"United Parcel Service, Inc.",UPS,2002-01-25,28.0,28.22,27.73,28.21,1183400
"Motorola, Inc.",MSI,2002-01-25,34.41,35.65,34.15,34.8,3537664
The Allstate Corporation,ALL,2002-01-25,18.05,18.3,18.01,18.16,3184000
"ConAgra Foods, Incorporated",CAG,2002-01-25,8.04,8.06,7.95,8.02,1388057
"Prudential Financial, Inc.",PRU,2002-01-25,14.42,14.66,14.37,14.63,2373600
"PepsiCo, Inc.",PEP,2002-01-25,26.48,26.53,26.03,26.22,3725200
Wells Fargo & Co.,WFC,2002-01-25,12.2,12.21,12.07,12.12,9167200
Intel,INTC,2002-01-25,18.74,19.48,18.68,19.21,35832800
International Paper Company,IP,2002-01-25,15.94,16.41,15.91,16.32,3409055
Microsoft Corporation,MSFT,2002-01-25,19.61,19.81,19.4,19.49,48981200
The Walt Disney Company,DIS,2002-01-25,16.61,16.96,16.46,16.87,5595438
Lockheed Martin Corporation,LMT,2002-01-25,26.73,27.29,26.54,26.81,4930400
Honeywell International Inc.,HON,2002-01-25,16.57,17.11,16.34,17.01,4787117
"UnitedHealth Group, Incorporated",UNH,2002-01-25,14.48,14.61,14.36,14.5,8096000
"Alcoa, Inc.",AA,2002-01-25,61.6,63.64,61.44,62.53,1285352
American Express Company,AXP,2002-01-25,22.64,23.48,22.61,23.2,3787730
"Cisco Systems, Inc.",CSCO,2002-01-25,12.38,12.69,12.3,12.44,55244800
CVS Corporation,CVS,2002-01-25,8.9,9.1,8.9,9.05,2953000
Sysco Corporation,SYY,2002-01-25,14.65,15.15,14.51,15.15,2800000
Electronic Data Systems Corporation,EA,2002-01-25,28.02,28.02,27.01,27.22,7201200
"Caterpillar, Inc.",CAT,2002-01-25,13.69,13.96,13.58,13.91,2583600
Archer Daniels Midland Company,ADM,2002-01-25,7.82,7.82,7.65,7.7,1126300
"AutoNation, Inc.",AN,2002-01-25,12.6,12.95,12.6,12.81,453600
