company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-12,11.52,11.6,11.06,11.26,24267600
Exxon Mobil Corporation,XOM,2000-06-12,17.79,18.2,17.79,17.99,11281200
Ford Motor Company,F,2000-06-12,11.11,11.32,11.09,11.2,3478153
General Electric Company,GE,2000-06-12,130.16,130.48,126.09,129.83,2555318
International Business Machines Corporation,IBM,2000-06-12,59.09,59.74,58.95,58.95,3807754
"Citigroup, Inc.",C,2000-06-12,253.96,255.93,251.25,252.23,688467
AT&T Corp.,ATT.L,2000-06-12,54.0,54.0,54.0,54.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-12,584.18,584.18,584.18,584.18,2
The Boeing Company,BA,2000-06-12,25.39,25.39,24.74,24.78,1553800
Bank of America Corporation,BAC,2000-06-12,14.73,14.93,14.72,14.86,5211200
The Kroger Company,KR,2000-06-12,6.49,6.71,6.38,6.6,4603400
"American International Group,Inc.",AIG,2000-06-12,929.31,948.08,929.31,944.87,92573
Fannie Mae,FNMA,2000-06-12,49.9,50.31,48.98,49.64,1758100
Morgan Stanley Dean Witter & Co.,MS,2000-06-12,38.8,39.87,38.8,39.56,1852500
Target,TGT,2000-06-12,16.54,16.59,15.98,16.11,5592200
"Merck & Co., Inc.",MRK,2000-06-12,26.6,27.21,26.48,26.52,2731926
Chevron Corporation,CVX,2000-06-12,17.89,18.22,17.88,17.91,4403400
"Motorola, Inc.",MSI,2000-06-12,89.01,91.87,87.58,88.53,3553529
McKesson HBOC Inc.,MCK,2000-06-12,17.56,17.77,16.58,16.79,1497600
Intel Corporation,INTC,2000-06-12,36.32,36.38,35.42,35.54,25947000
Johnson & Johnson,JNJ,2000-06-12,22.33,22.49,21.8,21.82,3798200
Costco Wholesale Corporation,COST,2000-06-12,21.55,21.55,20.92,21.0,8322600
Time Warner Inc.,T,2000-06-12,6.47,6.51,6.37,6.39,5155656
"United Parcel Service of America, Inc.",UPS,2000-06-12,28.62,29.05,27.9,28.79,1105100
The Allstate Corporation,ALL,2000-06-12,14.54,14.74,14.27,14.57,2319600
Lockheed Martin Corporation,LMT,2000-06-12,13.39,13.66,13.33,13.46,744500
"Goldman Sachs Group, Inc.",GS,2000-06-12,58.33,59.03,57.23,58.33,732800
"Cardinal Health, Inc.",CAH,2000-06-12,19.89,20.07,19.77,19.92,1400400
ConAgra,CAG,2000-06-12,6.72,6.85,6.7,6.73,953598
International Paper Company,IP,2000-06-12,12.78,12.97,12.61,12.9,4194582
Freddie Mac,FMCC,2000-06-12,36.07,37.06,36.07,36.65,1506700
"AutoNation, Inc.",AN,2000-06-12,6.94,7.05,6.71,6.83,1406400
Honeywell International Inc.,HON,2000-06-12,26.36,26.36,25.88,25.88,1523108
The Walt Disney Company,DIS,2000-06-12,31.63,31.73,30.73,30.99,3474506
First Union Corporation,FHN,2000-06-12,9.17,9.41,8.96,9.23,337339
Wells Fargo & Co.,WFC,2000-06-12,10.91,11.06,10.84,10.96,3423000
Duke Energy Corporation,DUK,2000-06-12,16.32,16.41,16.24,16.28,746401
American Express Company,AXP,2000-06-12,33.25,33.72,33.1,33.19,2644465
Loews Corporation,L,2000-06-12,9.25,9.41,9.22,9.33,919800
Conoco,COP,2000-06-12,9.23,9.65,9.23,9.43,2068432
CIGNA Corporation,CI,2000-06-12,24.98,25.76,24.98,25.58,2408700
"PepsiCo, Inc.",PEP,2000-06-12,21.74,22.23,21.74,21.99,3470300
Microsoft Corporation,MSFT,2000-06-12,21.07,21.07,20.27,20.43,49260600
"Caterpillar, Inc.",CAT,2000-06-12,10.03,10.25,9.89,10.13,2635600
"UnitedHealth Group, Incorporated",UNH,2000-06-12,7.51,7.85,7.42,7.8,11328000
Xerox Corporation,XRX,2000-06-12,30.16,30.3,29.8,30.01,476804
Electronic Data Systems Corporation,EA,2000-06-12,16.45,16.57,15.34,15.43,1936400
J.P. Morgan & Co. Incorporated,JPM,2000-06-12,23.64,23.82,23.08,23.27,5142600
CVS Corporation,CVS,2000-06-12,12.31,12.41,11.93,12.1,2859800
"Federated Department Stores, Inc.",FHI,2000-06-12,7.39,7.39,7.23,7.27,116250
Sysco Corporation,SYY,2000-06-12,10.92,11.03,10.64,10.71,764000
