company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-13,48.39,48.5,47.92,48.34,13272600
Amazon,AMZN,2023-04-13,98.95,102.57,98.71,102.4,67925100
Exxon Mobil,XOM,2023-04-13,104.16,105.34,103.74,105.23,12399700
Apple,APLE,2023-04-13,12.89,13.15,12.86,13.09,1747800
UnitedHealth Group,UNH,2023-04-13,501.08,507.34,497.82,503.3,4224400
CVS Health,CVS,2023-04-13,67.28,68.16,66.82,67.72,8439700
Alphabet,GOOGL,2023-04-13,105.12,106.75,105.12,106.69,24843600
McKesson,MCK,2023-04-13,358.76,362.92,358.36,359.9,1029000
Chevron,CVX,2023-04-13,151.42,153.39,151.03,153.05,6856600
AmerisourceBergen,ABC.VI,2023-04-13,146.69,147.08,146.69,147.08,0
Costco Wholesale,COST,2023-04-13,474.46,479.22,471.41,478.69,1600500
Microsoft,MSFT,2023-04-13,277.66,283.84,277.25,283.78,24222700
Cardinal Health,CAH,2023-04-13,76.04,77.65,75.9,77.2,3776900
Cigna,CI,2023-04-13,250.35,254.29,249.28,252.23,2994400
Marathon Petroleum,MPC,2023-04-13,121.98,123.53,120.33,122.94,2495400
Phillips 66,PSX,2023-04-13,95.69,96.38,94.92,96.3,2765300
Valero Energy,VLO,2023-04-13,121.7,122.95,119.83,122.29,3223100
Ford Motor,F,2023-04-13,10.58,10.58,10.23,10.43,75485700
Home Depot,HD,2023-04-13,273.24,274.72,268.99,274.42,3505800
General Motors,GM,2023-04-13,33.64,33.77,32.82,33.61,16066200
Elevance Health,ELV,2023-04-13,477.09,480.3,473.06,478.18,932600
JPMorgan Chase,JPM,2023-04-13,121.13,121.68,119.59,121.63,12450200
Kroger,KR,2023-04-13,44.51,44.64,43.89,44.26,5503100
Centene,CNC,2023-04-13,67.52,69.59,67.44,69.36,4139100
Verizon Communications,VZ,2023-04-13,33.06,33.17,32.84,33.17,13515800
Fannie Mae,FNMA,2023-04-13,0.41,0.42,0.41,0.42,745900
Comcast,CMCSA,2023-04-13,34.97,35.35,34.83,35.12,15539200
AT&T,ATT.L,2023-04-13,229.0,229.5,222.07,226.0,579152
Meta Platforms,META,2023-04-13,214.41,219.8,214.37,219.0,23310400
Bank of America,BAC,2023-04-13,26.71,26.78,26.41,26.71,52261400
Target,TGT,2023-04-13,148.73,149.54,146.61,148.03,2464600
Dell Technologies,DELL,2023-04-13,39.73,40.5,39.54,40.39,4411800
Archer Daniels Midland,ADM,2023-04-13,73.87,74.48,73.35,74.14,2154800
Citigroup,C,2023-04-13,42.47,43.09,42.18,42.83,15578900
UPS,UPS,2023-04-13,165.35,165.94,163.29,165.42,2355600
Pfizer,PFIZER.NS,2023-04-13,3572.47,3623.11,3546.74,3586.86,9992
Lowe's,X1G.PA,2023-04-13,212.32,212.32,211.59,211.95,1772
Johnson & Johnson,JNJ,2023-04-13,151.9,153.89,151.56,153.69,5640600
FedEx,FDX,2023-04-13,217.94,219.53,215.79,218.95,1797900
Humana,HUM.ST,2023-04-13,14.22,14.36,13.72,14.14,102247
Energy Transfer,ET,2023-04-13,10.08,10.2,10.05,10.17,6068800
Freddie Mac,FMCC,2023-04-13,0.41,0.42,0.41,0.41,527700
PepsiCo,PEP,2023-04-13,168.15,169.98,167.68,169.77,4303600
Wells Fargo,WFC,2023-04-13,36.59,36.92,36.33,36.9,22397800
Walt Disney,DIS,2023-04-13,96.89,99.41,96.89,99.19,8745000
ConocoPhillips,COP,2023-04-13,98.93,100.73,98.18,99.94,7160100
Tesla,TSLA,2023-04-13,182.96,186.5,180.94,185.9,112933000
Procter & Gamble,PG,2023-04-13,140.77,141.68,139.76,141.58,5489500
General Electric,GE,2023-04-13,74.34,74.58,73.62,74.27,11044694
Albertsons,ACI,2023-04-13,19.21,19.31,19.03,19.23,7409800
MetLife,MET,2023-04-13,54.93,55.0,54.35,54.87,4443300
Goldman Sachs Group,GS,2023-04-13,309.85,312.53,306.95,311.77,1765500
Sysco,SYY,2023-04-13,69.57,69.93,68.67,69.72,4499800
Boeing,BA,2023-04-13,213.0,213.68,211.5,213.59,4501600
StoneX Group,SNEX,2023-04-13,44.99,45.64,44.97,45.63,136800
Lockheed Martin,LMT,2023-04-13,454.9,461.16,454.12,459.88,909500
Morgan Stanley,MS,2023-04-13,77.78,78.13,76.91,78.05,5086000
Intel,INTC,2023-04-13,31.06,31.65,30.89,31.36,29722300
HP,HP,2023-04-13,32.77,33.29,32.69,32.83,1114700
TD Synnex,SNX,2023-04-13,89.66,90.79,89.22,90.58,314600
IBM,IBM,2023-04-13,116.14,116.49,114.32,116.04,5621500
HCA Healthcare,HCA,2023-04-13,269.44,269.85,265.77,267.87,1612600
Prudential Financial,PRU,2023-04-13,73.83,74.22,73.08,74.01,1842100
Caterpillar,CAT,2023-04-13,209.97,212.1,206.84,211.62,2909100
Merck,MRK,2023-04-13,106.56,107.34,105.33,107.12,7332300
World Fuel Services,WFK.BE,2023-04-13,21.79,22.16,21.61,21.79,0
New York Life Insurance,601336.SS,2023-04-13,28.98,29.23,28.66,29.18,6629633
Enterprise Products Partners,EPD,2023-04-13,22.05,22.12,21.97,22.03,2467100
AbbVie,ABBV,2023-04-13,146.96,148.66,146.55,148.5,3868500
Plains GP Holdings,PAGP,2023-04-13,11.06,11.18,11.03,11.13,3592900
Dow,DOW,2023-04-13,48.66,49.13,48.2,48.92,5147600
AIG,AIG,2023-04-13,48.25,49.04,47.84,48.86,5068700
American Express,AXP,2023-04-13,155.06,157.6,154.26,157.48,2729000
Charter Communications,CHTR,2023-04-13,345.96,351.45,343.29,347.63,805600
Tyson Foods,TSN,2023-04-13,56.24,56.68,55.89,56.5,2298600
Deere,DE,2023-04-13,372.32,373.91,365.89,371.37,1627000
Cisco Systems,CSCO,2023-04-13,46.71,47.29,46.6,47.26,15451700
Allstate,ALL,2023-04-13,107.61,108.32,106.57,107.61,2889600
Delta Air Lines,DAL,2023-04-13,33.13,33.18,31.56,32.46,37172700
Liberty Mutual Insurance Group,LFG.AX,2023-04-13,2.93,2.95,2.92,2.93,92498
TJX,TJX,2023-04-13,74.15,74.55,73.7,74.33,5033000
Progressive,PGR,2023-04-13,136.99,137.73,132.19,134.39,7196100
American Airlines Group,AAL,2023-04-13,13.15,13.18,12.77,12.95,47388900
CHS,CHS.V,2023-04-13,0.08,0.08,0.06,0.06,221500
Performance Food Group,PFGC,2023-04-13,60.75,61.37,59.91,60.54,1639800
