company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-18,19.16,19.33,18.94,19.26,16537800
"Wal-Mart Stores, Inc.",WMT,2001-04-18,10.71,11.35,10.64,11.31,38990700
Ford Motor Company,F,2001-04-18,12.4,13.21,12.3,12.91,11597300
General Electric Company,GE,2001-04-18,120.85,126.33,119.9,126.15,7603542
"Citigroup, Inc.",C,2001-04-18,257.4,278.0,255.81,265.08,2272810
International Business Machines Corporation,IBM,2001-04-18,51.28,54.76,50.93,53.02,20725758
AT&T Corp.,ATT.L,2001-04-18,38.55,38.55,38.55,38.55,0
Verizon Communications Inc.,VZ,2001-04-18,14.39,14.62,14.09,14.46,7714694
Philip Morris Companies Inc.,TABAK.PR,2001-04-18,523.75,532.7,523.75,532.7,1700
J.P. Morgan Chase & Co.,JPM,2001-04-18,23.15,24.72,22.93,24.21,15206700
Bank of America Corporation,BAC,2001-04-18,14.23,15.12,14.18,15.03,23188400
The Boeing Company,BA,2001-04-18,39.78,41.76,39.78,40.17,3078200
Duke Energy Corporation,DUK,2001-04-18,25.42,25.46,24.33,24.92,3463259
The Kroger Company,KR,2001-04-18,7.92,8.06,7.71,7.81,9758200
Chevron Corporation,CVX,2001-04-18,18.24,18.54,18.02,18.44,6590800
"American International Group,Inc.",AIG,2001-04-18,940.28,961.65,931.37,949.89,341810
Morgan Stanley Dean Witter & Co.,MS,2001-04-18,30.47,34.11,30.15,33.15,13859900
Fannie Mae,FNMA,2001-04-18,65.15,66.1,63.89,65.22,6042800
"Merck & Co., Inc.",MRK,2001-04-18,30.69,30.9,30.04,30.47,8203115
"Motorola, Inc.",MSI,2001-04-18,37.71,40.34,36.68,38.86,7838310
McKesson HBOC Inc.,MCK,2001-04-18,23.03,23.61,22.87,23.29,810000
Target Corporation,TGT,2001-04-18,21.4,23.19,21.17,22.74,6222000
Intel Corporation,INTC,2001-04-18,16.63,18.32,16.28,17.8,49959200
"Goldman Sachs Group, Inc.",GS,2001-04-18,66.92,72.01,66.81,70.01,5979300
Conoco,COP,2001-04-18,10.03,10.12,9.92,9.99,7211177
Costco Wholesale Corporation,COST,2001-04-18,24.62,26.97,24.49,25.63,7148500
MetLife Inc.,MET,2001-04-18,15.18,15.31,14.76,14.84,1316555
Freddie Mac,FMCC,2001-04-18,52.6,53.86,52.22,53.86,4909600
"Cardinal Health, Inc.",CAH,2001-04-18,28.9,29.41,28.33,29.02,2414400
"United Parcel Service of America, Inc.",UPS,2001-04-18,26.07,27.37,26.07,26.66,1978200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-18,16.91,17.77,16.32,17.62,92069344
Johnson & Johnson,JNJ,2001-04-18,24.55,24.55,23.83,24.42,12834000
The Allstate Corporation,ALL,2001-04-18,22.77,23.49,22.68,23.45,3162700
International Paper Company,IP,2001-04-18,14.46,15.4,14.21,15.13,3927636
Wells Fargo & Co.,WFC,2001-04-18,11.57,12.35,11.45,12.05,17955400
The Walt Disney Company,DIS,2001-04-18,22.99,24.51,22.76,24.44,7604257
"ConAgra Foods, Incorporated",CAG,2001-04-18,6.42,6.52,6.36,6.44,1872502
Lockheed Martin Corporation,LMT,2001-04-18,19.36,19.65,19.02,19.23,1647900
Honeywell International Inc.,HON,2001-04-18,23.04,24.3,22.84,24.05,8013622
First Union Corporation,FHN,2001-04-18,15.05,15.53,15.05,15.3,501821
American Express Company,AXP,2001-04-18,24.38,28.02,24.38,26.51,10674512
Southern Company,SO,2001-04-18,7.5,7.59,7.34,7.44,3528400
"Alcoa, Inc.",AA,2001-04-18,66.52,69.11,66.52,68.87,3474324
Microsoft Corporation,MSFT,2001-04-18,19.36,20.25,19.24,19.98,156696400
"AutoNation, Inc.",AN,2001-04-18,8.98,9.1,8.86,8.95,552700
El Paso Corporation,EL.PA,2001-04-18,10.43,10.56,10.31,10.31,960041
"UnitedHealth Group, Incorporated",UNH,2001-04-18,11.54,11.86,11.51,11.86,12273200
Loews Corporation,L,2001-04-18,17.02,17.06,16.82,17.02,2099400
"PepsiCo, Inc.",PEP,2001-04-18,22.48,22.85,22.14,22.25,5387200
"Caterpillar, Inc.",CAT,2001-04-18,12.35,13.22,12.32,13.08,7891400
CVS Corporation,CVS,2001-04-18,18.32,18.61,17.97,18.23,5322400
