company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-11,12.56,12.76,12.53,12.68,70383300
Exxon Mobil Corporation,XOM,2008-04-11,46.88,47.33,46.66,46.73,17923000
Chevron Corporation,CVX,2008-04-11,44.18,44.54,43.97,44.06,7441800
ConocoPhillips,COP,2008-04-11,32.51,32.68,32.25,32.27,8228865
General Electric Company,GE,2008-04-11,102.86,104.48,100.68,101.44,76411640
Ford Motor Company,F,2008-04-11,3.39,3.49,3.38,3.44,46402300
"Citigroup, Inc.",C,2008-04-11,165.25,172.56,164.97,165.75,6947560
Bank of America Corporation,BAC,2008-04-11,27.11,27.63,26.84,26.94,35756400
AT&T Inc.,ATT.L,2008-04-11,21.43,21.43,21.43,21.55,106100
J.P. Morgan Chase & Co.,JPM,2008-04-11,27.83,28.2,27.26,27.32,41959900
"American International Group,Inc.",AIG,2008-04-11,556.72,564.18,545.9,548.01,845205
International Business Machines Corporation,IBM,2008-04-11,62.44,62.7,61.48,61.74,9996413
Valero Energy Corporation,VLO,2008-04-11,25.32,25.57,24.79,24.85,6263478
Verizon Communications Inc.,VZ,2008-04-11,13.37,13.65,13.37,13.46,13257752
McKesson Corporation,MCK,2008-04-11,45.35,45.9,45.2,45.5,1845700
"Cardinal Health, Inc.",CAH,2008-04-11,23.83,24.32,23.83,23.98,1657100
"The Goldman Sachs Group, Inc.",TGS,2008-04-11,2.04,2.05,2.03,2.03,3100
Morgan Stanley,MS,2008-04-11,29.81,30.82,29.51,29.65,14168600
"The Home Depot, Inc.",THD,2008-04-11,31.4,31.4,31.09,31.12,33400
CVS Caremark Corporation,CVS,2008-04-11,27.33,27.58,26.95,26.99,7098800
UnitedHealth Group Incorporated,UNH,2008-04-11,28.62,29.02,28.02,28.13,7061600
The Kroger Company,KR,2008-04-11,8.72,8.88,8.56,8.6,13668200
The Boeing Company,BA,2008-04-11,57.19,57.75,56.5,56.61,5427700
Costco Wholesale Corporation,COST,2008-04-11,46.15,46.17,45.48,45.61,4058500
Target Corporation,TGT,2008-04-11,32.82,33.16,32.39,32.54,8488500
Johnson & Johnson,JNJ,2008-04-11,39.41,39.74,39.26,39.29,9234800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-11,18.64,18.74,18.25,18.49,14200
Wells Fargo & Company,WFC,2008-04-11,17.64,18.01,17.43,17.47,44211800
The Dow Chemical Company,TDC,2008-04-11,21.95,22.0,21.41,21.52,2250900
"MetLife, Inc.",MET,2008-04-11,32.28,32.79,32.22,32.27,3727396
Microsoft Corporation,MSFT,2008-04-11,20.78,20.88,20.3,20.35,54373700
"United Parcel Service, Inc.",UPS,2008-04-11,38.92,39.67,38.86,39.07,5579300
Pfizer Inc.,PFIZER.NS,2008-04-11,416.22,416.82,402.83,410.44,5458
"Lowe's Companies, Inc.",LOW,2008-04-11,17.52,17.7,17.33,17.39,12843900
Time Warner Inc.,T,2008-04-11,8.01,8.08,7.88,7.9,24241381
"Caterpillar, Inc.",CAT,2008-04-11,47.29,47.75,46.83,47.09,9044900
Fannie Mae,FNMA,2008-04-11,25.54,26.85,25.51,25.58,14347400
Freddie Mac,FMCC,2008-04-11,23.17,24.14,23.05,23.22,9885000
Lockheed Martin Corporation,LMT,2008-04-11,60.01,60.74,59.67,60.34,1492200
"PepsiCo, Inc.",PEP,2008-04-11,42.58,42.67,42.24,42.41,4302000
Intel Corporation,INTC,2008-04-11,13.37,13.44,12.94,13.02,66927100
"Altria Group, Inc.",MO,2008-04-11,7.23,7.34,7.06,7.19,21843100
Kraft Foods Inc.,1959.T,2008-04-11,328.02,336.07,328.02,336.07,317000
The Allstate Corporation,ALL,2008-04-11,31.35,32.05,31.35,31.54,2991800
"Motorola, Inc.",MSI,2008-04-11,27.84,28.86,27.56,27.99,6407025
Best Buy Co. Inc.,BBY,2008-04-11,24.23,24.54,23.89,23.95,4209800
The Walt Disney Company,DIS,2008-04-11,25.9,26.28,25.16,25.18,15488300
FedEx Corporation,FDX,2008-04-11,76.45,78.0,76.11,76.35,2593500
Sysco Corporation,SYY,2008-04-11,16.6,16.8,16.6,16.65,2209400
"Cisco Systems, Inc.",CSCO,2008-04-11,15.38,15.47,15.19,15.21,49719600
"Johnson Controls, Inc.",JCI,2008-04-11,14.01,14.2,13.81,13.92,6420843
Honeywell International Inc.,HON,2008-04-11,34.28,34.97,34.09,34.16,6041016
"Prudential Financial, Inc.",PRU,2008-04-11,40.88,41.17,40.3,40.38,2679200
American Express Company,AXP,2008-04-11,33.8,33.95,32.92,33.03,8959500
Northrop Grumman Corporation,NOC,2008-04-11,47.97,48.11,47.16,47.23,1617488
Comcast Corporation,CMCSA,2008-04-11,6.88,6.91,6.76,6.77,35132200
"Alcoa, Inc.",AA,2008-04-11,71.98,72.81,70.31,70.79,4867291
General Dynamics Corporation,GD,2008-04-11,55.76,56.2,55.51,55.58,1162700
"Tyson Foods, Inc.",TSN,2008-04-11,12.17,12.38,12.17,12.25,4557000
"The Travelers Companies, Inc.",TTC,2008-04-11,7.99,8.12,7.96,7.99,1358400
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-11,7.5,7.61,7.46,7.54,6632992
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-11,33.22,33.22,33.22,33.22,0
Abbott Laboratories,ABT,2008-04-11,17.36,17.36,17.04,17.04,14015215
Massachusetts Financial Group,MFG,2008-04-11,7.1,7.28,6.97,7.16,162500
3M Company,MMM,2008-04-11,38.61,38.75,38.28,38.45,6713387
