company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-08,13.03,13.19,13.02,13.06,34807500
Exxon Mobil Corporation,XOM,2011-09-08,42.02,42.56,41.53,41.69,22434800
Chevron Corporation,CVX,2011-09-08,55.33,56.28,54.84,55.07,9603600
ConocoPhillips,COP,2011-09-08,31.28,31.51,30.52,30.75,13725794
Fannie Mae,FNMA,2011-09-08,0.32,0.33,0.3,0.3,2699700
General Electric Company,GE,2011-09-08,56.88,57.39,56.16,56.52,24605601
General Motors Corporation,GM,2011-09-08,17.03,17.28,16.62,16.8,11782500
Bank of America Corporation,BAC,2011-09-08,5.79,5.83,5.65,5.65,204593600
Ford Motor Company,F,2011-09-08,5.4,5.47,5.28,5.32,45105500
AT&T Inc.,ATT.L,2011-09-08,32.05,32.4,31.83,32.15,89190
J.P. Morgan Chase & Co.,JPM,2011-09-08,23.33,23.65,22.65,22.7,44815300
"Citigroup, Inc.",C,2011-09-08,21.26,21.41,20.67,20.77,38061800
McKesson Corporation,MCK,2011-09-08,70.38,71.47,69.75,69.89,1324500
Verizon Communications Inc.,VZ,2011-09-08,17.27,17.41,17.2,17.25,11714900
"American International Group,Inc.",AIG,2011-09-08,18.97,19.23,18.6,18.73,5804300
International Business Machines Corporation,IBM,2011-09-08,94.85,96.32,93.77,93.86,6304451
"Cardinal Health, Inc.",CAH,2011-09-08,29.17,29.41,28.66,28.67,2746000
Freddie Mac,FMCC,2011-09-08,0.34,0.35,0.31,0.31,2059900
CVS Caremark Corporation,CVS,2011-09-08,25.6,26.12,25.46,25.81,8618800
UnitedHealth Group Incorporated,UNH,2011-09-08,37.52,38.53,37.44,37.88,7435200
Wells Fargo & Company,WFC,2011-09-08,16.59,16.7,16.33,16.41,30515500
Valero Energy Corporation,VLO,2011-09-08,12.6,13.23,12.51,12.86,19422767
The Kroger Company,KR,2011-09-08,8.99,9.07,8.9,8.91,14292200
Costco Wholesale Corporation,COST,2011-09-08,58.26,59.11,58.17,58.6,2340900
"The Home Depot, Inc.",THD,2011-09-08,45.34,45.7,44.93,45.0,234400
Pfizer Inc.,PFIZER.NS,2011-09-08,911.69,914.88,898.97,902.48,1132
Target Corporation,TGT,2011-09-08,33.37,34.16,33.16,33.62,9835200
The Boeing Company,BA,2011-09-08,52.31,52.44,50.91,51.07,6866500
Microsoft Corporation,MSFT,2011-09-08,20.21,20.72,20.17,20.38,65811900
Johnson & Johnson,JNJ,2011-09-08,43.43,44.08,43.35,43.42,15551500
"PepsiCo, Inc.",PEP,2011-09-08,40.52,40.57,40.31,40.47,11827200
The Dow Chemical Company,TDC,2011-09-08,50.54,51.47,49.5,49.68,1389200
"MetLife, Inc.",MET,2011-09-08,17.39,17.54,16.86,16.89,13088803
Best Buy Co. Inc.,BBY,2011-09-08,14.97,15.01,14.75,14.87,4787800
"United Parcel Service, Inc.",UPS,2011-09-08,39.77,40.43,39.67,39.89,4822100
Kraft Foods Inc.,1959.T,2011-09-08,373.14,374.55,369.62,374.55,24000
"Lowe's Companies, Inc.",LOW,2011-09-08,15.11,15.28,15.0,15.1,15870100
Lockheed Martin Corporation,LMT,2011-09-08,47.49,47.79,47.01,47.09,1735700
"Merck & Co., Inc.",MRK,2011-09-08,19.63,19.89,19.57,19.65,34980354
"The Goldman Sachs Group, Inc.",TGS,2011-09-08,2.29,2.37,2.27,2.31,17700
Intel Corporation,INTC,2011-09-08,13.73,13.91,13.57,13.63,42985100
Sears Holdings Corporation,SRSCQ,2011-09-08,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-08,60.88,62.04,60.24,60.68,9947800
"Cisco Systems, Inc.",CSCO,2011-09-08,10.39,10.78,10.37,10.67,103787400
Morgan Stanley,MS,2011-09-08,11.56,11.66,11.26,11.35,19166600
"Prudential Financial, Inc.",PRU,2011-09-08,26.67,27.07,26.09,26.15,5497300
The Walt Disney Company,DIS,2011-09-08,28.08,28.29,27.64,27.67,10673200
Comcast Corporation,CMCSA,2011-09-08,7.78,7.92,7.76,7.83,44001000
Sysco Corporation,SYY,2011-09-08,18.29,18.29,17.89,18.02,4982500
Abbott Laboratories,ABT,2011-09-08,18.68,18.75,18.48,18.49,18484577
Northrop Grumman Corporation,NOC,2011-09-08,40.43,40.87,40.19,40.35,2636900
FedEx Corporation,FDX,2011-09-08,63.63,64.05,62.74,63.03,2543800
"Johnson Controls, Inc.",JCI,2011-09-08,13.7,13.88,13.59,13.68,5933833
"Enterprise Products Partners, L.P.",EPD,2011-09-08,8.22,8.34,8.22,8.29,2541400
Honeywell International Inc.,HON,2011-09-08,30.99,31.41,30.37,30.51,4638991
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-08,8.37,8.53,8.3,8.4,10493870
Sprint Nextel Corporation,SIX.AX,2011-09-08,0.94,0.98,0.94,0.98,2045
General Dynamics Corporation,GD,2011-09-08,43.65,44.36,43.4,43.47,2276900
"Delta Air Lines, Inc.",DAL,2011-09-08,6.37,6.47,6.26,6.32,5642300
The Allstate Corporation,ALL,2011-09-08,18.84,19.02,18.53,18.62,4120800
American Express Company,AXP,2011-09-08,40.34,41.41,40.24,40.59,7798200
"Tyson Foods, Inc.",TSN,2011-09-08,13.01,13.22,12.91,13.03,3000800
Philip Morris International Inc.,PM,2011-09-08,34.89,35.15,34.87,34.93,6845900
Time Warner Inc.,T,2011-09-08,7.68,7.72,7.66,7.67,29022610
Oracle Corporation,ORCL,2011-09-08,22.46,22.53,21.58,21.86,50386300
3M Company,MMM,2011-09-08,43.2,43.62,42.61,42.87,5647751
Deere & Company,DE,2011-09-08,59.52,59.97,58.27,58.64,5212000
"Plains All American Pipeline, L.P.",PAA,2011-09-08,11.17,11.25,11.12,11.23,741000
