company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-07-25,20.39,20.43,20.28,20.33,11845200
Exxon Mobil,XOM,2014-07-25,63.93,63.97,63.34,63.47,7775500
Chevron,CVX,2014-07-25,82.46,82.48,81.53,81.84,3702000
Phillips 66,PSX,2014-07-25,54.2,54.68,54.0,54.54,2064000
General Motors,GM,2014-07-25,26.68,26.82,26.27,26.66,28537300
Ford Motor,F,2014-07-25,9.78,9.79,9.57,9.63,34499800
General Electric,GE,2014-07-25,104.55,104.63,103.58,103.83,5140203
Valero Energy,VLO,2014-07-25,31.47,31.76,31.25,31.74,5077400
AT&T,ATT.L,2014-07-25,50.75,50.8,50.26,50.8,56960
CVS Caremark,CVS,2014-07-25,57.44,57.78,57.34,57.71,3295000
Fannie Mae,FNMA,2014-07-25,4.2,4.25,4.19,4.23,2307100
UnitedHealth Group,UNH,2014-07-25,70.42,71.17,70.32,70.89,3362600
McKesson,MCK,2014-07-25,177.58,179.42,176.01,176.3,632200
Verizon Communications,VZ,2014-07-25,28.58,28.81,28.58,28.7,11063100
J.P. Morgan Chase & Co.,JPM,2014-07-25,43.48,43.74,43.42,43.54,10500600
Costco Wholesale,COST,2014-07-25,94.83,94.88,94.11,94.5,1543700
Express Scripts Holding,ESH.BE,2014-07-25,10.21,10.43,10.21,10.43,413
Bank of America,BAC,2014-07-25,12.36,12.39,12.33,12.36,35627200
Cardinal Health,CAH,2014-07-25,53.03,53.19,52.7,53.05,1363400
International Business Machines,IBM,2014-07-25,116.75,117.11,115.85,116.22,3531714
Kroger,KR,2014-07-25,20.45,20.52,20.34,20.37,3837800
Marathon Petroleum,MPC,2014-07-25,27.37,27.78,27.25,27.75,6114600
Citigroup,C,2014-07-25,37.22,37.37,37.18,37.25,10082900
Archer Daniels Midland,ADM,2014-07-25,34.63,34.78,34.35,34.51,2040300
Wells Fargo,WFC,2014-07-25,37.29,37.5,37.29,37.37,10040200
Boeing,BA,2014-07-25,107.59,107.63,105.8,106.48,6121400
Procter & Gamble,PG,2014-07-25,58.41,58.51,57.93,58.07,6293400
Freddie Mac,FMCC,2014-07-25,4.17,4.2,4.15,4.18,876600
Home Depot,HD,2014-07-25,62.44,62.6,62.28,62.39,4680100
Microsoft,MSFT,2014-07-25,37.29,37.59,37.29,37.46,26737700
Target,TGT,2014-07-25,43.17,43.26,42.84,42.91,2629200
Johnson & Johnson,JNJ,2014-07-25,74.78,74.88,74.44,74.66,3951500
American International Group,AIG,2014-07-25,42.14,42.25,41.61,41.62,7389100
MetLife,MET,2014-07-25,33.53,33.68,33.11,33.29,5512947
PepsiCo,PEP,2014-07-25,65.86,65.98,65.36,65.55,2925000
Comcast,CMCSA,2014-07-25,21.31,21.34,20.96,21.02,19935400
