company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-16,10.85,10.86,10.66,10.85,4092662
"Wal-Mart Stores, Inc.",WMT,1999-09-16,9.7,9.76,9.49,9.65,16559700
Exxon Corporation,XOM,1999-09-16,16.95,17.08,16.73,17.02,6518800
General Electric Company,GE,1999-09-16,100.24,101.37,99.05,100.88,2349577
International Business Machines Corporation,IBM,1999-09-16,65.25,65.43,64.04,64.26,6372860
"Citigroup, Inc.",C,1999-09-16,169.08,169.33,163.71,168.84,1583973
The Boeing Company,BA,1999-09-16,28.59,28.71,28.07,28.27,2291800
AT&T Corp.,ATT.L,1999-09-16,20.25,20.25,20.25,20.25,0
"American International Group,Inc.",AIG,1999-09-16,710.87,718.27,705.44,713.83,141930
Fannie Mae,FNMA,1999-09-16,51.77,51.77,50.19,50.55,2258600
Morgan Stanley Dean Witter & Co.,MS,1999-09-16,21.16,21.22,20.56,21.16,3626200
"Motorola, Inc.",MSI,1999-09-16,73.92,75.72,73.71,74.08,7486490
The Kroger Company,KR,1999-09-16,8.98,9.17,8.91,9.15,5247400
"Merck & Co., Inc.",MRK,1999-09-16,25.54,26.01,25.52,26.01,3169781
Chevron Corporation,CVX,1999-09-16,17.51,17.52,17.29,17.37,1733400
Intel Corporation,INTC,1999-09-16,23.39,23.69,22.82,23.46,56585200
Lockheed Martin Corporation,LMT,1999-09-16,17.77,17.8,17.16,17.35,4636400
The Allstate Corporation,ALL,1999-09-16,17.22,17.58,17.18,17.52,2906400
"ConAgra, Inc.",CAG,1999-09-16,7.44,7.54,7.37,7.54,903484
Johnson & Johnson,JNJ,1999-09-16,24.72,24.8,24.27,24.4,5082600
The Walt Disney Company,DIS,1999-09-16,20.71,20.99,20.61,20.71,3153979
"PepsiCo, Inc.",PEP,1999-09-16,17.35,17.64,17.16,17.19,3608800
First Union Corporation,FHN,1999-09-16,13.65,13.71,12.99,13.28,351578
CIGNA Corporation,CI,1999-09-16,24.33,24.75,24.31,24.55,1264500
"Caterpillar, Inc.",CAT,1999-09-16,15.07,15.07,14.46,14.54,2825400
McKesson HBOC Inc.,MCK,1999-09-16,27.02,27.02,26.35,26.45,1903000
Loews Corporation,L,1999-09-16,10.65,10.7,10.61,10.61,771000
Wells Fargo & Co.,WFC,1999-09-16,9.35,9.42,9.12,9.29,5073400
Xerox Corporation,XRX,1999-09-16,51.52,51.52,47.42,48.41,3822741
American Express Company,AXP,1999-09-16,28.05,28.42,27.45,28.01,8247687
International Paper Company,IP,1999-09-16,19.16,19.39,18.55,18.83,1805342
J.P. Morgan & Co. Incorporated,JPM,1999-09-16,24.4,24.55,23.91,24.5,4375200
Freddie Mac,FMCC,1999-09-16,42.99,43.04,41.34,41.34,1462900
Duke Energy Corporation,DUK,1999-09-16,15.15,15.15,14.87,14.92,1136695
"AutoNation, Inc.",AN,1999-09-16,10.61,10.72,10.55,10.61,1091000
United Health Care Corporation,UNH,1999-09-16,6.09,6.15,5.98,6.02,9317600
Halliburton Company,HAL,1999-09-16,15.74,16.16,15.6,15.72,3804800
Electronic Data Systems Corporation,EA,1999-09-16,18.0,18.2,17.4,18.13,3171200
Archer Daniels Midland Company,ADM,1999-09-16,6.61,6.61,6.46,6.55,506158
"Cardinal Health, Inc.",CAH,1999-09-16,18.6,18.63,17.11,17.22,4248750
FDX Corporation,FDX,1999-09-16,31.64,31.64,30.13,30.78,10235500
"Federated Department Stores, Inc.",FHI,1999-09-16,4.32,4.35,4.32,4.32,156150
"Alcoa, Inc.",AA,1999-09-16,55.32,55.32,54.21,54.37,1123845
Sysco Corporation,SYY,1999-09-16,8.61,8.72,8.35,8.65,803600
CVS Corporation,CVS,1999-09-16,13.21,13.29,12.91,13.11,3165600
