company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-06,12.38,12.48,12.14,12.28,17273400
Exxon Mobil Corporation,XOM,2000-07-06,17.32,17.68,17.28,17.42,10957400
Ford Motor Company,F,2000-07-06,10.53,10.98,10.5,10.78,8740351
General Electric Company,GE,2000-07-06,130.66,133.11,130.01,130.99,2006599
International Business Machines Corporation,IBM,2000-07-06,52.09,52.15,49.61,50.23,13527604
"Citigroup, Inc.",C,2000-07-06,247.31,252.97,242.87,251.74,992133
AT&T Corp.,ATT.L,2000-07-06,53.75,53.75,53.75,53.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-06,564.42,564.42,564.42,564.42,0
The Boeing Company,BA,2000-07-06,27.83,28.07,27.67,27.95,3665200
Bank of America Corporation,BAC,2000-07-06,12.12,12.15,11.77,12.05,7997600
The Kroger Company,KR,2000-07-06,7.74,8.12,7.74,7.99,7509000
"American International Group,Inc.",AIG,2000-07-06,952.04,953.52,943.64,946.11,118245
Fannie Mae,FNMA,2000-07-06,44.45,46.61,44.45,46.46,2102500
Morgan Stanley Dean Witter & Co.,MS,2000-07-06,42.66,43.98,42.11,43.92,3809300
Target,TGT,2000-07-06,17.06,17.39,16.65,16.69,4720800
"Merck & Co., Inc.",MRK,2000-07-06,29.01,29.06,28.42,28.59,4763894
Chevron Corporation,CVX,2000-07-06,15.97,16.46,15.97,16.11,3421600
"Motorola, Inc.",MSI,2000-07-06,78.15,81.8,76.25,81.33,4548847
McKesson HBOC Inc.,MCK,2000-07-06,18.55,19.27,18.34,18.7,2390200
Intel Corporation,INTC,2000-07-06,37.37,38.88,37.1,38.83,44906200
Johnson & Johnson,JNJ,2000-07-06,25.74,25.83,25.53,25.66,5789800
Costco Wholesale Corporation,COST,2000-07-06,22.17,22.17,21.38,21.96,4599900
Time Warner Inc.,T,2000-07-06,6.27,6.28,5.98,6.0,5540278
"United Parcel Service of America, Inc.",UPS,2000-07-06,29.59,29.81,29.59,29.75,570100
The Allstate Corporation,ALL,2000-07-06,13.21,13.52,12.84,12.91,1439000
Lockheed Martin Corporation,LMT,2000-07-06,12.9,13.43,12.9,13.29,982000
"Goldman Sachs Group, Inc.",GS,2000-07-06,63.01,65.81,61.87,65.24,3343100
"Cardinal Health, Inc.",CAH,2000-07-06,21.85,22.0,21.36,21.8,1141200
ConAgra,CAG,2000-07-06,6.38,6.66,6.36,6.66,4405109
International Paper Company,IP,2000-07-06,11.83,11.85,11.54,11.73,3046702
Freddie Mac,FMCC,2000-07-06,34.61,35.76,34.56,35.6,1960900
"AutoNation, Inc.",AN,2000-07-06,6.94,7.12,6.81,7.06,445400
Honeywell International Inc.,HON,2000-07-06,17.17,17.68,16.98,17.68,6270272
The Walt Disney Company,DIS,2000-07-06,28.97,29.82,28.49,28.54,3873087
First Union Corporation,FHN,2000-07-06,8.58,8.64,8.22,8.46,292842
Wells Fargo & Co.,WFC,2000-07-06,10.41,10.69,10.13,10.59,5954600
Duke Energy Corporation,DUK,2000-07-06,15.54,15.9,15.52,15.9,1012103
American Express Company,AXP,2000-07-06,31.79,32.26,31.41,32.18,4151262
Loews Corporation,L,2000-07-06,8.52,8.66,8.52,8.56,1377600
Conoco,COP,2000-07-06,8.27,8.62,8.25,8.5,3764840
CIGNA Corporation,CI,2000-07-06,26.8,27.66,26.62,27.38,2110500
"PepsiCo, Inc.",PEP,2000-07-06,22.59,23.15,22.53,22.99,2527700
Microsoft Corporation,MSFT,2000-07-06,24.09,24.95,23.98,24.72,47873200
"Caterpillar, Inc.",CAT,2000-07-06,9.23,9.35,9.13,9.13,2433400
"UnitedHealth Group, Incorporated",UNH,2000-07-06,8.52,8.98,8.5,8.96,13102400
Xerox Corporation,XRX,2000-07-06,23.34,23.42,22.62,22.84,953494
Electronic Data Systems Corporation,EA,2000-07-06,18.26,19.51,18.2,19.39,2554400
J.P. Morgan & Co. Incorporated,JPM,2000-07-06,23.06,23.24,22.48,23.15,3497600
CVS Corporation,CVS,2000-07-06,12.91,13.91,12.81,13.87,4212400
"Federated Department Stores, Inc.",FHI,2000-07-06,7.86,8.03,7.78,7.88,213450
Sysco Corporation,SYY,2000-07-06,10.89,10.95,10.72,10.79,1084400
