company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-23,12.62,12.62,12.11,12.16,6021350
"Wal-Mart Stores, Inc.",WMT,1999-03-23,9.89,9.9,9.46,9.62,30471000
Exxon Corporation,XOM,1999-03-23,16.01,16.02,15.65,15.78,7069200
General Electric Company,GE,1999-03-23,94.83,94.83,90.97,91.4,3321045
International Business Machines Corporation,IBM,1999-03-23,41.19,41.34,40.45,40.79,10475690
"Citigroup, Inc.",C,1999-03-23,164.39,164.39,156.29,158.39,1358140
The Boeing Company,BA,1999-03-23,22.22,22.22,21.78,21.82,3522300
AT&T Corp.,ATT.L,1999-03-23,15.8,15.8,15.8,15.8,0
"American International Group,Inc.",AIG,1999-03-23,769.56,769.56,728.17,738.02,378234
Fannie Mae,FNMA,1999-03-23,54.59,54.59,53.28,53.89,2792800
Morgan Stanley Dean Witter & Co.,MS,1999-03-23,23.48,23.75,23.22,23.66,5314200
"Motorola, Inc.",MSI,1999-03-23,59.88,59.98,58.88,58.98,2628746
The Kroger Company,KR,1999-03-23,11.46,11.55,11.24,11.3,5456400
"Merck & Co., Inc.",MRK,1999-03-23,32.23,32.42,30.51,30.84,4808224
Chevron Corporation,CVX,1999-03-23,16.27,16.3,16.17,16.26,3028000
Intel Corporation,INTC,1999-03-23,16.39,16.59,16.13,16.25,66840000
Lockheed Martin Corporation,LMT,1999-03-23,20.54,20.6,19.52,19.74,1286800
The Allstate Corporation,ALL,1999-03-23,20.31,20.41,19.62,19.88,1499800
"ConAgra, Inc.",CAG,1999-03-23,8.98,9.04,8.74,8.85,1034682
Johnson & Johnson,JNJ,1999-03-23,23.32,23.45,22.8,22.86,6090800
The Walt Disney Company,DIS,1999-03-23,25.74,25.74,24.7,24.99,9925697
"PepsiCo, Inc.",PEP,1999-03-23,20.11,20.14,19.37,19.98,5519700
First Union Corporation,FHN,1999-03-23,18.02,18.19,17.5,18.19,586312
CIGNA Corporation,CI,1999-03-23,23.31,23.38,22.96,23.15,2246100
"Caterpillar, Inc.",CAT,1999-03-23,11.94,11.94,11.45,11.48,2888800
McKesson HBOC Inc.,MCK,1999-03-23,52.82,52.87,51.8,52.72,1299000
Loews Corporation,L,1999-03-23,11.11,11.15,10.87,10.87,1228800
Wells Fargo & Co.,WFC,1999-03-23,9.44,9.68,9.03,9.12,6386000
Xerox Corporation,XRX,1999-03-23,60.19,60.26,58.29,59.55,1339218
American Express Company,AXP,1999-03-23,24.95,25.04,24.33,24.81,5881755
International Paper Company,IP,1999-03-23,17.0,17.12,16.82,16.82,1121325
J.P. Morgan & Co. Incorporated,JPM,1999-03-23,24.88,25.02,24.57,24.74,4675650
Freddie Mac,FMCC,1999-03-23,46.34,46.34,44.91,45.22,1728300
Duke Energy Corporation,DUK,1999-03-23,14.88,15.08,14.77,14.82,965755
"AutoNation, Inc.",AN,1999-03-23,11.68,11.74,11.51,11.62,1052500
United Health Care Corporation,UNH,1999-03-23,5.23,5.29,5.11,5.16,4888800
Halliburton Company,HAL,1999-03-23,12.53,12.53,12.26,12.32,5139600
Electronic Data Systems Corporation,EA,1999-03-23,11.31,11.56,10.93,10.93,4235600
Archer Daniels Midland Company,ADM,1999-03-23,6.99,7.02,6.91,6.93,1255676
"Cardinal Health, Inc.",CAH,1999-03-23,21.59,21.59,20.93,21.04,1388550
FDX Corporation,FDX,1999-03-23,38.66,38.68,37.02,37.65,2340000
"Federated Department Stores, Inc.",FHI,1999-03-23,3.65,3.65,3.45,3.51,179250
"Alcoa, Inc.",AA,1999-03-23,34.6,34.6,33.44,33.76,1071827
Sysco Corporation,SYY,1999-03-23,7.1,7.12,6.9,7.1,1172800
CVS Corporation,CVS,1999-03-23,15.42,15.42,14.72,14.84,4550200
