company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-05,9.95,10.13,9.83,9.84,25266000
Exxon Mobil Corporation,XOM,2002-08-05,15.66,15.94,15.05,15.13,12727000
Ford Motor Company,F,2002-08-05,5.52,5.56,5.17,5.21,13162400
General Electric Company,GE,2002-08-05,79.12,80.03,76.21,76.29,5721598
"Citigroup, Inc.",C,2002-08-05,162.2,163.83,154.89,155.16,2350120
International Business Machines Corporation,IBM,2002-08-05,34.06,34.27,33.01,33.08,7454737
Philip Morris Companies Inc.,TABAK.PR,2002-08-05,1527.42,1527.42,1495.79,1513.74,300
Verizon Communications Inc.,VZ,2002-08-05,8.85,8.85,8.44,8.52,10979151
"American International Group,Inc.",AIG,2002-08-05,717.25,722.61,680.94,686.18,313030
"American Electric Power Company, Inc.",AEP,2002-08-05,11.78,12.06,11.64,11.76,2487300
Duke Energy Corporation,DUK,2002-08-05,14.11,14.55,13.9,13.97,2631561
AT&T Corp.,ATT.L,2002-08-05,14.6,14.6,14.6,14.6,0
The Boeing Company,BA,2002-08-05,26.47,26.89,25.72,25.78,3146300
El Paso Corporation,EL.PA,2002-08-05,12.65,12.85,12.55,12.65,848185
Bank of America Corporation,BAC,2002-08-05,18.11,18.18,17.62,17.7,14106800
Fannie Mae,FNMA,2002-08-05,61.63,63.1,60.44,62.36,5703200
J.P. Morgan Chase & Co.,JPM,2002-08-05,11.83,12.1,11.42,11.55,14479200
The Kroger Company,KR,2002-08-05,6.63,6.71,6.57,6.61,6021000
"Cardinal Health, Inc.",CAH,2002-08-05,24.59,24.78,23.24,23.59,2176400
"Merck & Co., Inc.",MRK,2002-08-05,18.85,18.92,17.9,17.98,6173663
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-05,13.47,13.5,13.3,13.41,30377086
Morgan Stanley Dean Witter & Co.,MS,2002-08-05,19.39,19.39,18.39,18.62,4772700
McKesson Corporation,MCK,2002-08-05,26.5,26.79,25.32,25.51,1215800
Target Corporation,TGT,2002-08-05,18.64,19.18,18.5,18.86,4751100
Freddie Mac,FMCC,2002-08-05,51.62,52.92,50.81,52.18,4938500
Costco Wholesale Corporation,COST,2002-08-05,21.48,22.02,21.2,21.28,3903800
Johnson & Johnson,JNJ,2002-08-05,27.75,27.75,26.29,26.48,9156700
Conoco Inc.,COP,2002-08-05,8.67,8.82,8.29,8.29,4774132
Pfizer Inc.,PFIZER.NS,2002-08-05,240.29,242.9,235.07,236.56,5775
MetLife Inc.,MET,2002-08-05,13.15,13.25,12.77,12.77,2293144
"Goldman Sachs Group, Inc.",GS,2002-08-05,49.96,49.96,48.02,48.23,4555300
"United Parcel Service, Inc.",UPS,2002-08-05,31.27,31.27,30.39,30.5,3847300
"Motorola, Inc.",MSI,2002-08-05,28.56,28.8,26.57,26.72,3029488
The Allstate Corporation,ALL,2002-08-05,21.2,21.48,20.78,20.81,2999400
"ConAgra Foods, Incorporated",CAG,2002-08-05,8.48,8.53,8.26,8.26,1427764
"Prudential Financial, Inc.",PRU,2002-08-05,14.88,15.05,14.34,14.35,2089200
"PepsiCo, Inc.",PEP,2002-08-05,22.69,22.93,21.94,21.98,8159600
Wells Fargo & Co.,WFC,2002-08-05,12.8,12.8,12.45,12.52,10656800
Intel,INTC,2002-08-05,9.54,9.72,9.04,9.08,59625800
International Paper Company,IP,2002-08-05,15.15,15.31,14.76,14.79,2605325
Microsoft Corporation,MSFT,2002-08-05,13.53,13.8,13.38,13.44,78941600
The Walt Disney Company,DIS,2002-08-05,11.66,11.73,10.73,11.05,15891536
Lockheed Martin Corporation,LMT,2002-08-05,32.91,33.34,31.8,32.05,2988900
Honeywell International Inc.,HON,2002-08-05,16.04,16.34,15.03,15.19,3440403
"UnitedHealth Group, Incorporated",UNH,2002-08-05,16.52,16.6,16.04,16.05,10998800
"Alcoa, Inc.",AA,2002-08-05,45.22,45.26,42.78,43.04,1614690
American Express Company,AXP,2002-08-05,20.79,20.91,19.02,19.12,9889181
"Cisco Systems, Inc.",CSCO,2002-08-05,7.53,7.61,7.25,7.39,83088100
CVS Corporation,CVS,2002-08-05,9.06,9.2,8.57,8.57,5839800
Sysco Corporation,SYY,2002-08-05,14.55,14.77,14.37,14.4,2225800
Electronic Data Systems Corporation,EA,2002-08-05,27.74,27.93,26.69,26.87,7471600
"Caterpillar, Inc.",CAT,2002-08-05,11.65,11.78,11.35,11.38,4414000
Archer Daniels Midland Company,ADM,2002-08-05,6.52,6.52,6.29,6.34,1456100
"AutoNation, Inc.",AN,2002-08-05,12.25,12.25,11.99,12.06,1296500
