company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-03-26,12.24,12.36,12.19,12.24,57679200
Exxon Mobil Corporation,XOM,2008-03-26,44.94,45.88,44.77,45.49,23024000
Chevron Corporation,CVX,2008-03-26,41.99,42.52,41.92,42.16,11674800
ConocoPhillips,COP,2008-03-26,30.86,31.46,30.59,31.33,21511142
General Electric Company,GE,2008-03-26,117.17,117.9,116.44,117.52,9280998
Ford Motor Company,F,2008-03-26,3.13,3.13,3.0,3.02,57327500
"Citigroup, Inc.",C,2008-03-26,160.64,161.77,155.17,156.45,12323180
Bank of America Corporation,BAC,2008-03-26,29.34,29.5,28.45,29.06,51047100
AT&T Inc.,ATT.L,2008-03-26,20.73,20.73,20.73,20.73,0
J.P. Morgan Chase & Co.,JPM,2008-03-26,28.85,28.91,28.02,28.11,41122700
"American International Group,Inc.",AIG,2008-03-26,565.93,568.29,547.14,548.14,730245
International Business Machines Corporation,IBM,2008-03-26,62.59,62.79,61.19,62.22,10059487
Valero Energy Corporation,VLO,2008-03-26,25.15,26.06,24.97,25.5,14930912
Verizon Communications Inc.,VZ,2008-03-26,13.69,13.69,13.26,13.45,19511292
McKesson Corporation,MCK,2008-03-26,44.74,45.74,44.74,45.64,3416500
"Cardinal Health, Inc.",CAH,2008-03-26,23.85,24.14,23.69,24.04,1929100
"The Goldman Sachs Group, Inc.",TGS,2008-03-26,2.03,2.04,1.91,1.96,14100
Morgan Stanley,MS,2008-03-26,32.91,33.04,31.79,32.29,15984300
CVS Caremark Corporation,CVS,2008-03-26,27.57,27.83,27.06,27.73,8104400
UnitedHealth Group Incorporated,UNH,2008-03-26,27.62,27.62,26.59,26.72,15311800
The Kroger Company,KR,2008-03-26,9.14,9.21,9.03,9.06,8806800
The Boeing Company,BA,2008-03-26,55.72,56.34,55.68,56.19,4350600
Costco Wholesale Corporation,COST,2008-03-26,46.17,46.47,45.73,46.25,5810600
Target Corporation,TGT,2008-03-26,33.23,33.4,32.51,32.83,12014500
Johnson & Johnson,JNJ,2008-03-26,38.23,38.61,38.23,38.52,11354700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-03-26,19.38,19.38,18.29,18.81,12400
Wells Fargo & Company,WFC,2008-03-26,19.86,19.86,18.83,19.24,36599400
The Dow Chemical Company,TDC,2008-03-26,23.99,24.27,23.2,23.26,884500
"MetLife, Inc.",MET,2008-03-26,32.18,32.36,31.55,31.86,5855942
Microsoft Corporation,MSFT,2008-03-26,20.89,20.92,20.43,20.56,45868100
"United Parcel Service, Inc.",UPS,2008-03-26,40.25,40.34,39.95,40.08,4439700
Pfizer Inc.,PFIZER.NS,2008-03-26,360.12,380.58,350.77,371.96,23973
"Lowe's Companies, Inc.",LOW,2008-03-26,17.05,17.05,16.57,16.82,10679300
Time Warner Inc.,T,2008-03-26,7.89,7.97,7.8,7.89,38785388
"Caterpillar, Inc.",CAT,2008-03-26,47.87,48.86,47.77,48.7,7498900
Fannie Mae,FNMA,2008-03-26,30.1,30.29,28.73,28.73,14570200
Freddie Mac,FMCC,2008-03-26,29.0,29.15,27.38,27.38,18683100
Lockheed Martin Corporation,LMT,2008-03-26,59.55,59.55,58.9,59.29,1361300
"PepsiCo, Inc.",PEP,2008-03-26,42.36,42.62,42.21,42.27,3740700
Intel Corporation,INTC,2008-03-26,13.51,13.53,13.31,13.4,51872200
"Altria Group, Inc.",MO,2008-03-26,7.59,7.63,7.55,7.57,15852200
Kraft Foods Inc.,1959.T,2008-03-26,348.81,348.81,348.14,348.14,317000
The Allstate Corporation,ALL,2008-03-26,31.28,31.54,31.1,31.15,3086600
"Motorola, Inc.",MSI,2008-03-26,31.9,32.05,30.35,31.03,14728386
Best Buy Co. Inc.,BBY,2008-03-26,24.45,24.66,24.22,24.59,7179900
The Walt Disney Company,DIS,2008-03-26,26.63,26.74,26.31,26.5,9219700
FedEx Corporation,FDX,2008-03-26,74.79,75.34,74.17,74.99,1969100
Sysco Corporation,SYY,2008-03-26,17.39,17.44,17.24,17.38,1958200
"Cisco Systems, Inc.",CSCO,2008-03-26,16.46,16.54,15.97,16.12,79022700
"Johnson Controls, Inc.",JCI,2008-03-26,13.77,14.11,13.76,14.05,6720925
Honeywell International Inc.,HON,2008-03-26,33.4,33.6,33.18,33.34,4668371
"Prudential Financial, Inc.",PRU,2008-03-26,39.46,39.9,38.97,39.47,2904700
American Express Company,AXP,2008-03-26,35.91,35.91,34.32,34.4,11113000
Northrop Grumman Corporation,NOC,2008-03-26,48.37,48.65,48.19,48.39,1482346
Comcast Corporation,CMCSA,2008-03-26,6.89,6.91,6.62,6.77,46754400
"Alcoa, Inc.",AA,2008-03-26,72.12,73.03,71.64,72.56,5947108
General Dynamics Corporation,GD,2008-03-26,56.05,56.24,55.47,55.6,1594200
"Tyson Foods, Inc.",TSN,2008-03-26,11.99,12.14,11.87,11.98,1885500
"The Travelers Companies, Inc.",TTC,2008-03-26,8.65,8.71,8.42,8.49,2410800
Liberty Mutual Holding Company Inc.,LBTYA,2008-03-26,7.77,7.84,7.61,7.71,4433355
The Hartford Financial Services Group Inc.,HFF.BE,2008-03-26,33.78,33.78,33.78,33.78,0
Abbott Laboratories,ABT,2008-03-26,17.28,17.42,17.24,17.32,12005836
Massachusetts Financial Group,MFG,2008-03-26,7.36,7.43,7.15,7.15,151500
3M Company,MMM,2008-03-26,38.58,38.6,38.16,38.54,4425439
