company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-11-17,47.16,47.71,47.07,47.48,24791400
Amazon,AMZN,2022-11-17,95.37,96.97,94.03,94.85,82617900
Apple,APLE,2022-11-17,12.8,13.0,12.77,12.95,1256000
CVS Health,CVS,2022-11-17,85.36,85.96,84.48,84.65,6427200
UnitedHealth Group,UNH,2022-11-17,486.61,500.69,486.61,489.6,4246300
Exxon Mobil,XOM,2022-11-17,100.38,102.1,99.89,101.98,12425900
Alphabet,GOOGL,2022-11-17,96.31,98.6,96.13,97.69,26052600
McKesson,MCK,2022-11-17,356.37,362.44,354.85,361.04,915400
Costco Wholesale,COST,2022-11-17,498.12,500.8,492.33,500.35,1902500
Cigna,CI,2022-11-17,289.8,296.85,289.8,296.11,1616400
AT&T,ATT.L,2022-11-17,229.0,232.0,227.6,228.0,309450
Microsoft,MSFT,2022-11-17,232.23,237.57,232.08,236.04,23123500
Cardinal Health,CAH,2022-11-17,70.91,72.39,70.23,72.29,3750500
Chevron,CVX,2022-11-17,160.02,162.41,158.92,162.29,6550500
Home Depot,HD,2022-11-17,289.21,290.77,283.79,288.69,3642100
Marathon Petroleum,MPC,2022-11-17,110.72,112.87,110.3,112.79,3196800
Elevance Health,ELV,2022-11-17,454.77,465.37,454.47,457.11,1868300
Kroger,KR,2022-11-17,44.45,45.3,44.43,45.06,4433000
Ford Motor,F,2022-11-17,10.76,10.95,10.67,10.95,54317900
Verizon Communications,VZ,2022-11-17,30.68,31.2,30.47,31.18,18780400
JPMorgan Chase,JPM,2022-11-17,122.59,123.42,121.93,123.1,8820200
General Motors,GM,2022-11-17,36.85,38.37,36.31,37.44,26006900
Centene,CNC,2022-11-17,79.63,82.25,79.63,80.93,2911200
Meta Platforms,META,2022-11-17,109.73,111.64,109.13,110.77,35093800
Comcast,CMCSA,2022-11-17,30.41,31.4,30.18,31.13,26017600
Phillips 66,PSX,2022-11-17,95.12,98.57,94.92,98.44,2446000
Valero Energy,VLO,2022-11-17,121.36,125.84,121.33,125.76,2897600
Dell Technologies,DELL,2022-11-17,38.2,39.37,37.9,39.22,2382100
Target,TGT,2022-11-17,138.29,146.12,137.6,145.97,11300500
Fannie Mae,FNMA,2022-11-17,0.48,0.49,0.48,0.48,855700
UPS,UPS,2022-11-17,150.24,151.17,147.33,151.15,2517400
Lowe's,X1G.PA,2022-11-17,216.5,216.5,215.32,216.05,370
Bank of America,BAC,2022-11-17,34.07,34.36,33.77,34.34,23689700
Johnson & Johnson,JNJ,2022-11-17,157.9,159.72,157.88,159.6,4464100
Archer Daniels Midland,ADM,2022-11-17,85.72,86.37,85.2,85.89,1803600
FedEx,FDX,2022-11-17,158.19,160.66,156.5,160.56,1641100
Humana,HUM.ST,2022-11-17,41.89,41.89,40.91,41.64,10888
Wells Fargo,WFC,2022-11-17,42.27,42.69,42.04,42.52,11350900
Pfizer,PFIZER.NS,2022-11-17,4203.69,4315.12,4200.82,4300.48,7826
Citigroup,C,2022-11-17,42.75,43.27,42.5,43.26,11962700
PepsiCo,PEP,2022-11-17,161.33,163.75,161.27,163.63,3920300
Intel,INTC,2022-11-17,28.03,28.88,27.96,28.82,31983300
Procter & Gamble,PG,2022-11-17,130.82,131.36,129.66,130.59,5186300
General Electric,GE,2022-11-17,51.4,52.64,51.06,52.4,7466411
IBM,IBM,2022-11-17,128.54,131.02,128.39,130.94,3954000
MetLife,MET,2022-11-17,67.21,68.34,67.02,68.24,3714200
Prudential Financial,PRU,2022-11-17,90.4,91.04,89.89,90.97,1379100
Albertsons,ACI,2022-11-17,19.19,19.41,18.96,19.1,2519500
Walt Disney,DIS,2022-11-17,90.61,90.76,89.36,89.95,12306400
Energy Transfer,ET,2022-11-17,9.32,9.37,9.28,9.31,12749600
Lockheed Martin,LMT,2022-11-17,429.12,438.15,428.44,436.29,1401900
Freddie Mac,FMCC,2022-11-17,0.48,0.49,0.47,0.48,784900
Goldman Sachs Group,GS,2022-11-17,349.22,353.45,347.24,351.66,2297600
HP,HP,2022-11-17,43.44,46.62,43.18,45.4,1290100
Boeing,BA,2022-11-17,169.3,173.15,168.52,172.78,4878600
Morgan Stanley,MS,2022-11-17,80.14,80.53,79.07,80.37,4967300
HCA Healthcare,HCA,2022-11-17,221.68,223.09,219.25,221.65,1271200
AbbVie,ABBV,2022-11-17,135.26,137.14,134.37,136.33,5069500
Dow,DOW,2022-11-17,41.57,41.99,41.18,41.97,3620400
Tesla,TSLA,2022-11-17,183.96,186.16,180.9,183.17,64336000
Allstate,ALL,2022-11-17,122.52,125.4,121.99,125.28,1190500
AIG,AIG,2022-11-17,55.19,55.81,54.98,55.61,5903100
