company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-30,12.62,12.68,12.42,12.45,25615200
Exxon Mobil Corporation,XOM,2004-04-30,20.93,21.2,20.76,20.76,13186400
Ford Motor Company,F,2004-04-30,7.29,7.37,7.21,7.24,10751600
General Electric Company,GE,2004-04-30,85.17,85.62,84.26,84.69,4835285
ConocoPhillips,COP,2004-04-30,13.53,13.65,13.38,13.4,7519448
"Citigroup, Inc.",C,2004-04-30,293.28,295.23,291.94,292.79,1185650
International Business Machines Corporation,IBM,2004-04-30,45.22,45.32,44.71,44.79,5250397
"American International Group,Inc.",AIG,2004-04-30,865.67,870.23,856.45,858.48,246880
Verizon Communications Inc.,VZ,2004-04-30,11.52,11.56,11.46,11.49,7762174
"Altria Group, Inc.",MO,2004-04-30,3.6,3.67,3.59,3.61,5978500
McKesson Corporation,MCK,2004-04-30,26.37,28.06,26.37,27.95,6350500
"Cardinal Health, Inc.",CAH,2004-04-30,32.52,33.52,32.47,33.32,2712200
The Kroger Company,KR,2004-04-30,6.11,6.2,6.08,6.16,8192000
Fannie Mae,FNMA,2004-04-30,61.64,61.95,61.24,61.3,4272100
The Boeing Company,BA,2004-04-30,29.9,29.92,29.45,29.51,2675700
Target Corporation,TGT,2004-04-30,26.45,26.78,26.31,26.31,3080400
Bank of America Corporation,BAC,2004-04-30,24.59,24.67,24.43,24.53,10545800
Pfizer Inc.,PFIZER.NS,2004-04-30,256.07,256.13,251.7,252.61,6690
J.P. Morgan Chase & Co.,JPM,2004-04-30,21.23,21.34,21.09,21.12,7720300
Time Warner Inc.,T,2004-04-30,4.24,4.24,4.13,4.14,12374104
Costco Wholesale Corporation,COST,2004-04-30,25.35,25.47,24.99,25.05,2984800
Johnson & Johnson,JNJ,2004-04-30,29.41,29.69,29.33,29.41,7359100
Valero Energy Corp,VLO,2004-04-30,8.11,8.23,8.06,8.09,7665877
MetLife Inc.,MET,2004-04-30,17.41,17.73,17.32,17.47,2722084
Morgan Stanley,MS,2004-04-30,27.52,27.61,26.79,26.96,6436200
AT&T,ATT.L,2004-04-30,21.45,21.45,21.45,21.45,0
"United Parcel Service, Inc.",UPS,2004-04-30,35.96,36.14,35.71,35.78,2100600
Microsoft Corporation,MSFT,2004-04-30,16.39,16.48,16.0,16.1,66172200
The Allstate Corporation,ALL,2004-04-30,27.31,27.44,27.13,27.17,1699900
Lockheed Martin Corporation,LMT,2004-04-30,26.06,26.28,25.82,26.21,2303800
Wells Fargo,WFC,2004-04-30,15.47,15.57,15.41,15.43,7787600
"Lowe's Companies, Inc.",LOW,2004-04-30,18.86,18.86,18.42,18.44,6992600
Intel Corporation,INTC,2004-04-30,15.08,15.16,14.79,14.8,71322000
"UnitedHealth Group, Incorporated",UNH,2004-04-30,24.37,24.44,23.86,24.05,8378400
Northrop Grumman Corporation,NOC,2004-04-30,28.31,28.58,28.27,28.48,1593359
"Prudential Financial, Inc.",PRU,2004-04-30,21.72,21.95,21.68,21.7,1764500
The Walt Disney Company,DIS,2004-04-30,18.76,18.8,18.13,18.23,16997364
"Motorola, Inc.",MSI,2004-04-30,50.25,50.33,48.25,48.57,4093435
"PepsiCo, Inc.",PEP,2004-04-30,29.95,30.36,29.85,30.0,4076700
CVS Corporation,CVS,2004-04-30,12.68,12.85,12.63,12.7,4011800
Sysco Corporation,SYY,2004-04-30,21.18,21.23,20.96,20.98,2259700
American Express Company,AXP,2004-04-30,31.41,31.57,31.22,31.31,4817434
International Paper Company,IP,2004-04-30,17.05,17.11,16.85,16.97,3548578
"Tyson Foods, Inc.",TSN,2004-04-30,13.04,13.28,13.02,13.12,1539500
"Goldman Sachs Group, Inc.",GS,2004-04-30,71.04,71.39,69.45,69.77,3462600
Duke Energy,DUK,2004-04-30,13.63,13.71,13.43,13.53,2779556
Honeywell International Inc.,HON,2004-04-30,19.45,19.47,18.92,19.06,4120270
"Caterpillar, Inc.",CAT,2004-04-30,22.93,23.21,22.68,22.86,5599600
Best Buy Co. Inc.,BBY,2004-04-30,20.39,20.62,19.96,20.41,6364950
"Johnson Controls, Inc.",JCI,2004-04-30,28.56,28.66,27.86,27.9,3513482
FedEx Corporation,FDX,2004-04-30,58.85,58.85,58.04,58.29,1198900
"Merck & Co., Inc.",MRK,2004-04-30,20.63,20.85,20.61,20.63,4851716
"ConAgra Foods, Incorporated",CAG,2004-04-30,10.61,10.69,10.58,10.58,2086326
"Alcoa, Inc.",AA,2004-04-30,57.37,58.11,56.91,56.91,2117645
Electronic Data Systems,EA,2004-04-30,50.16,50.92,48.9,49.26,6086100
Comcast Corporation,CMCSA,2004-04-30,7.04,7.07,6.88,6.9,23940600
Weyerhaeuser Company,WY,2004-04-30,10.72,10.76,10.54,10.67,11396600
Abbott Laboratories,ABT,2004-04-30,11.31,11.37,11.21,11.21,8936494
"AutoNation, Inc.",AN,2004-04-30,16.9,17.05,16.78,17.02,1260700
"The Williams Companies, Inc.",WMB,2004-04-30,3.53,3.53,3.46,3.5,4463077
"Cisco Systems, Inc.",CSCO,2004-04-30,14.14,14.25,13.54,13.6,88594800
