company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-04,10.53,10.6,10.46,10.59,31394100
Exxon Mobil Corporation,XOM,2005-11-04,29.52,29.59,28.86,29.19,24398700
Ford Motor Company,F,2005-11-04,4.21,4.23,4.09,4.13,9925300
General Electric Company,GE,2005-11-04,99.69,100.04,99.01,99.81,3475851
ConocoPhillips,COP,2005-11-04,26.58,26.67,25.75,25.87,14972127
"Citigroup, Inc.",C,2005-11-04,294.2,295.49,292.01,293.68,1334290
"American International Group,Inc.",AIG,2005-11-04,797.71,802.67,788.52,798.56,312215
International Business Machines Corporation,IBM,2005-11-04,42.67,42.87,42.54,42.72,4007644
Verizon Communications Inc.,VZ,2005-11-04,10.08,10.1,9.92,10.04,9834845
McKesson Corporation,MCK,2005-11-04,39.3,39.36,38.54,38.72,962100
"Cardinal Health, Inc.",CAH,2005-11-04,28.14,28.2,27.94,28.09,1115500
"Altria Group, Inc.",MO,2005-11-04,5.21,5.22,5.16,5.19,5116100
Bank of America Corporation,BAC,2005-11-04,28.59,28.74,28.53,28.64,11984700
J.P. Morgan Chase & Co.,JPM,2005-11-04,22.03,22.17,22.0,22.15,11269800
The Kroger Company,KR,2005-11-04,6.89,6.94,6.79,6.82,6936600
Valero Energy Corporation,VLO,2005-11-04,28.1,28.1,26.86,27.03,22816245
Pfizer Inc.,PFIZER.NS,2005-11-04,438.67,438.67,438.67,438.67,0
Boeing,BA,2005-11-04,46.21,46.58,46.09,46.27,3560300
Target Corporation,TGT,2005-11-04,34.8,35.26,34.8,35.17,4717300
Costco Wholesale Corporation,COST,2005-11-04,33.03,33.33,32.88,33.27,1416200
Johnson & Johnson,JNJ,2005-11-04,34.3,34.37,33.63,34.12,15227200
Time Warner Inc.,T,2005-11-04,4.35,4.37,4.3,4.36,13814616
Morgan Stanley,MS,2005-11-04,28.32,28.4,28.06,28.33,6272500
"MetLife, Inc.",MET,2005-11-04,26.06,26.07,25.75,25.91,2010624
"UnitedHealth Group, Incorporated",UNH,2005-11-04,45.44,45.75,45.2,45.41,8213600
Microsoft Corporation,MSFT,2005-11-04,18.44,18.57,18.39,18.54,57464000
"United Parcel Service, Inc.",UPS,2005-11-04,38.82,38.82,38.42,38.73,1721000
Lockheed Martin Corporation,LMT,2005-11-04,33.78,33.94,33.17,33.33,3212800
"Motorola, Inc.",MSI,2005-11-04,68.9,70.16,68.71,69.56,3122548
Intel Corporation,INTC,2005-11-04,14.05,14.06,13.86,14.05,37057500
The Allstate Corporation,ALL,2005-11-04,33.87,34.0,33.44,33.8,2555500
Wells Fargo & Company,WFC,2005-11-04,17.3,17.31,17.21,17.29,8273000
The Walt Disney Company,DIS,2005-11-04,19.97,20.01,19.64,19.81,6894273
CVS Corporation,CVS,2005-11-04,17.58,17.95,17.57,17.92,7272800
AT&T Corp.,ATT.L,2005-11-04,21.2,21.2,21.2,21.2,0
"Caterpillar, Inc.",CAT,2005-11-04,32.53,32.64,32.31,32.4,3205900
Northrop Grumman Corporation,NOC,2005-11-04,32.28,32.64,32.26,32.52,1703044
"The Goldman Sachs Group, Inc.",TGS,2005-11-04,3.03,3.09,2.94,3.09,12700
Sysco Corporation,SYY,2005-11-04,17.07,17.09,16.87,16.9,3112200
"PepsiCo, Inc.",PEP,2005-11-04,33.33,33.4,32.81,33.14,4325000
American Express Company,AXP,2005-11-04,36.96,37.07,36.33,36.59,4730100
"Prudential Financial, Inc.",PRU,2005-11-04,37.7,37.73,36.36,36.99,3532200
International Paper Company,IP,2005-11-04,12.94,12.98,12.66,12.87,1672458
"Johnson Controls, Inc.",JCI,2005-11-04,27.55,27.85,27.29,27.74,3305374
"Tyson Foods, Inc.",TSN,2005-11-04,13.05,13.84,13.04,13.14,1791700
Honeywell International Inc.,HON,2005-11-04,20.39,20.55,20.28,20.45,5807196
Best Buy Co. Inc.,BBY,2005-11-04,27.4,27.84,27.36,27.74,5554800
FedEx Corporation,FDX,2005-11-04,77.16,77.37,75.81,76.2,1543500
"Alcoa, Inc.",AA,2005-11-04,48.19,48.53,47.15,48.28,2341823
"Merck & Co., Inc.",MRK,2005-11-04,13.8,13.85,13.62,13.71,10239484
Duke Energy,DUK,2005-11-04,18.74,18.78,18.53,18.68,1311421
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-04,47.83,47.83,47.83,47.83,0
Weyerhaeuser Company,WY,2005-11-04,11.73,11.78,11.58,11.71,1034000
"Cisco Systems, Inc.",CSCO,2005-11-04,11.41,11.63,11.4,11.62,42839300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-04,19.65,19.68,19.52,19.55,7100
Electronic Data Systems,EA,2005-11-04,58.31,59.05,57.78,58.32,3616800
"Plains All American Pipeline, L.P.",PAA,2005-11-04,5.18,5.21,5.17,5.19,108800
Abbott Laboratories,ABT,2005-11-04,13.02,13.03,12.8,12.91,7898499
Halliburton Company,HAL,2005-11-04,23.77,23.77,22.38,22.46,21909600
