company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-04,11.05,11.3,10.76,11.19,44235300
Exxon Mobil Corporation,XOM,2002-10-04,15.65,15.83,15.31,15.49,15938100
Ford Motor Company,F,2002-10-04,4.06,4.09,3.77,3.84,18245200
General Electric Company,GE,2002-10-04,68.54,68.68,65.15,65.18,6427168
"Citigroup, Inc.",C,2002-10-04,165.57,168.94,145.65,162.5,2229200
International Business Machines Corporation,IBM,2002-10-04,29.9,29.9,28.02,28.44,15221287
Philip Morris Companies Inc.,TABAK.PR,2002-10-04,1650.48,1650.48,1650.48,1650.48,22
Verizon Communications Inc.,VZ,2002-10-04,9.31,9.51,8.99,9.5,16857908
"American International Group,Inc.",AIG,2002-10-04,650.86,661.23,625.48,627.87,430985
"American Electric Power Company, Inc.",AEP,2002-10-04,10.75,10.75,9.48,9.71,7816800
Duke Energy Corporation,DUK,2002-10-04,11.12,11.12,10.68,10.74,4640681
AT&T Corp.,ATT.L,2002-10-04,10.75,10.75,10.75,10.75,0
The Boeing Company,BA,2002-10-04,23.02,23.02,21.43,21.47,7794400
El Paso Corporation,EL.PA,2002-10-04,14.31,14.58,14.18,14.58,1703716
Bank of America Corporation,BAC,2002-10-04,17.24,17.63,16.37,16.69,21492200
Fannie Mae,FNMA,2002-10-04,55.58,55.68,53.54,53.94,6312700
J.P. Morgan Chase & Co.,JPM,2002-10-04,9.27,9.54,8.7,8.7,21502400
The Kroger Company,KR,2002-10-04,4.59,4.65,4.42,4.51,9164800
"Cardinal Health, Inc.",CAH,2002-10-04,29.62,29.69,28.12,28.21,2913200
"Merck & Co., Inc.",MRK,2002-10-04,18.22,18.3,17.41,17.61,8416698
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-04,13.26,13.3,12.92,12.98,55472424
Morgan Stanley Dean Witter & Co.,MS,2002-10-04,16.4,16.59,15.75,15.82,7105100
McKesson Corporation,MCK,2002-10-04,23.18,23.18,21.4,21.67,2180400
Target Corporation,TGT,2002-10-04,17.4,17.4,16.03,17.01,7162400
Freddie Mac,FMCC,2002-10-04,48.8,49.57,47.16,47.63,3885600
Costco Wholesale Corporation,COST,2002-10-04,21.04,21.31,20.16,20.89,6763700
Johnson & Johnson,JNJ,2002-10-04,30.76,30.81,29.96,30.21,8789500
Conoco Inc.,COP,2002-10-04,8.73,8.81,8.36,8.43,4887733
Pfizer Inc.,PFIZER.NS,2002-10-04,216.79,222.01,216.66,220.13,2819
MetLife Inc.,MET,2002-10-04,11.39,11.46,10.26,10.41,7485872
"Goldman Sachs Group, Inc.",GS,2002-10-04,44.83,45.29,43.35,43.98,6589200
"United Parcel Service, Inc.",UPS,2002-10-04,31.96,31.96,30.61,30.76,8739300
"Motorola, Inc.",MSI,2002-10-04,27.43,27.95,26.0,26.03,2949997
The Allstate Corporation,ALL,2002-10-04,20.21,20.36,19.53,19.8,2350500
"ConAgra Foods, Incorporated",CAG,2002-10-04,8.46,8.53,8.23,8.35,2527852
"Prudential Financial, Inc.",PRU,2002-10-04,14.16,14.22,13.31,13.59,2347300
"PepsiCo, Inc.",PEP,2002-10-04,20.19,20.53,19.94,19.94,7844400
Wells Fargo & Co.,WFC,2002-10-04,12.08,12.15,11.68,11.74,14555200
Intel,INTC,2002-10-04,8.09,8.19,7.77,7.84,65440500
International Paper Company,IP,2002-10-04,13.84,13.99,13.52,13.66,2263102
Microsoft Corporation,MSFT,2002-10-04,13.86,13.92,13.34,13.37,107120400
The Walt Disney Company,DIS,2002-10-04,12.43,12.55,11.43,11.66,14939483
Lockheed Martin Corporation,LMT,2002-10-04,33.32,33.56,32.62,32.89,2589400
Honeywell International Inc.,HON,2002-10-04,11.71,11.74,10.54,10.59,5799295
"UnitedHealth Group, Incorporated",UNH,2002-10-04,17.85,17.9,17.46,17.57,8780400
"Alcoa, Inc.",AA,2002-10-04,35.54,36.11,33.56,34.13,2113983
American Express Company,AXP,2002-10-04,18.91,19.08,17.48,18.01,8410031
"Cisco Systems, Inc.",CSCO,2002-10-04,6.49,6.59,6.13,6.15,103389600
CVS Corporation,CVS,2002-10-04,8.06,8.17,7.7,7.98,4464400
Sysco Corporation,SYY,2002-10-04,15.54,15.93,15.44,15.58,3520800
Electronic Data Systems Corporation,EA,2002-10-04,32.19,32.37,30.36,30.64,17149800
"Caterpillar, Inc.",CAT,2002-10-04,10.61,10.66,9.9,10.14,4218000
Archer Daniels Midland Company,ADM,2002-10-04,7.3,7.44,7.15,7.22,1926000
"AutoNation, Inc.",AN,2002-10-04,11.1,11.14,10.44,10.72,2435800
