company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-06-17,38.34,38.61,37.68,37.78,36838800
Amazon,AMZN,2022-06-17,102.8,106.98,102.51,106.22,99772100
Apple,APLE,2022-06-17,11.86,11.95,11.56,11.68,3293000
CVS Health,CVS,2022-06-17,79.53,80.26,77.92,78.13,8393800
UnitedHealth Group,UNH,2022-06-17,426.92,437.06,425.93,428.16,5277400
Exxon Mobil,XOM,2022-06-17,80.61,80.95,75.91,76.32,64610200
Alphabet,GOOGL,2022-06-17,105.31,107.95,104.33,106.41,51376000
McKesson,MCK,2022-06-17,300.24,300.99,293.76,295.61,2491700
Costco Wholesale,COST,2022-06-17,431.38,435.82,423.87,427.21,3623400
Cigna,CI,2022-06-17,236.43,237.99,228.27,231.09,3822900
AT&T,ATT.L,2022-06-17,206.5,206.5,199.4,203.5,1610471
Microsoft,MSFT,2022-06-17,237.81,243.45,237.16,240.68,43084800
Cardinal Health,CAH,2022-06-17,47.03,47.72,46.79,47.07,4222900
Chevron,CVX,2022-06-17,134.27,134.78,126.39,128.64,35575100
Home Depot,HD,2022-06-17,249.58,254.75,249.01,249.33,10775600
Marathon Petroleum,MPC,2022-06-17,84.89,85.55,79.23,80.77,26759300
Elevance Health,ELV,2022-06-17,434.65,439.16,424.28,424.66,2265300
Kroger,KR,2022-06-17,46.38,46.48,42.29,42.73,21124500
Ford Motor,F,2022-06-17,8.67,8.83,8.41,8.66,80248800
Verizon Communications,VZ,2022-06-17,38.58,39.27,38.51,38.91,36469500
JPMorgan Chase,JPM,2022-06-17,103.6,104.59,102.34,103.13,30919900
General Motors,GM,2022-06-17,30.4,31.31,29.63,30.82,23649700
Centene,CNC,2022-06-17,78.5,79.3,76.11,76.32,6174000
Meta Platforms,META,2022-06-17,160.69,164.88,158.92,162.74,31374200
Comcast,CMCSA,2022-06-17,33.92,34.72,33.92,34.64,52141600
Phillips 66,PSX,2022-06-17,85.27,85.65,79.37,79.62,14918000
Valero Energy,VLO,2022-06-17,104.82,106.16,99.06,100.94,15530900
Dell Technologies,DELL,2022-06-17,43.01,44.25,42.78,43.93,5094900
Target,TGT,2022-06-17,125.53,126.17,123.31,123.95,10928100
Fannie Mae,FNMA,2022-06-17,0.53,0.56,0.53,0.53,2667200
UPS,UPS,2022-06-17,144.75,146.65,143.06,144.42,7578300
Lowe's,X1G.PA,2022-06-17,216.9,219.31,216.32,218.56,2334
Bank of America,BAC,2022-06-17,29.39,29.9,29.04,29.29,80470300
Johnson & Johnson,JNJ,2022-06-17,154.7,156.12,153.44,153.64,12486600
Archer Daniels Midland,ADM,2022-06-17,71.43,71.96,69.11,69.57,9168100
FedEx,FDX,2022-06-17,207.57,214.36,206.42,212.94,5287600
Humana,HUM.ST,2022-06-17,42.91,43.69,41.35,42.33,58854
Wells Fargo,WFC,2022-06-17,34.52,35.56,34.21,35.11,59114300
Pfizer,PFIZER.NS,2022-06-17,3901.43,3927.19,3852.08,3866.77,42002
Citigroup,C,2022-06-17,41.36,41.51,40.37,40.83,35111400
PepsiCo,PEP,2022-06-17,141.78,143.55,141.0,141.8,9881800
Intel,INTC,2022-06-17,35.3,35.91,34.47,34.82,71393200
Procter & Gamble,PG,2022-06-17,121.24,122.79,120.2,121.06,17113300
General Electric,GE,2022-06-17,39.91,40.85,39.51,40.4,14449368
IBM,IBM,2022-06-17,118.95,119.82,116.2,118.1,12968500
MetLife,MET,2022-06-17,54.51,55.49,54.23,54.66,9326700
Prudential Financial,PRU,2022-06-17,76.37,78.14,75.99,76.99,3046200
Albertsons,ACI,2022-06-17,19.38,19.52,18.53,18.85,6241800
Walt Disney,DIS,2022-06-17,92.47,94.4,91.94,92.79,15403800
Energy Transfer,ET,2022-06-17,7.5,7.66,7.26,7.34,48506100
Lockheed Martin,LMT,2022-06-17,369.98,371.65,361.81,370.38,3757100
Freddie Mac,FMCC,2022-06-17,0.54,0.57,0.53,0.55,1343600
Goldman Sachs Group,GS,2022-06-17,259.28,263.08,255.62,257.13,5234400
HP,HP,2022-06-17,35.2,35.61,32.67,33.38,3466900
Boeing,BA,2022-06-17,132.25,138.98,131.5,136.8,16042500
Morgan Stanley,MS,2022-06-17,65.43,66.15,64.41,64.62,17285900
HCA Healthcare,HCA,2022-06-17,166.61,171.8,166.05,168.34,6001700
AbbVie,ABBV,2022-06-17,120.91,122.61,120.55,121.51,10429900
Dow,DOW,2022-06-17,45.58,46.24,44.6,45.26,12735800
Tesla,TSLA,2022-06-17,213.43,220.97,213.2,216.76,92641800
Allstate,ALL,2022-06-17,110.79,112.18,109.32,111.44,4120600
AIG,AIG,2022-06-17,46.59,48.08,46.49,47.86,17311400
Best Buy,BBY,2022-06-17,58.32,61.24,58.31,60.46,8384600
Charter Communications,CHTR,2022-06-17,415.02,443.32,415.02,441.96,3563000
Sysco,SYY,2022-06-17,71.67,72.38,71.24,71.74,4620700
Merck,MRK,2022-06-17,76.77,77.79,75.64,76.75,32989100
New York Life Insurance,601336.SS,2022-06-17,26.3,27.12,26.24,26.82,19618972
Caterpillar,CAT,2022-06-17,183.41,185.34,178.9,180.56,7226100
Cisco Systems,CSCO,2022-06-17,39.0,39.58,38.9,39.03,59678600
TJX,TJX,2022-06-17,53.69,54.54,53.27,53.84,12330100
ConocoPhillips,COP,2022-06-17,88.74,89.48,81.15,81.96,24455100
Liberty Mutual Insurance Group,LFG.AX,2022-06-17,2.96,2.97,2.85,2.85,66966
Progressive,PGR,2022-06-17,106.86,107.67,105.52,106.2,4699600
Tyson Foods,TSN,2022-06-17,74.07,74.92,73.35,74.49,3493000
Nike,NKE,2022-06-17,100.71,102.98,100.42,101.84,10256800
Deere,DE,2022-06-17,299.92,311.11,299.92,307.53,2329100
American Express,AXP,2022-06-17,131.95,139.18,131.56,137.86,10033600
Abbott Laboratories,ABT,2022-06-17,94.63,96.92,94.63,95.84,10249200
StoneX Group,SNEX,2022-06-17,32.19,32.86,31.83,32.4,532575
Plains GP Holdings,PAGP,2022-06-17,8.0,8.12,7.59,7.82,5277900
Enterprise Products Partners,EPD,2022-06-17,18.65,18.86,17.9,18.21,14465600
TIAA,TILIX,2022-06-17,30.23,30.23,30.23,30.23,0
Oracle,ORCL,2022-06-17,65.61,66.2,64.31,64.63,16445600
Thermo Fisher Scientific,TMO,2022-06-17,497.54,507.7,496.18,496.3,2175200
General Dynamics,GD,2022-06-17,196.88,197.98,193.09,194.63,3063800
CHS,CHS.V,2022-06-17,0.12,0.12,0.12,0.12,0
USAA,UIPMX,2022-06-17,16.99,16.99,16.99,16.99,0
Northwestern Mutual,NWE,2022-06-17,48.55,48.55,46.49,46.69,454300
Nucor,NUE,2022-06-17,107.1,110.14,105.99,108.06,4626100
Exelon,EXC,2022-06-17,36.42,36.61,35.34,35.99,14637800
