company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-08,46.4,46.83,46.33,46.56,19508400
Amazon,AMZN,2021-09-08,175.58,177.28,174.78,176.27,61068000
Apple,APLE,2021-09-08,11.74,11.87,11.62,11.7,1601000
CVS Health,CVS,2021-09-08,74.85,75.1,73.94,74.75,3553200
UnitedHealth Group,UNH,2021-09-08,393.66,395.23,387.13,388.24,2262500
McKesson,MCK,2021-09-08,200.88,202.37,200.23,201.71,602100
Alphabet,GOOGL,2021-09-08,143.11,143.41,142.02,142.71,18344000
Exxon Mobil,XOM,2021-09-08,46.9,47.24,46.24,46.27,18756700
AT&T,ATT.L,2021-09-08,308.0,313.5,306.0,307.0,668179
Costco Wholesale,COST,2021-09-08,437.01,443.4,436.03,443.28,1372000
Cigna,CI,2021-09-08,201.31,202.22,198.16,198.82,1738500
Cardinal Health,CAH,2021-09-08,48.37,48.66,48.06,48.31,1663200
Microsoft,MSFT,2021-09-08,289.53,290.33,287.3,289.95,15046800
Kroger,KR,2021-09-08,42.11,42.82,41.85,42.25,8349000
Home Depot,HD,2021-09-08,298.0,300.7,296.81,300.39,2219500
JPMorgan Chase,JPM,2021-09-08,142.2,142.81,141.44,141.85,7852700
Verizon Communications,VZ,2021-09-08,41.95,42.18,41.95,42.04,11835900
Ford Motor,F,2021-09-08,9.84,10.03,9.8,9.89,57980900
General Motors,GM,2021-09-08,47.02,47.87,46.81,47.34,11136300
Elevance Health,ELV,2021-09-08,357.36,358.38,349.51,350.58,911600
Centene,CNC,2021-09-08,63.67,63.95,62.61,62.85,1924400
Fannie Mae,FNMA,2021-09-08,0.99,1.0,0.96,0.97,5841400
Comcast,CMCSA,2021-09-08,53.03,53.34,52.92,53.01,16750400
Chevron,CVX,2021-09-08,82.02,82.83,81.05,81.08,10775900
Dell Technologies,DELL,2021-09-08,44.54,44.71,43.75,44.09,3880891
Bank of America,BAC,2021-09-08,37.12,37.49,36.76,36.85,36064400
Target,TGT,2021-09-08,213.44,216.48,213.14,216.41,2843300
Lowe's,X1G.PA,2021-09-08,258.62,258.97,258.59,258.72,255
Marathon Petroleum,MPC,2021-09-08,53.27,53.62,51.64,51.68,7420200
Citigroup,C,2021-09-08,60.65,60.95,59.8,59.94,14861800
Meta Platforms,META,2021-09-08,377.83,378.54,372.49,375.26,11067200
UPS,UPS,2021-09-08,161.69,161.69,159.99,160.89,2455300
Johnson & Johnson,JNJ,2021-09-08,152.62,153.83,152.14,152.87,4661700
