company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-01,21.2,21.2,21.05,21.2,15294000
Exxon Mobil,XOM,2014-05-01,62.3,62.56,61.83,61.96,11161700
Chevron,CVX,2014-05-01,76.34,76.4,75.5,75.9,6379600
Phillips 66,PSX,2014-05-01,54.62,55.54,54.5,55.13,2602300
General Motors,GM,2014-05-01,26.14,26.69,26.04,26.31,19572600
Ford Motor,F,2014-05-01,8.82,8.85,8.66,8.69,30722100
General Electric,GE,2014-05-01,106.73,107.13,106.37,106.89,5379246
Valero Energy,VLO,2014-05-01,36.69,37.49,36.46,37.06,5992700
AT&T,ATT.L,2014-05-01,47.22,47.53,47.0,47.47,194160
CVS Caremark,CVS,2014-05-01,52.65,53.26,52.65,53.12,7016700
Fannie Mae,FNMA,2014-05-01,3.89,3.93,3.84,3.85,5218800
UnitedHealth Group,UNH,2014-05-01,62.54,62.83,61.88,62.45,4598000
McKesson,MCK,2014-05-01,153.28,156.06,151.09,154.41,2813200
Verizon Communications,VZ,2014-05-01,25.82,26.15,25.8,26.14,22778800
J.P. Morgan Chase & Co.,JPM,2014-05-01,40.98,41.17,40.67,40.83,12744600
Costco Wholesale,COST,2014-05-01,92.43,92.69,91.84,92.34,1168000
Bank of America,BAC,2014-05-01,12.0,12.06,11.91,11.96,68368300
Cardinal Health,CAH,2014-05-01,48.8,48.82,47.02,47.6,5540300
International Business Machines,IBM,2014-05-01,116.68,116.93,114.8,115.03,3843004
Kroger,KR,2014-05-01,18.46,18.55,18.37,18.48,6882400
Marathon Petroleum,MPC,2014-05-01,31.28,34.19,31.18,33.54,11076200
Citigroup,C,2014-05-01,35.59,35.84,35.43,35.56,10931500
Archer Daniels Midland,ADM,2014-05-01,31.2,31.23,30.8,30.85,3122100
Wells Fargo,WFC,2014-05-01,35.77,35.84,35.56,35.7,11851000
Boeing,BA,2014-05-01,110.65,111.39,110.25,110.41,2804100
Procter & Gamble,PG,2014-05-01,59.66,59.72,59.2,59.62,5305000
Freddie Mac,FMCC,2014-05-01,3.89,3.93,3.84,3.86,1288700
Home Depot,HD,2014-05-01,60.86,60.97,60.43,60.72,3936700
Microsoft,MSFT,2014-05-01,33.64,33.74,33.39,33.44,28787400
Target,TGT,2014-05-01,43.62,43.64,43.26,43.54,3611600
Johnson & Johnson,JNJ,2014-05-01,73.17,73.36,72.56,73.0,6590500
American International Group,AIG,2014-05-01,40.65,40.8,40.28,40.59,7400600
MetLife,MET,2014-05-01,30.84,31.47,30.75,31.14,9712705
PepsiCo,PEP,2014-05-01,61.12,61.21,60.37,60.81,3848700
Comcast,CMCSA,2014-05-01,19.94,20.06,19.9,20.06,26996400
ConocoPhillips,COP,2014-05-01,51.15,51.37,50.5,51.16,5895900
Caterpillar,CAT,2014-05-01,78.27,78.71,77.85,78.18,2970800
United Parcel Service,UPS,2014-05-01,65.1,65.17,64.67,64.84,2383600
Lowe's Companies,LOW,2014-05-01,37.4,37.92,37.27,37.66,4367100
Intel Corporation,INTC,2014-05-01,19.9,20.02,19.81,19.86,19755200
"Energy Transfer Equity, L.P.",ET,2014-05-01,9.34,9.49,9.33,9.48,4089000
"Cisco Systems, Inc.",CSCO,2014-05-01,16.25,16.25,16.08,16.15,17463700
Enterprise Products Partners L.P.,EPD,2014-05-01,16.75,16.88,16.67,16.76,2282600
Lockheed Martin Corporation,LMT,2014-05-01,119.69,120.51,118.67,119.06,1301700
"Best Buy Co., Inc.",BBY,2014-05-01,17.42,17.6,17.26,17.34,3287800
The Walt Disney Company,DIS,2014-05-01,71.83,72.3,71.75,72.02,6486800
Sysco Corporation,SYY,2014-05-01,26.92,26.93,26.65,26.72,2364600
FedEx Corporation,FDX,2014-05-01,116.26,116.8,115.43,116.16,813000
"Merck & Co., Inc.",MRK,2014-05-01,39.15,40.01,39.15,39.86,12287276
"Johnson Controls, Inc.",JCI,2014-05-01,29.49,29.57,29.23,29.35,2309763
"Plains GP Holdings, L.P.",PAGP,2014-05-01,33.72,34.0,33.48,33.88,267338
"Prudential Financial, Inc.",PRU,2014-05-01,49.13,49.77,48.94,49.44,1707500
"The Goldman Sachs Group, Inc.",TGS,2014-05-01,2.15,2.15,2.07,2.1,146300
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-01,16.88,17.41,16.88,17.38,14437876
Honeywell International Inc.,HON,2014-05-01,65.4,65.64,64.8,64.98,2785019
"United Continental Holdings, Inc.",UAL,2014-05-01,40.77,41.88,40.69,40.92,3201400
Deere & Company,DE,2014-05-01,75.32,75.71,74.74,75.38,2205700
"Delta Air Lines, Inc.",DAL,2014-05-01,32.2,32.66,32.17,32.3,11867300
Oracle Corporation,ORCL,2014-05-01,34.32,34.71,34.25,34.53,13945500
Morgan Stanley,MS,2014-05-01,22.79,23.08,22.76,23.02,10110200
Sears Holdings Corporation,SRSCQ,2014-05-01,12.48,12.48,12.48,12.48,0
"Mondelez International, Inc.",MDLZ,2014-05-01,27.95,27.96,27.61,27.83,5180700
American Express Company,AXP,2014-05-01,74.35,74.39,73.33,73.75,4679900
Nationwide Mutual Insurance Co.,NBS.L,2014-05-01,125.0,125.0,125.0,125.0,500
The Allstate Corporation,ALL,2014-05-01,44.44,44.89,44.33,44.72,2177500
"Tyson Foods, Inc.",TSN,2014-05-01,32.91,33.11,32.44,33.04,2629200
CIGNA Corporation,CI,2014-05-01,76.21,76.65,75.05,75.37,2381100
General Dynamics Corporation,GD,2014-05-01,85.27,86.26,85.01,85.47,1880500
Philip Morris International Inc.,PM,2014-05-01,48.29,48.56,48.13,48.42,3504500
