company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-19,18.43,18.71,18.12,18.54,11638600
"Wal-Mart Stores, Inc.",WMT,2001-10-19,11.22,11.41,11.1,11.4,18133500
Ford Motor Company,F,2001-10-19,7.21,7.26,6.94,7.1,4539800
General Electric Company,GE,2001-10-19,98.22,99.28,97.0,98.88,3416362
"Citigroup, Inc.",C,2001-10-19,247.69,247.69,238.58,244.28,1584580
International Business Machines Corporation,IBM,2001-10-19,50.73,51.28,49.94,51.23,12313407
AT&T Corp.,ATT.L,2001-10-19,25.25,25.25,25.25,25.25,0
Verizon Communications Inc.,VZ,2001-10-19,14.4,14.48,14.31,14.42,4419993
Philip Morris Companies Inc.,TABAK.PR,2001-10-19,789.54,789.54,786.76,786.76,1500
J.P. Morgan Chase & Co.,JPM,2001-10-19,17.13,17.14,16.56,16.99,7393000
Bank of America Corporation,BAC,2001-10-19,15.8,15.95,15.35,15.83,11661200
The Boeing Company,BA,2001-10-19,21.99,22.24,21.62,22.05,3233100
Duke Energy Corporation,DUK,2001-10-19,22.0,22.31,21.92,22.17,1701658
The Kroger Company,KR,2001-10-19,8.68,8.84,8.65,8.8,4274000
Chevron Corporation,CVX,2001-10-19,17.12,17.5,16.97,17.35,6220400
"American International Group,Inc.",AIG,2001-10-19,986.34,991.1,962.58,969.71,270850
Morgan Stanley Dean Witter & Co.,MS,2001-10-19,25.66,25.77,24.34,24.54,6810600
Fannie Mae,FNMA,2001-10-19,67.81,68.48,66.93,68.05,3398800
"Merck & Co., Inc.",MRK,2001-10-19,25.71,25.73,25.12,25.37,7150714
"Motorola, Inc.",MSI,2001-10-19,45.39,45.49,44.13,45.0,2914840
McKesson HBOC Inc.,MCK,2001-10-19,30.62,30.78,30.26,30.44,1191900
Target Corporation,TGT,2001-10-19,18.31,19.02,18.19,18.78,2716300
Intel Corporation,INTC,2001-10-19,13.67,13.99,13.45,13.76,42197000
"Goldman Sachs Group, Inc.",GS,2001-10-19,57.09,57.1,55.75,56.18,3832200
Conoco,COP,2001-10-19,9.58,9.71,9.37,9.6,5101030
Costco Wholesale Corporation,COST,2001-10-19,25.25,26.12,24.95,26.1,2501600
MetLife Inc.,MET,2001-10-19,12.74,12.76,12.22,12.69,2438106
Freddie Mac,FMCC,2001-10-19,56.62,56.7,55.47,56.55,2104500
"Cardinal Health, Inc.",CAH,2001-10-19,33.97,34.05,33.63,33.97,893200
"United Parcel Service of America, Inc.",UPS,2001-10-19,24.69,25.14,24.54,25.01,1039500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-19,15.15,15.31,15.04,15.2,38912730
Johnson & Johnson,JNJ,2001-10-19,30.41,30.68,30.26,30.58,7054800
The Allstate Corporation,ALL,2001-10-19,18.25,18.31,17.73,18.05,1718900
International Paper Company,IP,2001-10-19,14.33,14.33,14.08,14.17,3275207
Wells Fargo & Co.,WFC,2001-10-19,9.96,10.23,9.87,9.98,10701200
The Walt Disney Company,DIS,2001-10-19,13.79,14.17,13.72,14.17,6913127
"ConAgra Foods, Incorporated",CAG,2001-10-19,7.22,7.41,7.21,7.36,965163
Lockheed Martin Corporation,LMT,2001-10-19,25.14,25.62,25.09,25.49,2912700
Honeywell International Inc.,HON,2001-10-19,14.48,14.48,13.97,14.11,3419814
First Union Corporation,FHN,2001-10-19,15.54,15.76,15.1,15.7,1072952
American Express Company,AXP,2001-10-19,18.83,18.83,17.99,18.34,6134468
Southern Company,SO,2001-10-19,8.32,8.49,8.23,8.45,791800
"Alcoa, Inc.",AA,2001-10-19,56.1,56.31,54.84,55.49,1241864
Microsoft Corporation,MSFT,2001-10-19,17.53,17.72,16.99,17.68,91219600
"AutoNation, Inc.",AN,2001-10-19,10.01,10.14,10.0,10.04,501600
El Paso Corporation,EL.PA,2001-10-19,9.75,10.3,9.75,10.3,1470340
"UnitedHealth Group, Incorporated",UNH,2001-10-19,13.2,13.38,13.15,13.21,4982400
Loews Corporation,L,2001-10-19,14.52,14.63,14.17,14.5,4243800
"PepsiCo, Inc.",PEP,2001-10-19,25.15,25.3,24.95,25.19,5717900
"Caterpillar, Inc.",CAT,2001-10-19,12.9,12.9,12.49,12.61,3867600
CVS Corporation,CVS,2001-10-19,10.28,10.41,10.2,10.38,2752400
