company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-25,12.25,12.31,12.12,12.29,21992400
Exxon Mobil Corporation,XOM,2002-04-25,18.56,18.86,18.52,18.76,11666000
Ford Motor Company,F,2002-04-25,7.1,7.13,6.99,7.13,4744100
General Electric Company,GE,2002-04-25,86.39,88.91,85.24,85.86,5774139
"Citigroup, Inc.",C,2002-04-25,236.04,237.92,230.95,236.85,1796670
International Business Machines Corporation,IBM,2002-04-25,43.06,43.49,42.92,43.39,7186020
Philip Morris Companies Inc.,TABAK.PR,2002-04-25,1083.79,1103.54,1083.79,1103.54,800
Verizon Communications Inc.,VZ,2002-04-25,11.35,11.7,11.34,11.59,8705773
"American International Group,Inc.",AIG,2002-04-25,819.68,836.33,808.61,813.02,477125
"American Electric Power Company, Inc.",AEP,2002-04-25,17.6,17.62,17.22,17.22,1417800
Duke Energy Corporation,DUK,2002-04-25,22.19,22.31,21.83,21.84,2061263
AT&T Corp.,ATT.L,2002-04-25,26.35,26.35,26.35,26.35,0
The Boeing Company,BA,2002-04-25,28.1,28.6,27.27,27.87,4308800
El Paso Corporation,EL.PA,2002-04-25,14.31,14.67,14.28,14.67,1121212
Bank of America Corporation,BAC,2002-04-25,20.13,20.24,19.96,20.04,13122400
Fannie Mae,FNMA,2002-04-25,67.93,67.93,67.34,67.68,3310900
J.P. Morgan Chase & Co.,JPM,2002-04-25,18.1,18.18,17.59,17.91,10939400
The Kroger Company,KR,2002-04-25,7.93,8.06,7.85,7.93,4345000
"Cardinal Health, Inc.",CAH,2002-04-25,31.45,31.86,31.36,31.54,2376900
"Merck & Co., Inc.",MRK,2002-04-25,21.51,21.85,21.41,21.53,7434722
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-25,15.97,16.0,15.68,15.78,23665824
Morgan Stanley Dean Witter & Co.,MS,2002-04-25,25.49,25.49,23.91,24.24,11534800
McKesson Corporation,MCK,2002-04-25,32.35,34.32,32.35,33.84,3040300
Target Corporation,TGT,2002-04-25,25.65,26.22,25.44,26.16,2922400
Freddie Mac,FMCC,2002-04-25,56.09,56.36,55.85,55.9,2977600
Costco Wholesale Corporation,COST,2002-04-25,26.24,27.03,26.19,26.82,4666000
Johnson & Johnson,JNJ,2002-04-25,33.42,33.92,33.34,33.39,6789100
Conoco Inc.,COP,2002-04-25,10.63,10.8,10.56,10.75,3105534
MetLife Inc.,MET,2002-04-25,16.65,16.87,16.57,16.76,1418320
"Goldman Sachs Group, Inc.",GS,2002-04-25,55.81,56.23,53.55,54.54,5830000
"United Parcel Service, Inc.",UPS,2002-04-25,29.74,29.93,29.7,29.88,1169600
"Motorola, Inc.",MSI,2002-04-25,37.35,38.72,36.94,38.31,1812613
The Allstate Corporation,ALL,2002-04-25,22.57,22.64,22.05,22.4,2317800
"ConAgra Foods, Incorporated",CAG,2002-04-25,8.22,8.34,8.19,8.33,2227676
"Prudential Financial, Inc.",PRU,2002-04-25,15.57,15.84,15.45,15.61,1359300
"PepsiCo, Inc.",PEP,2002-04-25,28.07,28.35,27.96,28.08,4248300
Wells Fargo & Co.,WFC,2002-04-25,12.93,13.22,12.91,13.15,8732000
Intel,INTC,2002-04-25,16.35,16.82,16.07,16.6,49886000
International Paper Company,IP,2002-04-25,15.98,16.28,15.95,16.18,3753098
Microsoft Corporation,MSFT,2002-04-25,16.16,16.63,16.15,16.41,57290400
The Walt Disney Company,DIS,2002-04-25,18.78,19.48,18.34,19.36,9200710
Lockheed Martin Corporation,LMT,2002-04-25,32.77,33.8,32.29,33.73,3034600
Honeywell International Inc.,HON,2002-04-25,19.56,19.87,18.83,19.75,3629929
"UnitedHealth Group, Incorporated",UNH,2002-04-25,16.95,17.53,16.91,17.0,13598000
"Alcoa, Inc.",AA,2002-04-25,60.6,61.79,60.15,61.74,1954890
American Express Company,AXP,2002-04-25,26.64,27.07,26.3,26.77,6860276
"Cisco Systems, Inc.",CSCO,2002-04-25,9.25,9.59,9.08,9.49,82191500
CVS Corporation,CVS,2002-04-25,10.85,10.86,10.53,10.8,3909200
Sysco Corporation,SYY,2002-04-25,15.46,15.59,15.33,15.5,1698400
Electronic Data Systems Corporation,EA,2002-04-25,29.1,29.28,28.41,28.74,4675200
"Caterpillar, Inc.",CAT,2002-04-25,14.81,15.0,14.59,14.98,4477200
Archer Daniels Midland Company,ADM,2002-04-25,7.88,8.01,7.55,7.59,2345400
"AutoNation, Inc.",AN,2002-04-25,15.26,15.29,14.8,15.2,2466800
