company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-19,12.18,12.28,11.99,11.99,31620300
Exxon Mobil Corporation,XOM,2004-05-19,21.02,21.17,20.84,20.92,13681100
Ford Motor Company,F,2004-05-19,6.93,7.01,6.62,6.64,15753700
General Electric Company,GE,2004-05-19,87.03,87.37,85.28,85.53,5134089
ConocoPhillips,COP,2004-05-19,13.63,13.64,13.45,13.47,9855223
"Citigroup, Inc.",C,2004-05-19,277.81,279.7,273.98,273.98,1679280
International Business Machines Corporation,IBM,2004-05-19,44.49,45.24,44.03,44.31,7773663
"American International Group,Inc.",AIG,2004-05-19,837.52,849.5,829.73,833.32,251905
Verizon Communications Inc.,VZ,2004-05-19,11.08,11.16,10.96,10.98,4958287
"Altria Group, Inc.",MO,2004-05-19,3.26,3.26,3.21,3.21,5341100
McKesson Corporation,MCK,2004-05-19,28.64,29.2,28.38,28.83,1954700
"Cardinal Health, Inc.",CAH,2004-05-19,30.7,31.16,30.22,30.56,5506900
The Kroger Company,KR,2004-05-19,5.86,5.94,5.73,5.76,6870800
Fannie Mae,FNMA,2004-05-19,61.23,62.2,60.21,60.35,3386900
The Boeing Company,BA,2004-05-19,29.93,30.63,29.89,30.13,3016800
Target Corporation,TGT,2004-05-19,26.71,26.88,26.23,26.29,3841600
Bank of America Corporation,BAC,2004-05-19,24.74,24.93,24.57,24.58,13052000
Pfizer Inc.,PFIZER.NS,2004-05-19,226.81,233.45,226.81,229.85,14603
J.P. Morgan Chase & Co.,JPM,2004-05-19,20.22,20.39,20.05,20.07,10945700
Time Warner Inc.,T,2004-05-19,4.09,4.11,4.04,4.06,14604647
Costco Wholesale Corporation,COST,2004-05-19,24.65,24.82,24.42,24.46,3376600
Johnson & Johnson,JNJ,2004-05-19,29.98,30.0,29.7,29.7,5748700
Valero Energy Corp,VLO,2004-05-19,8.13,8.19,8.05,8.09,9634202
MetLife Inc.,MET,2004-05-19,17.19,17.33,17.03,17.08,2822840
Morgan Stanley,MS,2004-05-19,27.28,27.74,27.18,27.28,4973800
AT&T,ATT.L,2004-05-19,18.45,18.45,18.45,18.45,0
"United Parcel Service, Inc.",UPS,2004-05-19,35.69,35.79,35.34,35.41,2358100
Microsoft Corporation,MSFT,2004-05-19,16.04,16.19,15.79,15.79,60052800
The Allstate Corporation,ALL,2004-05-19,25.67,25.96,25.52,25.58,2022600
Lockheed Martin Corporation,LMT,2004-05-19,25.99,26.18,25.97,26.05,1803600
Wells Fargo,WFC,2004-05-19,15.97,16.2,15.87,15.9,16055600
"Lowe's Companies, Inc.",LOW,2004-05-19,18.33,18.37,17.92,17.92,11250400
Intel Corporation,INTC,2004-05-19,15.9,16.1,15.62,15.62,77032600
"UnitedHealth Group, Incorporated",UNH,2004-05-19,24.67,25.02,24.53,24.71,7940400
Northrop Grumman Corporation,NOC,2004-05-19,28.81,29.01,28.61,28.64,1583398
"Prudential Financial, Inc.",PRU,2004-05-19,21.31,21.44,20.99,21.0,1604700
The Walt Disney Company,DIS,2004-05-19,18.27,18.53,18.09,18.21,8089508
"Motorola, Inc.",MSI,2004-05-19,51.84,52.64,51.15,51.52,3343912
"PepsiCo, Inc.",PEP,2004-05-19,29.32,29.36,29.08,29.12,3594700
CVS Corporation,CVS,2004-05-19,13.22,13.29,13.03,13.05,3832800
Sysco Corporation,SYY,2004-05-19,21.03,21.07,20.83,20.85,1439800
American Express Company,AXP,2004-05-19,31.4,31.76,31.16,31.24,4432652
International Paper Company,IP,2004-05-19,17.22,17.36,16.95,17.05,2912425
"Tyson Foods, Inc.",TSN,2004-05-19,13.41,13.49,13.11,13.14,2361600
"Goldman Sachs Group, Inc.",GS,2004-05-19,68.33,68.38,66.78,66.84,4751400
Duke Energy,DUK,2004-05-19,12.7,12.72,12.49,12.55,1054609
Honeywell International Inc.,HON,2004-05-19,18.52,18.78,18.42,18.46,3140144
"Caterpillar, Inc.",CAT,2004-05-19,21.91,22.13,21.63,21.7,5559800
Best Buy Co. Inc.,BBY,2004-05-19,19.53,19.82,19.27,19.27,3876000
"Johnson Controls, Inc.",JCI,2004-05-19,29.27,29.89,29.05,29.22,5309366
FedEx Corporation,FDX,2004-05-19,58.36,58.61,57.56,57.74,997800
"Merck & Co., Inc.",MRK,2004-05-19,20.61,20.65,20.32,20.38,4734130
"ConAgra Foods, Incorporated",CAG,2004-05-19,10.32,10.36,10.2,10.23,1439586
"Alcoa, Inc.",AA,2004-05-19,56.16,57.56,53.69,54.97,4430171
Electronic Data Systems,EA,2004-05-19,48.76,49.11,46.49,46.69,6755300
Comcast Corporation,CMCSA,2004-05-19,6.53,6.57,6.41,6.43,21759900
Weyerhaeuser Company,WY,2004-05-19,10.46,10.64,10.29,10.38,1331800
Abbott Laboratories,ABT,2004-05-19,12.14,12.14,11.92,11.94,6679450
"AutoNation, Inc.",AN,2004-05-19,15.65,15.86,15.53,15.58,802500
"The Williams Companies, Inc.",WMB,2004-05-19,3.73,3.74,3.69,3.7,3524289
"Cisco Systems, Inc.",CSCO,2004-05-19,13.86,14.21,13.84,13.89,63533600
