company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-26,10.06,10.23,10.04,10.15,43791000
Exxon Mobil Corporation,XOM,2005-08-26,29.7,29.83,29.44,29.44,13423900
Ford Motor Company,F,2005-08-26,4.81,4.83,4.78,4.8,9062000
General Electric Company,GE,2005-08-26,97.64,97.78,97.08,97.29,3672223
ConocoPhillips,COP,2005-08-26,24.63,24.67,24.04,24.04,6431187
"Citigroup, Inc.",C,2005-08-26,278.35,278.41,274.77,274.9,1710970
"American International Group,Inc.",AIG,2005-08-26,716.39,720.49,712.53,715.42,350230
International Business Machines Corporation,IBM,2005-08-26,41.59,41.7,41.31,41.37,5260648
Verizon Communications Inc.,VZ,2005-08-26,10.47,10.48,10.36,10.46,16538667
McKesson Corporation,MCK,2005-08-26,38.95,39.37,38.8,39.14,987700
"Cardinal Health, Inc.",CAH,2005-08-26,26.46,26.59,26.28,26.42,781700
"Altria Group, Inc.",MO,2005-08-26,4.83,4.86,4.81,4.82,6150500
Bank of America Corporation,BAC,2005-08-26,27.52,27.56,27.28,27.42,10788500
J.P. Morgan Chase & Co.,JPM,2005-08-26,20.07,20.1,19.77,19.78,9644200
The Kroger Company,KR,2005-08-26,6.85,6.94,6.76,6.85,7015400
Valero Energy Corporation,VLO,2005-08-26,22.95,23.11,22.71,22.91,10008787
Pfizer Inc.,PFIZER.NS,2005-08-26,480.01,480.01,435.02,451.97,6857
Boeing,BA,2005-08-26,47.6,47.6,46.85,47.0,2822300
Target Corporation,TGT,2005-08-26,34.19,34.36,34.04,34.11,3439400
Costco Wholesale Corporation,COST,2005-08-26,29.46,29.52,29.16,29.23,2091600
Johnson & Johnson,JNJ,2005-08-26,34.95,34.98,34.72,34.72,5206200
Time Warner Inc.,T,2005-08-26,4.32,4.33,4.27,4.29,10054191
Morgan Stanley,MS,2005-08-26,27.76,27.92,27.48,27.73,2678100
"MetLife, Inc.",MET,2005-08-26,25.35,25.35,24.8,25.04,1954187
"UnitedHealth Group, Incorporated",UNH,2005-08-26,39.67,39.84,39.31,39.49,3848200
Microsoft Corporation,MSFT,2005-08-26,18.81,18.83,18.68,18.75,36774600
"United Parcel Service, Inc.",UPS,2005-08-26,37.59,37.59,37.14,37.29,2358900
Lockheed Martin Corporation,LMT,2005-08-26,34.73,34.76,34.48,34.65,1488400
"Motorola, Inc.",MSI,2005-08-26,63.42,63.87,62.97,63.54,2562820
Intel Corporation,INTC,2005-08-26,14.87,14.94,14.77,14.83,37205900
The Allstate Corporation,ALL,2005-08-26,35.78,35.78,35.37,35.51,1621700
Wells Fargo & Company,WFC,2005-08-26,17.1,17.2,16.87,16.87,10717000
The Walt Disney Company,DIS,2005-08-26,20.16,20.35,20.09,20.23,6527217
CVS Corporation,CVS,2005-08-26,19.42,19.46,19.11,19.19,2883200
AT&T Corp.,ATT.L,2005-08-26,20.67,20.67,20.67,20.67,0
"Caterpillar, Inc.",CAT,2005-08-26,32.47,32.52,32.01,32.22,2675700
Northrop Grumman Corporation,NOC,2005-08-26,32.78,32.92,32.6,32.75,978196
"The Goldman Sachs Group, Inc.",TGS,2005-08-26,2.8,2.8,2.8,2.8,200
Sysco Corporation,SYY,2005-08-26,18.67,18.9,18.56,18.78,1552100
"PepsiCo, Inc.",PEP,2005-08-26,30.56,30.63,30.4,30.57,3838000
American Express Company,AXP,2005-08-26,35.96,36.04,35.53,35.58,5691306
"Prudential Financial, Inc.",PRU,2005-08-26,32.3,32.42,32.0,32.13,1571100
International Paper Company,IP,2005-08-26,13.41,13.46,13.31,13.39,1733492
"Johnson Controls, Inc.",JCI,2005-08-26,28.74,28.77,28.54,28.6,4475542
"Tyson Foods, Inc.",TSN,2005-08-26,12.51,12.55,12.43,12.46,762800
Honeywell International Inc.,HON,2005-08-26,21.59,21.79,21.54,21.66,2302579
Best Buy Co. Inc.,BBY,2005-08-26,26.65,26.77,25.97,26.22,3215900
FedEx Corporation,FDX,2005-08-26,67.27,67.34,66.17,66.47,1387000
"Alcoa, Inc.",AA,2005-08-26,52.58,52.6,51.94,52.03,1082522
"Merck & Co., Inc.",MRK,2005-08-26,12.83,12.87,12.74,12.81,8569706
Duke Energy,DUK,2005-08-26,20.36,20.39,20.19,20.28,1234440
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-26,43.36,43.36,43.36,43.36,0
Weyerhaeuser Company,WY,2005-08-26,11.92,11.98,11.88,11.88,814700
"Cisco Systems, Inc.",CSCO,2005-08-26,11.4,11.41,11.29,11.32,43243600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-26,20.12,20.15,20.05,20.08,4900
Electronic Data Systems,EA,2005-08-26,56.45,56.7,55.68,56.51,1528700
"Plains All American Pipeline, L.P.",PAA,2005-08-26,5.62,5.7,5.61,5.61,125200
Abbott Laboratories,ABT,2005-08-26,13.53,13.6,13.47,13.47,4893706
Halliburton Company,HAL,2005-08-26,21.18,21.34,21.0,21.0,7818800
