company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-02,35.0,35.44,34.87,35.05,25421100
"Wal-Mart Stores, Inc.",WMT,2006-08-02,9.94,9.97,9.87,9.95,23969100
Chevron Corporation,CVX,2006-08-02,31.37,31.64,31.03,31.12,10020300
Ford Motor Company,F,2006-08-02,3.49,3.58,3.44,3.58,42623100
ConocoPhillips,COP,2006-08-02,27.45,28.1,27.37,27.42,13887669
General Electric Company,GE,2006-08-02,97.62,98.4,97.23,97.77,3472638
"Citigroup, Inc.",C,2006-08-02,320.29,321.14,317.53,320.42,1332120
"American International Group,Inc.",AIG,2006-08-02,737.23,738.81,730.4,734.55,229450
International Business Machines Corporation,IBM,2006-08-02,39.56,39.93,39.55,39.62,3434855
Bank of America Corporation,BAC,2006-08-02,34.55,34.75,34.45,34.75,9711300
Valero Energy Corporation,VLO,2006-08-02,34.89,35.42,34.32,34.57,12701996
McKesson Corporation,MCK,2006-08-02,43.55,44.47,43.55,44.3,1678200
J.P. Morgan Chase & Co.,JPM,2006-08-02,27.94,27.94,27.51,27.69,11051900
Verizon Communications Inc.,VZ,2006-08-02,11.3,11.32,11.15,11.3,9461564
"Cardinal Health, Inc.",CAH,2006-08-02,30.54,30.62,30.37,30.48,1194800
"Altria Group, Inc.",MO,2006-08-02,5.78,5.82,5.78,5.8,6283500
The Kroger Company,KR,2006-08-02,7.99,8.03,7.92,8.0,6477200
The Boeing Company,BA,2006-08-02,56.43,57.11,56.21,56.37,3784500
Costco Wholesale Corporation,COST,2006-08-02,35.77,36.03,35.34,35.89,2745600
Target Corporation,TGT,2006-08-02,28.32,28.34,28.0,28.21,3082700
Morgan Stanley,MS,2006-08-02,36.39,36.42,35.74,36.27,6161600
Pfizer Inc.,PFIZER.NS,2006-08-02,396.31,399.14,391.78,395.63,14790
Johnson & Johnson,JNJ,2006-08-02,35.98,36.03,35.85,36.0,7410800
"MetLife, Inc.",MET,2006-08-02,27.26,27.29,26.98,27.04,3621592
UnitedHealth Group Incorporated,UNH,2006-08-02,38.37,38.84,37.93,38.04,7799900
AT&T Inc.,ATT.L,2006-08-02,19.8,19.8,19.8,19.8,0
Time Warner Inc.,T,2006-08-02,5.81,5.93,5.8,5.92,23383032
"The Goldman Sachs Group, Inc.",TGS,2006-08-02,2.4,2.4,2.37,2.37,4700
"Lowe's Companies, Inc.",LOW,2006-08-02,19.9,20.36,19.73,20.36,8634600
"United Parcel Service, Inc.",UPS,2006-08-02,36.44,36.55,35.98,36.08,6407200
Wells Fargo & Company,WFC,2006-08-02,21.38,21.54,21.25,21.46,9775200
Microsoft Corporation,MSFT,2006-08-02,16.94,17.14,16.88,17.07,46462000
Intel Corporation,INTC,2006-08-02,10.45,10.52,10.39,10.4,41676800
Lockheed Martin Corporation,LMT,2006-08-02,46.23,46.76,46.04,46.55,2551300
CVS Corporation,CVS,2006-08-02,22.12,22.16,21.89,22.1,5415800
"Motorola, Inc.",MSI,2006-08-02,68.38,70.72,68.14,70.35,6799876
"Caterpillar, Inc.",CAT,2006-08-02,42.8,43.59,42.8,43.31,3056500
The Allstate Corporation,ALL,2006-08-02,34.61,34.77,34.4,34.57,3191000
"PepsiCo, Inc.",PEP,2006-08-02,36.09,36.26,35.76,36.24,4249300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-02,19.89,19.92,19.84,19.86,98100
The Walt Disney Company,DIS,2006-08-02,23.67,24.15,23.66,24.05,8592195
"Prudential Financial, Inc.",PRU,2006-08-02,39.61,40.06,39.48,39.57,2031500
"Plains All American Pipeline, L.P.",PAA,2006-08-02,6.17,6.18,6.09,6.09,257400
Northrop Grumman Corporation,NOC,2006-08-02,39.59,39.59,39.24,39.28,1531710
Sysco Corporation,SYY,2006-08-02,15.72,15.94,15.71,15.9,2348600
American Express Company,AXP,2006-08-02,38.8,38.91,38.48,38.62,4676700
FedEx Corporation,FDX,2006-08-02,84.6,85.01,83.56,84.37,1663300
Honeywell International Inc.,HON,2006-08-02,22.4,22.43,22.25,22.36,4266171
"Johnson Controls, Inc.",JCI,2006-08-02,27.09,27.5,27.02,27.45,4260038
Best Buy Co. Inc.,BBY,2006-08-02,25.84,26.33,25.77,26.06,2635000
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-02,46.52,46.52,46.52,46.52,0
"Alcoa, Inc.",AA,2006-08-02,57.42,57.99,56.31,57.7,3514357
"Tyson Foods, Inc.",TSN,2006-08-02,9.85,10.04,9.78,9.98,3132500
International Paper Company,IP,2006-08-02,15.05,15.23,14.93,15.06,2217487
"Cisco Systems, Inc.",CSCO,2006-08-02,11.43,11.51,11.24,11.37,57824900
"Federated Department Stores, Inc.",FHI,2006-08-02,11.3,11.35,11.22,11.28,618500
Weyerhaeuser Company,WY,2006-08-02,11.01,11.14,10.98,11.07,1820800
Massachusetts Financial Group,MFG.AX,2006-08-02,0.4,0.4,0.4,0.4,0
Abbott Laboratories,ABT,2006-08-02,14.63,14.69,14.51,14.59,9574406
Comcast Corporation,CMCSA,2006-08-02,7.87,7.99,7.84,7.97,47022600
"Merck & Co., Inc.",MRK,2006-08-02,19.83,19.98,19.77,19.95,10736760
Deere & Company,DE,2006-08-02,24.85,25.33,24.71,25.05,4178200
General Dynamics Corporation,GD,2006-08-02,43.41,43.7,43.11,43.45,967600
