company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-28,13.31,13.41,13.24,13.27,37407300
Exxon Mobil Corporation,XOM,2008-04-28,48.81,49.41,48.68,48.75,17319300
Chevron Corporation,CVX,2008-04-28,46.05,46.36,45.78,45.9,7163400
ConocoPhillips,COP,2008-04-28,34.35,34.87,34.34,34.67,14733381
General Electric Company,GE,2008-04-28,105.93,106.53,104.54,104.98,7853227
Ford Motor Company,F,2008-04-28,4.19,4.33,4.17,4.22,170511600
"Citigroup, Inc.",C,2008-04-28,189.44,194.06,188.17,190.22,7506480
Bank of America Corporation,BAC,2008-04-28,27.99,28.13,27.62,27.85,24256800
AT&T Inc.,ATT.L,2008-04-28,22.31,22.31,22.31,22.35,330170
J.P. Morgan Chase & Co.,JPM,2008-04-28,30.62,30.89,30.07,30.41,27175000
"American International Group,Inc.",AIG,2008-04-28,585.33,591.43,577.0,585.21,568465
International Business Machines Corporation,IBM,2008-04-28,65.26,65.49,64.74,64.77,5863039
Valero Energy Corporation,VLO,2008-04-28,26.97,27.65,26.72,27.57,10984635
Verizon Communications Inc.,VZ,2008-04-28,14.32,14.52,14.11,14.36,24471872
McKesson Corporation,MCK,2008-04-28,47.17,47.42,46.22,46.6,2423700
"Cardinal Health, Inc.",CAH,2008-04-28,24.36,24.85,24.36,24.56,2798300
"The Goldman Sachs Group, Inc.",TGS,2008-04-28,1.81,1.84,1.68,1.81,134300
Morgan Stanley,MS,2008-04-28,34.64,34.72,33.9,33.92,8131500
"The Home Depot, Inc.",THD,2008-04-28,31.96,32.05,31.93,31.99,15500
CVS Caremark Corporation,CVS,2008-04-28,27.35,27.85,27.35,27.62,7971500
UnitedHealth Group Incorporated,UNH,2008-04-28,26.66,26.78,26.24,26.38,9751200
The Kroger Company,KR,2008-04-28,9.54,9.59,9.37,9.39,11606400
The Boeing Company,BA,2008-04-28,62.61,63.07,62.07,62.59,5378900
Costco Wholesale Corporation,COST,2008-04-28,49.44,49.76,49.08,49.18,3575400
Target Corporation,TGT,2008-04-28,34.12,34.12,33.54,33.77,6278200
Johnson & Johnson,JNJ,2008-04-28,40.07,40.29,39.99,40.08,9071600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-28,19.63,19.66,19.43,19.65,14075
Wells Fargo & Company,WFC,2008-04-28,19.05,19.16,18.81,18.95,17222000
The Dow Chemical Company,TDC,2008-04-28,21.7,22.55,21.7,22.24,672100
"MetLife, Inc.",MET,2008-04-28,32.15,32.73,32.0,32.41,5923038
Microsoft Corporation,MSFT,2008-04-28,21.45,21.48,20.74,20.87,97473000
"United Parcel Service, Inc.",UPS,2008-04-28,40.22,40.3,39.86,40.1,2809300
Pfizer Inc.,PFIZER.NS,2008-04-28,403.44,405.26,395.56,400.06,53056
"Lowe's Companies, Inc.",LOW,2008-04-28,18.9,18.92,18.52,18.64,7028200
Time Warner Inc.,T,2008-04-28,8.17,8.25,8.09,8.11,34996100
"Caterpillar, Inc.",CAT,2008-04-28,52.24,52.87,52.05,52.51,4683900
Fannie Mae,FNMA,2008-04-28,30.54,30.66,29.06,29.82,10748900
Freddie Mac,FMCC,2008-04-28,27.66,27.76,26.22,26.83,8186100
Lockheed Martin Corporation,LMT,2008-04-28,62.68,63.44,62.33,62.47,1562500
"PepsiCo, Inc.",PEP,2008-04-28,40.13,40.81,39.97,40.49,8480400
Intel Corporation,INTC,2008-04-28,13.75,14.01,13.69,13.93,47695200
"Altria Group, Inc.",MO,2008-04-28,7.23,7.26,7.14,7.16,22949900
Kraft Foods Inc.,1959.T,2008-04-28,326.68,326.68,325.33,325.33,58000
The Allstate Corporation,ALL,2008-04-28,32.58,33.04,32.58,32.82,3332300
"Motorola, Inc.",MSI,2008-04-28,28.49,29.42,28.15,29.3,6806753
Best Buy Co. Inc.,BBY,2008-04-28,26.39,26.8,26.02,26.43,5979100
The Walt Disney Company,DIS,2008-04-28,27.16,27.21,26.88,27.06,7648600
FedEx Corporation,FDX,2008-04-28,77.87,79.12,76.77,78.53,2037700
Sysco Corporation,SYY,2008-04-28,17.39,18.32,17.24,18.18,8485600
"Cisco Systems, Inc.",CSCO,2008-04-28,16.68,16.76,16.46,16.49,33970100
"Johnson Controls, Inc.",JCI,2008-04-28,14.66,14.77,14.56,14.61,3560069
Honeywell International Inc.,HON,2008-04-28,36.4,36.56,36.07,36.24,4637099
"Prudential Financial, Inc.",PRU,2008-04-28,39.26,39.78,39.03,39.22,3077600
American Express Company,AXP,2008-04-28,36.46,36.96,36.0,36.46,9012900
Northrop Grumman Corporation,NOC,2008-04-28,45.47,45.83,45.05,45.26,3105036
Comcast Corporation,CMCSA,2008-04-28,6.7,6.86,6.7,6.84,30889600
"Alcoa, Inc.",AA,2008-04-28,71.96,72.97,71.13,71.98,2949022
General Dynamics Corporation,GD,2008-04-28,60.09,60.73,59.85,59.95,1329800
"Tyson Foods, Inc.",TSN,2008-04-28,13.11,13.63,12.99,13.26,4931200
"The Travelers Companies, Inc.",TTC,2008-04-28,8.2,8.41,8.18,8.36,1903200
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-28,7.25,7.39,7.25,7.33,7567008
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-28,32.51,32.51,32.51,32.51,0
Abbott Laboratories,ABT,2008-04-28,16.69,16.85,16.46,16.65,17441851
Massachusetts Financial Group,MFG,2008-04-28,8.99,9.71,8.99,9.39,573900
3M Company,MMM,2008-04-28,38.02,38.21,37.67,37.79,6165380
