company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-28,18.03,18.1,17.6,17.8,11226800
"Wal-Mart Stores, Inc.",WMT,2001-03-28,10.72,10.75,10.36,10.65,20627700
Ford Motor Company,F,2001-03-28,11.88,11.95,11.68,11.75,4944000
General Electric Company,GE,2001-03-28,108.66,109.58,107.47,109.45,5605478
"Citigroup, Inc.",C,2001-03-28,242.04,242.57,235.95,238.86,1438250
International Business Machines Corporation,IBM,2001-03-28,48.74,49.01,46.92,47.0,12437463
AT&T Corp.,ATT.L,2001-03-28,32.5,32.5,32.5,32.5,0
Verizon Communications Inc.,VZ,2001-03-28,13.25,13.42,12.27,12.71,6788553
Philip Morris Companies Inc.,TABAK.PR,2001-03-28,586.71,610.65,530.85,610.65,2800
J.P. Morgan Chase & Co.,JPM,2001-03-28,20.88,21.2,20.52,20.81,7315300
Bank of America Corporation,BAC,2001-03-28,14.66,14.87,14.48,14.82,13029000
The Boeing Company,BA,2001-03-28,36.16,36.16,35.39,36.04,2861600
Duke Energy Corporation,DUK,2001-03-28,22.91,23.13,22.39,22.86,1505191
The Kroger Company,KR,2001-03-28,8.71,8.91,8.64,8.8,8313600
Chevron Corporation,CVX,2001-03-28,17.06,17.2,16.92,17.09,3563000
"American International Group,Inc.",AIG,2001-03-28,940.4,940.52,922.47,939.92,136540
Morgan Stanley Dean Witter & Co.,MS,2001-03-28,27.12,27.62,26.36,26.63,5519800
Fannie Mae,FNMA,2001-03-28,64.05,66.27,63.51,65.39,4758500
"Merck & Co., Inc.",MRK,2001-03-28,28.24,28.95,28.07,28.87,5089717
"Motorola, Inc.",MSI,2001-03-28,39.29,39.88,37.68,38.29,2334083
McKesson HBOC Inc.,MCK,2001-03-28,21.83,22.35,21.5,21.84,802200
Target Corporation,TGT,2001-03-28,21.35,21.7,21.05,21.49,4859200
Intel Corporation,INTC,2001-03-28,16.33,16.68,15.26,15.33,73000000
"Goldman Sachs Group, Inc.",GS,2001-03-28,64.64,64.64,60.77,61.3,4127400
Conoco,COP,2001-03-28,9.34,9.35,9.25,9.26,4812436
Costco Wholesale Corporation,COST,2001-03-28,25.18,25.76,24.43,25.18,4666900
MetLife Inc.,MET,2001-03-28,13.85,14.1,13.73,13.87,1642047
Freddie Mac,FMCC,2001-03-28,52.01,53.66,51.84,53.11,4621300
"Cardinal Health, Inc.",CAH,2001-03-28,27.65,28.01,27.35,27.89,1596150
"United Parcel Service of America, Inc.",UPS,2001-03-28,27.46,27.59,27.34,27.56,526200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-28,21.27,21.81,21.2,21.65,37356183
Johnson & Johnson,JNJ,2001-03-28,21.71,22.44,21.71,22.43,34455000
The Allstate Corporation,ALL,2001-03-28,21.72,21.88,21.69,21.77,2694600
International Paper Company,IP,2001-03-28,14.07,14.15,13.62,14.12,2069504
Wells Fargo & Co.,WFC,2001-03-28,12.28,12.37,12.08,12.32,7249800
The Walt Disney Company,DIS,2001-03-28,21.85,21.85,21.07,21.73,9149316
"ConAgra Foods, Incorporated",CAG,2001-03-28,5.81,5.86,5.78,5.83,4476169
Lockheed Martin Corporation,LMT,2001-03-28,19.37,19.37,18.08,18.65,1903300
Honeywell International Inc.,HON,2001-03-28,20.62,20.82,20.4,20.77,5680549
First Union Corporation,FHN,2001-03-28,14.76,14.8,14.54,14.74,724515
American Express Company,AXP,2001-03-28,24.42,24.78,23.9,24.24,7223466
Southern Company,SO,2001-03-28,6.78,6.86,6.76,6.83,4158946
"Alcoa, Inc.",AA,2001-03-28,62.28,62.28,58.78,60.95,1182605
Microsoft Corporation,MSFT,2001-03-28,17.52,17.7,16.91,16.97,78681600
"AutoNation, Inc.",AN,2001-03-28,8.54,8.74,8.5,8.6,1324100
El Paso Corporation,EL.PA,2001-03-28,10.24,10.47,10.24,10.47,512150
"UnitedHealth Group, Incorporated",UNH,2001-03-28,10.98,11.22,10.91,10.95,10938800
Loews Corporation,L,2001-03-28,16.07,16.07,15.88,16.03,1622700
"PepsiCo, Inc.",PEP,2001-03-28,23.25,23.25,22.35,22.79,4077200
"Caterpillar, Inc.",CAT,2001-03-28,12.09,12.28,11.76,12.28,4884800
CVS Corporation,CVS,2001-03-28,18.02,18.07,17.56,18.05,4207800
