company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-25,12.73,12.74,12.64,12.66,36009900
Exxon Mobil Corporation,XOM,2010-01-25,36.46,36.57,35.99,36.07,29305100
Chevron Corporation,CVX,2010-01-25,39.61,39.67,39.05,39.29,9129700
General Electric Company,GE,2010-01-25,57.17,57.42,56.34,56.86,15683126
Bank of America Corporation,BAC,2010-01-25,11.82,11.9,11.52,11.68,262351600
ConocoPhillips,COP,2010-01-25,22.26,22.53,22.13,22.17,11458232
AT&T Inc.,ATT.L,2010-01-25,25.83,25.83,25.58,25.8,141030
Ford Motor Company,F,2010-01-25,5.52,5.71,5.46,5.67,121621500
J.P. Morgan Chase & Co.,JPM,2010-01-25,26.49,26.58,25.88,26.13,56572200
"Citigroup, Inc.",C,2010-01-25,24.56,24.71,23.82,23.97,49752440
Verizon Communications Inc.,VZ,2010-01-25,12.91,13.02,12.69,12.86,21103350
McKesson Corporation,MCK,2010-01-25,54.05,54.42,53.38,54.3,2246800
"American International Group,Inc.",AIG,2010-01-25,16.9,17.06,16.11,16.48,6672200
"Cardinal Health, Inc.",CAH,2010-01-25,21.51,21.71,21.41,21.47,4386700
CVS Caremark Corporation,CVS,2010-01-25,22.89,22.89,22.58,22.61,7404100
Wells Fargo & Company,WFC,2010-01-25,18.11,18.51,17.94,18.25,48319700
International Business Machines Corporation,IBM,2010-01-25,69.51,69.82,69.17,69.4,6002471
UnitedHealth Group Incorporated,UNH,2010-01-25,26.36,26.48,25.89,25.92,10925800
The Kroger Company,KR,2010-01-25,8.06,8.1,8.01,8.07,19007800
Costco Wholesale Corporation,COST,2010-01-25,40.7,41.03,40.27,40.84,2690600
Valero Energy Corporation,VLO,2010-01-25,10.0,10.12,9.84,10.01,10782683
The Boeing Company,BA,2010-01-25,45.47,45.78,44.81,45.02,3489900
"The Home Depot, Inc.",THD,2010-01-25,26.98,27.19,26.98,27.0,142900
Target Corporation,TGT,2010-01-25,32.66,32.88,32.32,32.68,8908700
Johnson & Johnson,JNJ,2010-01-25,40.04,40.06,39.65,39.76,10001700
Microsoft Corporation,MSFT,2010-01-25,21.85,22.17,21.75,21.91,63373000
"The Goldman Sachs Group, Inc.",TGS,2010-01-25,1.37,1.4,1.35,1.35,8300
Pfizer Inc.,PFIZER.NS,2010-01-25,562.83,589.51,562.83,567.56,3892
"Lowe's Companies, Inc.",LOW,2010-01-25,16.83,16.86,16.47,16.58,13266300
"United Parcel Service, Inc.",UPS,2010-01-25,34.52,34.76,34.02,34.31,3520500
Lockheed Martin Corporation,LMT,2010-01-25,46.77,47.52,46.51,47.08,2559200
Best Buy Co. Inc.,BBY,2010-01-25,22.37,22.68,22.37,22.49,5594400
The Dow Chemical Company,TDC,2010-01-25,28.88,28.88,27.86,27.93,1816800
Sears Holdings Corporation,SRSCQ,2010-01-25,9.8,9.8,9.8,9.8,0
"PepsiCo, Inc.",PEP,2010-01-25,38.0,38.0,37.61,37.7,4903800
"MetLife, Inc.",MET,2010-01-25,20.23,20.51,20.05,20.11,5194299
Kraft Foods Inc.,1959.T,2010-01-25,377.2,381.3,377.2,379.25,90000
Freddie Mac,FMCC,2010-01-25,1.16,1.17,1.12,1.15,20608100
Sysco Corporation,SYY,2010-01-25,17.66,17.79,17.54,17.67,3723400
The Walt Disney Company,DIS,2010-01-25,25.89,25.9,25.32,25.63,11155800
"Cisco Systems, Inc.",CSCO,2010-01-25,15.03,15.08,14.79,14.96,51288800
Comcast Corporation,CMCSA,2010-01-25,5.63,5.74,5.59,5.68,30493200
FedEx Corporation,FDX,2010-01-25,67.57,67.57,65.85,67.13,1878500
Northrop Grumman Corporation,NOC,2010-01-25,36.76,36.76,36.18,36.4,2499170
Intel Corporation,INTC,2010-01-25,13.11,13.33,13.04,13.16,73785600
"Prudential Financial, Inc.",PRU,2010-01-25,27.78,27.98,27.31,27.58,2779500
Caterpillar Inc.,CAT,2010-01-25,37.27,37.96,37.05,37.25,9777300
Sprint Nextel Corporation,SIX.AX,2010-01-25,1.89,1.89,1.69,1.69,0
The Allstate Corporation,ALL,2010-01-25,21.25,21.46,20.97,21.27,4136900
General Dynamics Corporation,GD,2010-01-25,47.6,47.85,47.02,47.03,1781100
Morgan Stanley,MS,2010-01-25,19.96,20.17,19.35,19.62,21100900
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-25,5.29,5.61,5.28,5.53,44915237
Honeywell International Inc.,HON,2010-01-25,25.54,25.78,25.41,25.5,3427048
Abbott Laboratories,ABT,2010-01-25,18.65,18.91,18.57,18.63,10109421
Fannie Mae,FNMA,2010-01-25,0.99,1.0,0.91,0.94,39177800
Time Warner Inc.,T,2010-01-25,6.26,6.31,6.17,6.23,39589586
"Johnson Controls, Inc.",JCI,2010-01-25,12.25,12.29,12.05,12.06,5772649
"Delta Air Lines, Inc.",DAL,2010-01-25,11.56,11.79,11.19,11.52,19299600
"Merck & Co., Inc.",MRK,2010-01-25,22.06,22.32,21.75,21.77,16116039
"Tyson Foods, Inc.",TSN,2010-01-25,10.36,10.49,10.21,10.36,4363300
American Express Company,AXP,2010-01-25,31.24,31.39,29.96,30.2,17587600
Massachusetts Financial Group,MFG.AX,2010-01-25,0.42,0.42,0.42,0.42,50466
Philip Morris International Inc.,PM,2010-01-25,22.48,22.73,22.44,22.46,5880900
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-25,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-25,8.23,8.24,8.06,8.18,465200
