company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-10,29.99,30.48,29.97,30.33,17869600
"Wal-Mart Stores, Inc.",WMT,2006-01-10,10.14,10.25,10.13,10.22,40266600
Chevron Corporation,CVX,2006-01-10,27.26,27.6,27.26,27.49,6969000
Ford Motor Company,F,2006-01-10,4.32,4.43,4.25,4.36,27937500
ConocoPhillips,COP,2006-01-10,23.68,23.99,23.61,23.72,11334005
General Electric Company,GE,2006-01-10,104.21,104.33,103.56,103.98,4390584
"Citigroup, Inc.",C,2006-01-10,311.07,312.68,309.66,312.62,1365890
"American International Group,Inc.",AIG,2006-01-10,826.88,856.35,826.88,853.81,321220
International Business Machines Corporation,IBM,2006-01-10,42.9,43.4,42.88,43.37,5962200
Bank of America Corporation,BAC,2006-01-10,30.37,30.45,30.03,30.25,15634600
Valero Energy Corporation,VLO,2006-01-10,28.94,29.93,28.85,29.14,12319753
McKesson Corporation,MCK,2006-01-10,44.21,44.7,43.93,44.58,2349300
J.P. Morgan Chase & Co.,JPM,2006-01-10,24.25,24.4,23.99,24.39,16614800
Verizon Communications Inc.,VZ,2006-01-10,10.47,10.48,10.37,10.4,33637979
"Cardinal Health, Inc.",CAH,2006-01-10,32.48,32.54,32.15,32.21,1941000
"Altria Group, Inc.",MO,2006-01-10,5.41,5.41,5.36,5.39,5803700
The Kroger Company,KR,2006-01-10,6.55,6.59,6.53,6.57,6275200
The Boeing Company,BA,2006-01-10,48.95,49.27,48.79,49.17,3869000
Costco Wholesale Corporation,COST,2006-01-10,33.77,34.06,33.77,33.98,1532700
Target Corporation,TGT,2006-01-10,33.34,33.48,33.24,33.35,3580700
Morgan Stanley,MS,2006-01-10,31.81,32.01,31.67,32.01,4713600
Pfizer Inc.,PFIZER.NS,2006-01-10,630.88,656.7,612.3,617.94,13907
Johnson & Johnson,JNJ,2006-01-10,35.23,35.55,35.21,35.55,6656700
"MetLife, Inc.",MET,2006-01-10,26.61,26.61,26.3,26.43,1739773
UnitedHealth Group Incorporated,UNH,2006-01-10,48.1,49.13,48.09,49.0,6237800
AT&T Inc.,ATT.L,2006-01-10,23.0,23.0,23.0,23.0,0
Time Warner Inc.,T,2006-01-10,4.68,4.69,4.64,4.67,14184542
"The Goldman Sachs Group, Inc.",TGS,2006-01-10,2.65,2.68,2.58,2.6,16400
"Lowe's Companies, Inc.",LOW,2006-01-10,23.01,23.52,23.01,23.47,6556600
"United Parcel Service, Inc.",UPS,2006-01-10,39.97,39.97,39.63,39.76,2118700
Wells Fargo & Company,WFC,2006-01-10,18.27,18.34,18.21,18.32,7157800
Microsoft Corporation,MSFT,2006-01-10,18.58,18.84,18.54,18.83,64921900
Intel Corporation,INTC,2006-01-10,15.4,15.47,15.18,15.3,47031300
Lockheed Martin Corporation,LMT,2006-01-10,36.88,37.33,36.8,37.33,1607500
CVS Corporation,CVS,2006-01-10,17.75,18.05,17.69,18.0,4759000
"Motorola, Inc.",MSI,2006-01-10,73.36,73.48,72.25,72.4,4277130
"Caterpillar, Inc.",CAT,2006-01-10,37.12,37.23,36.69,37.09,3188100
The Allstate Corporation,ALL,2006-01-10,33.68,34.5,33.64,34.35,5867600
"PepsiCo, Inc.",PEP,2006-01-10,33.68,33.74,33.42,33.57,2945200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-10,19.92,20.04,19.9,19.93,105800
The Walt Disney Company,DIS,2006-01-10,20.19,20.44,20.18,20.44,11957628
"Prudential Financial, Inc.",PRU,2006-01-10,38.62,38.62,38.11,38.39,2051700
"Plains All American Pipeline, L.P.",PAA,2006-01-10,5.24,5.28,5.24,5.28,373800
Northrop Grumman Corporation,NOC,2006-01-10,36.1,36.27,35.98,36.25,1532817
Sysco Corporation,SYY,2006-01-10,17.78,17.84,17.53,17.61,2297500
American Express Company,AXP,2006-01-10,39.77,40.02,39.72,39.96,4894100
FedEx Corporation,FDX,2006-01-10,83.91,83.91,82.92,83.15,1210200
Honeywell International Inc.,HON,2006-01-10,21.33,21.56,21.26,21.48,3733317
"Johnson Controls, Inc.",JCI,2006-01-10,31.89,31.93,31.55,31.73,4650750
Best Buy Co. Inc.,BBY,2006-01-10,27.2,27.71,27.17,27.61,2912000
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-10,51.8,51.8,51.8,51.8,0
"Alcoa, Inc.",AA,2006-01-10,54.67,57.39,54.48,56.78,8602122
"Tyson Foods, Inc.",TSN,2006-01-10,11.96,11.96,11.84,11.91,1810800
International Paper Company,IP,2006-01-10,14.91,15.17,14.76,15.14,1842498
"Cisco Systems, Inc.",CSCO,2006-01-10,12.28,12.46,12.22,12.34,73828200
"Federated Department Stores, Inc.",FHI,2006-01-10,13.48,13.6,13.41,13.56,972400
Weyerhaeuser Company,WY,2006-01-10,12.67,12.87,12.59,12.87,1397400
Massachusetts Financial Group,MFG.AX,2006-01-10,0.35,0.35,0.35,0.35,0
Abbott Laboratories,ABT,2006-01-10,12.85,12.9,12.69,12.73,12033764
Comcast Corporation,CMCSA,2006-01-10,6.24,6.27,6.2,6.27,30759300
"Merck & Co., Inc.",MRK,2006-01-10,15.9,15.9,15.75,15.84,9410411
Deere & Company,DE,2006-01-10,23.47,23.53,23.24,23.53,2450400
General Dynamics Corporation,GD,2006-01-10,37.05,37.3,36.9,37.17,1204000
