company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-03,12.3,12.72,12.25,12.69,75645900
Exxon Mobil Corporation,XOM,2008-12-03,40.78,42.53,40.55,42.26,57458800
Chevron Corporation,CVX,2008-12-03,37.41,38.19,37.06,37.94,22581800
ConocoPhillips,COP,2008-12-03,20.17,20.99,19.59,20.85,21153023
General Electric Company,GE,2008-12-03,55.36,59.25,54.68,58.8,32802933
Ford Motor Company,F,2008-12-03,1.43,1.53,1.38,1.47,152252100
"Citigroup, Inc.",C,2008-12-03,50.85,58.03,49.45,57.89,31407220
Bank of America Corporation,BAC,2008-12-03,10.63,11.78,10.39,11.68,128501000
AT&T Inc.,ATT.L,2008-12-03,17.0,17.0,17.0,17.3,22550
J.P. Morgan Chase & Co.,JPM,2008-12-03,17.96,20.12,17.7,19.8,64914200
"American International Group,Inc.",AIG,2008-12-03,23.0,26.79,22.75,25.4,4838820
International Business Machines Corporation,IBM,2008-12-03,42.41,43.7,41.54,43.52,10206659
Valero Energy Corporation,VLO,2008-12-03,8.89,9.42,8.75,9.38,16967065
Verizon Communications Inc.,VZ,2008-12-03,12.23,13.0,12.14,12.91,26331901
McKesson Corporation,MCK,2008-12-03,28.21,29.59,27.76,29.06,3635300
"Cardinal Health, Inc.",CAH,2008-12-03,14.53,14.96,14.19,14.71,4021100
"The Goldman Sachs Group, Inc.",TGS,2008-12-03,0.88,0.98,0.88,0.98,7900
Morgan Stanley,MS,2008-12-03,7.95,9.77,7.74,9.6,41063000
"The Home Depot, Inc.",THD,2008-12-03,12.85,12.94,12.7,12.94,2600
CVS Caremark Corporation,CVS,2008-12-03,17.8,18.43,17.33,17.8,15187600
UnitedHealth Group Incorporated,UNH,2008-12-03,15.56,16.1,14.94,15.98,8016700
The Kroger Company,KR,2008-12-03,9.69,10.05,9.66,9.98,19466400
The Boeing Company,BA,2008-12-03,30.18,30.83,29.37,30.36,8007000
Costco Wholesale Corporation,COST,2008-12-03,34.28,36.54,34.09,35.98,7885400
Target Corporation,TGT,2008-12-03,19.46,21.96,19.21,21.82,18550300
Johnson & Johnson,JNJ,2008-12-03,34.12,35.3,33.77,34.88,18783300
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-03,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-03,16.01,18.35,15.94,18.09,72932900
The Dow Chemical Company,TDC,2008-12-03,13.4,13.92,13.13,13.86,1026700
"MetLife, Inc.",MET,2008-12-03,12.05,14.26,11.95,14.16,19181712
Microsoft Corporation,MSFT,2008-12-03,13.62,14.53,13.58,14.51,80961500
Sears Holdings Corporation,SRSCQ,2008-12-03,5.32,5.32,5.32,5.32,0
"United Parcel Service, Inc.",UPS,2008-12-03,30.52,32.12,30.22,31.97,6825600
Pfizer Inc.,PFIZER.NS,2008-12-03,279.91,286.0,277.9,279.94,365
"Lowe's Companies, Inc.",LOW,2008-12-03,14.13,15.8,14.02,15.6,23755600
Time Warner Inc.,T,2008-12-03,6.02,6.45,6.0,6.39,56509644
"Caterpillar, Inc.",CAT,2008-12-03,24.03,25.75,23.73,25.48,14289200
Fannie Mae,FNMA,2008-12-03,0.75,0.89,0.68,0.84,51249400
Freddie Mac,FMCC,2008-12-03,0.74,0.86,0.7,0.82,24950200
Lockheed Martin Corporation,LMT,2008-12-03,43.84,45.86,42.88,45.75,3971900
Sprint Nextel Corporation,SIX.AX,2008-12-03,3.69,3.69,3.69,3.69,0
"PepsiCo, Inc.",PEP,2008-12-03,32.43,32.87,31.81,32.78,10379100
Intel Corporation,INTC,2008-12-03,7.98,8.56,7.96,8.55,77247200
"Altria Group, Inc.",MO,2008-12-03,5.17,5.4,5.15,5.37,24357100
Kraft Foods Inc.,1959.T,2008-12-03,460.21,477.1,460.21,477.1,250000
The Allstate Corporation,ALL,2008-12-03,14.55,16.06,14.55,15.94,7013800
"Motorola, Inc.",MSI,2008-12-03,12.75,13.79,12.63,13.69,6700903
Best Buy Co. Inc.,BBY,2008-12-03,11.25,12.49,11.18,12.43,8607200
The Walt Disney Company,DIS,2008-12-03,17.19,18.36,17.17,18.31,16331800
FedEx Corporation,FDX,2008-12-03,53.8,57.9,53.5,57.74,2880600
Sysco Corporation,SYY,2008-12-03,13.16,13.28,12.65,13.25,5768000
"Cisco Systems, Inc.",CSCO,2008-12-03,9.7,10.43,9.67,10.41,69603400
"Johnson Controls, Inc.",JCI,2008-12-03,6.4,6.66,6.16,6.54,13900620
Honeywell International Inc.,HON,2008-12-03,16.05,16.37,15.4,16.21,7446157
"Prudential Financial, Inc.",PRU,2008-12-03,9.68,11.12,9.43,11.01,9316100
American Express Company,AXP,2008-12-03,15.4,17.05,15.34,16.81,14341200
Northrop Grumman Corporation,NOC,2008-12-03,24.26,26.13,24.26,25.87,3602214
Comcast Corporation,CMCSA,2008-12-03,5.39,5.58,5.24,5.57,72359200
"Alcoa, Inc.",AA,2008-12-03,18.63,19.41,17.8,19.16,10671203
General Dynamics Corporation,GD,2008-12-03,33.1,34.74,32.89,34.65,3466700
"Tyson Foods, Inc.",TSN,2008-12-03,4.36,4.82,4.28,4.8,8737700
"The Travelers Companies, Inc.",TTC,2008-12-03,5.37,5.67,5.25,5.63,1631200
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-03,2.65,2.8,2.57,2.78,15469765
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-03,7.09,7.09,7.09,7.09,0
Abbott Laboratories,ABT,2008-12-03,16.74,17.49,16.74,17.38,16493747
Massachusetts Financial Group,MFG,2008-12-03,4.48,4.71,4.48,4.7,258100
3M Company,MMM,2008-12-03,29.87,30.89,29.62,30.4,10731469
