company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-25,16.56,16.76,16.53,16.63,23460600
Exxon Mobil,XOM,2015-11-25,52.46,53.02,52.33,52.43,8980400
Chevron,CVX,2015-11-25,59.14,59.53,58.78,59.24,5419300
Apple,APLE,2015-11-25,11.65,11.65,11.33,11.37,931200
General Motors,GM,2015-11-25,28.84,29.05,28.81,28.99,7292800
Phillips 66,PSX,2015-11-25,63.88,64.56,63.67,63.68,1949500
General Electric,GE,2015-11-25,128.94,128.98,127.51,127.76,11301076
Ford Motor,F,2015-11-25,8.4,8.48,8.39,8.41,12627000
CVS Health,CVS,2015-11-25,68.64,70.07,68.61,69.66,5013800
McKesson,MCK,2015-11-25,175.31,176.24,174.7,175.27,1111800
AT&T,ATT.L,2015-11-25,61.5,62.39,61.5,61.9,141290
Valero Energy,VLO,2015-11-25,48.8,49.47,48.7,48.88,3637900
UnitedHealth Group,UNH,2015-11-25,96.9,98.25,96.5,97.71,2959200
Verizon,VZ,2015-11-25,26.77,26.78,26.64,26.66,7013900
Fannie Mae,FNMA,2015-11-25,2.13,2.14,2.07,2.09,2458400
Costco,COST,2015-11-25,136.35,137.16,135.59,136.64,1828000
HP,HP,2015-11-25,35.83,36.26,34.68,35.8,1399800
Kroger,KR,2015-11-25,30.34,30.57,30.34,30.39,5036500
JP Morgan Chase,JPM,2015-11-25,51.07,51.21,50.78,51.01,7772000
Express Scripts Holding,ESH.BE,2015-11-25,10.63,10.66,10.63,10.66,581
Bank of America Corp.,BAC,2015-11-25,14.1,14.15,14.02,14.04,34939000
IBM,IBM,2015-11-25,86.52,86.55,85.9,86.28,3387157
Marathon Petroleum,MPC,2015-11-25,41.99,43.29,41.65,42.35,6586000
Cardinal Health,CAH,2015-11-25,65.33,65.47,65.0,65.32,1458000
Boeing,BA,2015-11-25,133.66,133.76,132.18,132.22,1852200
Citigroup,C,2015-11-25,40.55,40.58,40.16,40.4,9859400
Wells Fargo,WFC,2015-11-25,41.82,41.86,41.55,41.64,10034400
Microsoft,MSFT,2015-11-25,47.36,47.48,47.01,47.01,21005100
Procter & Gamble,PG,2015-11-25,58.13,58.29,57.64,57.65,4266500
Home Depot,HD,2015-11-25,105.57,106.8,105.46,106.33,5300900
Archer Daniels Midland,ADM,2015-11-25,26.72,27.27,26.7,27.06,5281800
Target,TGT,2015-11-25,54.42,54.71,54.21,54.37,5598700
Johnson & Johnson,JNJ,2015-11-25,77.95,78.07,77.79,77.79,5400800
MetLife,MET,2015-11-25,32.08,32.2,31.9,32.11,4624547
Alphabet,GOOGL,2015-11-25,38.32,38.39,38.06,38.2,23612000
Freddie Mac,FMCC,2015-11-25,2.11,2.12,2.04,2.05,1822300
Comcast,CMCSA,2015-11-25,24.29,24.38,24.1,24.23,12174400
PepsiCo,PEP,2015-11-25,74.57,74.88,74.51,74.55,2906000
AIG,AIG,2015-11-25,49.32,49.39,48.98,49.2,6068700
UPS,UPS,2015-11-25,71.7,71.9,71.48,71.79,1354700
Lowe's,X1G.PA,2015-11-25,223.14,223.14,223.14,223.14,0
ConocoPhillips,COP,2015-11-25,40.46,40.53,39.97,40.01,5144100
Intel,INTC,2015-11-25,27.08,27.46,26.98,27.23,17939400
Energy Transfer Equity,ET,2015-11-25,8.2,8.35,7.95,8.08,5530000
Caterpillar,CAT,2015-11-25,56.15,56.27,55.35,55.95,3493000
Prudential Financial,PRU,2015-11-25,54.98,55.09,54.65,54.84,1204100
Walt Disney,DIS,2015-11-25,109.07,110.04,108.94,109.42,4751500
Enterprise Products Partners,EPD,2015-11-25,12.57,12.82,12.44,12.74,3959100
Cisco Systems,CSCO,2015-11-25,20.07,20.12,19.84,20.01,22472500
Sysco,SYY,2015-11-25,31.95,32.28,31.95,32.09,2689800
Lockheed Martin,LMT,2015-11-25,173.43,174.53,172.54,172.91,2156400
FedEx,FDX,2015-11-25,140.26,140.52,139.04,139.58,1053300
Johnson Controls,JCI,2015-11-25,26.08,26.21,25.81,26.11,2654900
Plains GP Holdings,PAGP,2015-11-25,14.73,15.36,14.47,15.27,1240613
World Fuel Services,WFK.BE,2015-11-25,35.05,35.36,35.03,35.15,0
American Airlines Group,AAL,2015-11-25,39.52,39.66,39.14,39.48,4276600
