company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-10-12,19.27,19.32,19.16,19.19,26822100
Exxon Mobil,XOM,2016-10-12,57.76,58.09,57.4,57.7,8172600
Apple,APLE,2016-10-12,11.3,11.4,11.25,11.35,728600
McKesson,MCK,2016-10-12,152.88,153.93,151.08,151.23,1596100
UnitedHealth Group,UNH,2016-10-12,117.32,117.96,116.15,117.42,4287900
CVS Health,CVS,2016-10-12,65.1,66.07,65.01,65.74,7002500
General Motors,GM,2016-10-12,26.69,26.76,26.48,26.5,5597600
Ford Motor,F,2016-10-12,7.33,7.33,7.29,7.3,20627000
AT&T,ATT.L,2016-10-12,79.8,81.75,79.8,79.95,82230
General Electric,GE,2016-10-12,125.5,125.94,125.02,125.42,4748043
Verizon,VZ,2016-10-12,30.99,31.31,30.97,31.2,8880100
Chevron,CVX,2016-10-12,69.27,69.33,68.5,68.87,4935100
Costco,COST,2016-10-12,128.1,128.54,127.61,127.66,1664500
Fannie Mae,FNMA,2016-10-12,1.89,1.9,1.86,1.88,1294200
Kroger,KR,2016-10-12,24.96,25.95,24.73,25.72,31126500
HP,HP,2016-10-12,43.77,44.06,43.46,43.87,938400
Cardinal Health,CAH,2016-10-12,57.9,58.43,57.62,58.11,1237400
Express Scripts Holding,ESH.BE,2016-10-12,7.33,7.35,7.33,7.35,931
J.P. Morgan Chase,JPM,2016-10-12,53.62,53.88,53.45,53.52,11899800
Boeing,BA,2016-10-12,123.07,123.55,122.37,122.52,2264200
Microsoft,MSFT,2016-10-12,51.03,51.18,50.4,51.03,22177500
Bank of America Corp.,BAC,2016-10-12,13.15,13.27,13.08,13.1,67165800
Wells Fargo,WFC,2016-10-12,35.13,35.37,34.98,34.98,21780500
Home Depot,HD,2016-10-12,101.41,102.46,101.29,102.08,3545900
Citigroup,C,2016-10-12,36.8,36.98,36.56,36.59,14407300
Phillips 66,PSX,2016-10-12,56.62,56.62,55.88,56.09,1664600
IBM,IBM,2016-10-12,99.68,99.68,98.47,99.24,3100344
Valero Energy,VLO,2016-10-12,37.37,37.4,36.42,37.21,5334200
Procter & Gamble,PG,2016-10-12,69.09,69.3,68.77,68.95,17118000
Alphabet,GOOGL,2016-10-12,40.32,40.45,40.15,40.31,18158000
Comcast,CMCSA,2016-10-12,26.13,26.33,26.06,26.19,12826000
Target,TGT,2016-10-12,52.1,52.18,51.61,51.65,4279600
Johnson & Johnson,JNJ,2016-10-12,91.9,92.27,91.54,91.91,4685200
MetLife,MET,2016-10-12,30.82,31.17,30.79,30.96,4691755
Archer Daniels Midland,ADM,2016-10-12,32.17,32.42,32.0,32.22,1823800
Marathon Petroleum,MPC,2016-10-12,31.38,31.51,30.73,31.26,3738600
Freddie Mac,FMCC,2016-10-12,1.79,1.83,1.77,1.8,2109900
PepsiCo,PEP,2016-10-12,80.81,81.04,80.53,80.98,3419800
Lowe's,X1G.PA,2016-10-12,232.34,232.34,232.34,232.34,0
UPS,UPS,2016-10-12,77.36,77.39,76.95,77.16,1483900
AIG,AIG,2016-10-12,47.84,48.46,47.69,48.12,5565500
Prudential Financial,PRU,2016-10-12,55.63,55.99,55.46,55.59,2197200
Intel,INTC,2016-10-12,30.14,30.18,29.83,30.08,14053900
Humana,HUM.ST,2016-10-12,73.53,75.2,71.38,75.2,12001
Disney,DIS,2016-10-12,85.88,86.07,85.42,85.44,6836600
Cisco Systems,CSCO,2016-10-12,23.21,23.28,22.76,23.06,36899900
Sysco,SYY,2016-10-12,38.2,38.81,38.12,38.62,2978300
FedEx,FDX,2016-10-12,150.91,151.24,150.0,150.41,1253300
Caterpillar,CAT,2016-10-12,70.69,70.9,70.31,70.76,3950000
Lockheed Martin,LMT,2016-10-12,182.74,183.67,182.3,182.87,1256000
New York Life Insurance,601336.SS,2016-10-12,33.09,33.24,32.87,33.07,4163041
Energy Transfer Equity,ET,2016-10-12,7.3,7.32,7.08,7.18,5916200
Tyson Foods,TSN,2016-10-12,56.89,57.2,56.44,57.04,2265200
American Airlines Group,AAL,2016-10-12,36.74,36.99,36.01,36.03,7410000
Delta Air Lines,DAL,2016-10-12,34.9,35.34,34.5,35.13,11127500
Johnson Controls,JCI,2016-10-12,31.99,32.14,31.84,31.96,3606100
Best Buy,BBY,2016-10-12,28.45,29.28,28.3,29.13,6872500
Merck,MRK,2016-10-12,45.16,45.33,44.57,44.63,10607751
Goldman Sachs Group,GS,2016-10-12,140.16,140.95,139.55,140.38,2404000
Honeywell International,HON,2016-10-12,78.92,80.35,78.84,80.11,8020300
Oracle,ORCL,2016-10-12,33.11,33.3,32.86,33.22,8944900
Morgan Stanley,MS,2016-10-12,24.69,24.84,24.46,24.48,6743300
Cigna,CI,2016-10-12,114.98,115.58,111.5,112.1,2546100
