company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-17,11.83,12.04,11.79,12.02,21677400
Exxon Mobil Corporation,XOM,2003-04-17,16.37,16.65,16.37,16.63,9032300
Ford Motor Company,F,2003-04-17,4.18,4.3,4.18,4.26,16786900
General Electric Company,GE,2003-04-17,76.75,78.57,76.59,78.54,3359314
"Citigroup, Inc.",C,2003-04-17,224.78,229.3,222.49,229.12,1433740
International Business Machines Corporation,IBM,2003-04-17,41.3,42.57,41.3,42.5,9206997
"American International Group,Inc.",AIG,2003-04-17,631.0,641.14,630.76,640.19,281260
Verizon Communications Inc.,VZ,2003-04-17,9.65,9.87,9.57,9.81,8364850
"Altria Group, Inc.",MO,2003-04-17,1.96,1.99,1.93,1.98,7828800
ConocoPhillips,COP,2003-04-17,9.26,9.38,9.26,9.35,5011829
The Boeing Company,BA,2003-04-17,18.06,18.12,17.65,18.07,4471300
Fannie Mae,FNMA,2003-04-17,62.33,62.81,61.84,62.75,3194900
"Merck & Co., Inc.",MRK,2003-04-17,22.61,22.73,22.23,22.53,6480413
The Kroger Company,KR,2003-04-17,4.84,4.98,4.82,4.95,5681800
"Cardinal Health, Inc.",CAH,2003-04-17,25.92,26.06,25.67,25.74,2743500
McKesson Corporation,MCK,2003-04-17,20.83,20.9,20.13,20.29,1898600
AT&T,ATT.L,2003-04-17,12.55,12.55,12.55,12.55,0
Bank of America Corporation,BAC,2003-04-17,21.11,21.37,21.08,21.37,9319200
Target Corporation,TGT,2003-04-17,19.09,19.58,18.83,19.45,3365400
J.P. Morgan Chase & Co.,JPM,2003-04-17,14.34,14.87,14.34,14.78,11055000
Freddie Mac,FMCC,2003-04-17,49.18,49.74,48.83,49.74,2495800
Costco Wholesale Corporation,COST,2003-04-17,22.55,23.26,22.55,23.12,3553100
Johnson & Johnson,JNJ,2003-04-17,29.13,29.63,29.13,29.4,7654900
Pfizer Inc.,PFIZER.NS,2003-04-17,170.39,170.39,165.1,165.58,4914
MetLife Inc.,MET,2003-04-17,13.91,14.27,13.91,14.23,1512680
Morgan Stanley,MS,2003-04-17,22.77,23.29,22.74,23.27,5688900
"United Parcel Service, Inc.",UPS,2003-04-17,29.15,29.4,29.1,29.33,1863500
The Allstate Corporation,ALL,2003-04-17,21.27,21.64,21.24,21.63,3503900
Wells Fargo & Co.,WFC,2003-04-17,12.44,12.59,12.37,12.59,8242200
Microsoft Corporation,MSFT,2003-04-17,15.18,15.65,15.16,15.63,58356600
"ConAgra Foods, Incorporated",CAG,2003-04-17,7.23,7.34,7.23,7.34,2397810
Valero Energy Corp,VLO,2003-04-17,4.71,4.78,4.66,4.75,7290416
Lockheed Martin Corporation,LMT,2003-04-17,24.02,24.67,24.02,24.57,2073400
"Prudential Financial, Inc.",PRU,2003-04-17,14.92,15.13,14.89,15.11,971800
Intel,INTC,2003-04-17,10.31,10.71,10.25,10.69,68959100
"Motorola, Inc.",MSI,2003-04-17,20.55,20.92,20.34,20.73,5456715
"Lowe's Companies, Inc.",LOW,2003-04-17,15.8,16.18,15.67,16.14,10099800
The Walt Disney Company,DIS,2003-04-17,14.11,14.43,14.07,14.43,5776280
"PepsiCo, Inc.",PEP,2003-04-17,22.13,23.12,22.13,23.1,8825500
"UnitedHealth Group, Incorporated",UNH,2003-04-17,17.61,18.07,17.57,17.96,13449200
International Paper Company,IP,2003-04-17,13.72,13.92,13.61,13.88,2298117
CVS Corporation,CVS,2003-04-17,7.72,7.72,7.34,7.57,8543200
American Express Company,AXP,2003-04-17,23.06,23.67,23.05,23.51,4659203
Archer Daniels Midland Company,ADM,2003-04-17,6.68,6.89,6.68,6.89,1308000
"Tyson Foods, Inc.",TSN,2003-04-17,6.02,6.18,6.02,6.17,1431400
Sysco Corporation,SYY,2003-04-17,14.42,14.79,14.41,14.76,1689700
"Goldman Sachs Group, Inc.",GS,2003-04-17,53.57,54.49,53.3,54.21,4484200
Honeywell International Inc.,HON,2003-04-17,11.52,12.19,11.52,12.12,5856164
Electronic Data Systems Corporation,EA,2003-04-17,28.66,29.43,28.34,29.19,4754800
"Alcoa, Inc.",AA,2003-04-17,40.53,41.16,40.04,41.14,2075905
FedEx Corporation,FDX,2003-04-17,46.94,47.59,46.7,47.59,1599000
"Caterpillar, Inc.",CAT,2003-04-17,14.57,15.03,14.53,14.99,5137400
"Johnson Controls, Inc.",JCI,2003-04-17,13.18,13.69,13.16,13.58,5540864
CIGNA Corporation,CI,2003-04-17,13.91,14.06,13.85,14.06,2492700
Best Buy Co. Inc.,BBY,2003-04-17,11.58,12.12,11.53,12.06,6420450
"AutoNation, Inc.",AN,2003-04-17,13.37,13.86,13.37,13.71,819100
"Cisco Systems, Inc.",CSCO,2003-04-17,8.79,9.09,8.78,9.07,55918100
Weyerhaeuser Company,WY,2003-04-17,8.59,8.7,8.52,8.69,1103000
Northrop Grumman Corporation,NOC,2003-04-17,23.06,23.8,23.03,23.64,3064527
Abbott Laboratories,ABT,2003-04-17,9.62,9.86,9.62,9.86,6741355
