company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-23,40.91,42.19,40.58,41.79,46022800
"Wal-Mart Stores, Inc.",WMT,2009-01-23,11.27,11.39,11.25,11.33,69273900
Chevron Corporation,CVX,2009-01-23,34.72,36.1,34.61,35.95,13422100
ConocoPhillips,COP,2009-01-23,19.63,20.52,19.48,20.19,15686528
General Electric Company,GE,2009-01-23,41.95,43.6,39.24,39.77,68118303
Ford Motor Company,F,2009-01-23,0.98,0.99,0.93,0.93,71025700
AT&T Inc.,ATT.L,2009-01-23,19.35,19.35,19.35,19.35,0
Valero Energy Corporation,VLO,2009-01-23,11.96,13.15,11.87,13.01,13704538
Bank of America Corporation,BAC,2009-01-23,4.17,4.87,4.11,4.84,301305600
"Citigroup, Inc.",C,2009-01-23,22.21,26.5,22.06,25.69,26644640
International Business Machines Corporation,IBM,2009-01-23,47.69,48.93,47.37,48.28,10725370
McKesson Corporation,MCK,2009-01-23,34.31,35.23,33.9,34.7,3265600
J.P. Morgan Chase & Co.,JPM,2009-01-23,14.52,16.29,14.45,16.09,74369200
Verizon Communications Inc.,VZ,2009-01-23,11.75,12.14,11.56,12.02,16291480
"Cardinal Health, Inc.",CAH,2009-01-23,16.98,17.02,16.66,16.84,2776100
CVS Caremark Corporation,CVS,2009-01-23,18.21,19.15,18.03,18.8,16093900
UnitedHealth Group Incorporated,UNH,2009-01-23,21.31,22.41,20.33,21.99,14194800
The Kroger Company,KR,2009-01-23,8.9,8.96,8.79,8.92,11746800
Costco Wholesale Corporation,COST,2009-01-23,32.81,33.24,32.33,32.86,4906200
"The Home Depot, Inc.",THD,2009-01-23,14.71,14.93,14.37,14.92,67200
Target Corporation,TGT,2009-01-23,20.84,21.49,20.65,21.14,9628200
Johnson & Johnson,JNJ,2009-01-23,34.16,34.31,33.53,34.05,21334000
Morgan Stanley,MS,2009-01-23,11.62,13.16,11.31,12.97,39107000
The Boeing Company,BA,2009-01-23,30.69,32.13,30.69,31.49,5755600
Microsoft Corporation,MSFT,2009-01-23,12.39,12.77,12.23,12.56,117020600
The Dow Chemical Company,TDC,2009-01-23,14.13,14.19,13.7,13.93,920400
"MetLife, Inc.",MET,2009-01-23,13.29,14.8,12.61,14.38,9091005
"The Goldman Sachs Group, Inc.",TGS,2009-01-23,1.06,1.08,1.03,1.06,31200
Wells Fargo & Company,WFC,2009-01-23,9.61,10.41,9.46,10.22,84417000
"United Parcel Service, Inc.",UPS,2009-01-23,26.53,26.93,26.26,26.44,5856900
Caterpillar Inc.,CAT,2009-01-23,23.38,24.18,22.74,23.16,22677400
Pfizer Inc.,PFIZER.NS,2009-01-23,293.91,328.96,293.3,312.98,25295
"Lowe's Companies, Inc.",LOW,2009-01-23,14.44,14.97,14.44,14.77,13104000
Time Warner Inc.,T,2009-01-23,5.62,5.9,5.55,5.85,45169054
Sears Holdings Corporation,SRSCQ,2009-01-23,5.76,5.76,5.76,5.76,0
"PepsiCo, Inc.",PEP,2009-01-23,29.95,30.75,29.76,30.69,7818700
Kraft Foods Inc.,1959.T,2009-01-23,454.13,454.13,453.45,453.45,105000
Lockheed Martin Corporation,LMT,2009-01-23,49.7,50.02,47.7,48.17,5824300
Best Buy Co. Inc.,BBY,2009-01-23,15.7,16.69,15.7,16.33,8324400
"Cisco Systems, Inc.",CSCO,2009-01-23,9.78,10.42,9.76,10.34,56556900
"Johnson Controls, Inc.",JCI,2009-01-23,6.57,6.77,6.49,6.72,14348630
FedEx Corporation,FDX,2009-01-23,45.44,46.01,44.12,44.67,3673800
The Walt Disney Company,DIS,2009-01-23,17.3,17.76,16.92,17.46,15436900
Intel Corporation,INTC,2009-01-23,8.05,8.38,7.88,8.21,63162200
Sysco Corporation,SYY,2009-01-23,14.5,14.5,14.12,14.27,4730600
Honeywell International Inc.,HON,2009-01-23,19.01,19.91,18.95,19.7,6245788
Sprint Nextel Corporation,SIX.AX,2009-01-23,5.54,5.54,5.54,5.54,135
Comcast Corporation,CMCSA,2009-01-23,5.01,5.27,4.87,5.22,48113600
Northrop Grumman Corporation,NOC,2009-01-23,29.97,30.07,29.14,29.72,2848921
American Express Company,AXP,2009-01-23,11.78,12.64,11.41,12.4,24320400
"Motorola, Inc.",MSI,2009-01-23,13.76,14.74,13.38,14.59,4053779
"Plains All American Pipeline, L.P.",PAA,2009-01-23,5.73,5.97,5.71,5.89,855600
Abbott Laboratories,ABT,2009-01-23,17.28,17.49,17.13,17.4,17841392
The Allstate Corporation,ALL,2009-01-23,17.06,18.19,16.8,18.03,5683200
General Dynamics Corporation,GD,2009-01-23,35.73,36.45,35.07,35.99,2162700
"Prudential Financial, Inc.",PRU,2009-01-23,11.89,14.25,11.54,13.65,9565800
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-23,3.41,3.42,3.23,3.27,21699306
Deere & Company,DE,2009-01-23,26.16,27.39,25.59,26.36,6723100
"Tyson Foods, Inc.",TSN,2009-01-23,5.99,6.4,5.93,6.37,5641600
"Alcoa, Inc.",AA,2009-01-23,16.5,17.91,16.3,17.18,13682147
Murphy Oil Corporation,MUR,2009-01-23,20.85,22.68,20.69,22.39,2799812
Philip Morris International Inc.,PM,2009-01-23,18.39,18.8,18.04,18.7,9972300
Emerson Electric Co.,EMR,2009-01-23,20.25,20.81,19.93,20.42,4811800
3M Company,MMM,2009-01-23,26.54,26.87,26.19,26.49,6799021
International Paper Company,IP,2009-01-23,5.25,5.5,5.05,5.31,6891887
Occidental Petroleum Corporation,OXY,2009-01-23,31.69,33.72,31.35,33.38,9768580
"The Travelers Companies, Inc.",TTC,2009-01-23,6.26,6.43,6.16,6.33,2408800
