company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-25,11.08,11.15,11.04,11.09,43509000
Exxon Mobil Corporation,XOM,2007-04-25,40.89,41.6,40.85,41.45,28126000
Chevron Corporation,CVX,2007-04-25,37.43,38.08,37.41,37.78,10924600
ConocoPhillips,COP,2007-04-25,28.09,28.63,27.75,28.46,18387374
General Electric Company,GE,2007-04-25,107.28,108.72,107.06,108.6,9394844
Ford Motor Company,F,2007-04-25,4.01,4.07,4.01,4.05,25879500
"Citigroup, Inc.",C,2007-04-25,359.04,365.48,357.62,364.53,2675340
Bank of America Corporation,BAC,2007-04-25,35.11,35.39,34.88,35.38,16116700
"American International Group,Inc.",AIG,2007-04-25,857.52,859.36,854.45,859.11,563720
J.P. Morgan Chase & Co.,JPM,2007-04-25,32.48,32.91,32.44,32.84,18088100
Verizon Communications Inc.,VZ,2007-04-25,13.68,13.7,13.53,13.61,14000801
International Business Machines Corporation,IBM,2007-04-25,51.78,53.33,51.78,53.21,15509356
Valero Energy Corporation,VLO,2007-04-25,35.63,36.63,35.35,36.36,22419998
McKesson Corporation,MCK,2007-04-25,52.66,52.74,51.73,52.46,1761500
"Cardinal Health, Inc.",CAH,2007-04-25,34.62,34.71,34.26,34.54,2453400
Morgan Stanley,MS,2007-04-25,46.49,46.85,46.03,46.77,5498600
UnitedHealth Group Incorporated,UNH,2007-04-25,41.72,42.23,41.01,41.48,14426200
"Altria Group, Inc.",MO,2007-04-25,6.99,7.03,6.93,7.02,19888800
"The Goldman Sachs Group, Inc.",TGS,2007-04-25,3.3,3.3,3.22,3.24,18500
The Kroger Company,KR,2007-04-25,10.61,10.68,10.56,10.65,6368200
AT&T Inc.,ATT.L,2007-04-25,22.4,22.4,22.4,22.4,0
The Boeing Company,BA,2007-04-25,68.62,68.7,67.25,68.66,7745700
Costco Wholesale Corporation,COST,2007-04-25,37.47,37.59,37.19,37.42,3557000
Target Corporation,TGT,2007-04-25,37.46,37.61,37.17,37.53,4168300
Johnson & Johnson,JNJ,2007-04-25,37.56,37.77,37.41,37.52,12907800
"MetLife, Inc.",MET,2007-04-25,33.93,34.37,33.9,34.29,2434291
Pfizer Inc.,PFIZER.NS,2007-04-25,491.07,491.07,482.01,485.2,4598
Wells Fargo & Company,WFC,2007-04-25,21.58,21.88,21.58,21.85,17424400
"United Parcel Service, Inc.",UPS,2007-04-25,38.48,39.33,38.28,39.3,4411100
"Lowe's Companies, Inc.",LOW,2007-04-25,22.5,22.69,22.32,22.36,5266100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-25,21.97,21.97,21.86,21.97,11100
Time Warner Inc.,T,2007-04-25,7.94,7.98,7.86,7.89,33525931
Microsoft Corporation,MSFT,2007-04-25,20.49,20.58,20.36,20.58,39475000
Freddie Mac,FMCC,2007-04-25,61.8,62.5,61.63,62.3,13552100
"Motorola, Inc.",MSI,2007-04-25,54.85,55.34,54.43,54.7,11455238
"Caterpillar, Inc.",CAT,2007-04-25,45.3,45.6,44.68,45.44,5801600
Lockheed Martin Corporation,LMT,2007-04-25,54.72,55.31,54.25,55.11,3758100
The Allstate Corporation,ALL,2007-04-25,39.84,40.35,39.65,40.21,3915400
Intel Corporation,INTC,2007-04-25,13.22,13.4,13.1,13.38,68950800
"PepsiCo, Inc.",PEP,2007-04-25,38.83,39.1,38.55,38.95,5911200
The Walt Disney Company,DIS,2007-04-25,28.56,28.85,28.39,28.76,9223923
Sysco Corporation,SYY,2007-04-25,19.43,19.52,19.37,19.46,4289600
"Prudential Financial, Inc.",PRU,2007-04-25,48.47,49.02,48.16,48.98,3669400
"Johnson Controls, Inc.",JCI,2007-04-25,34.15,34.42,34.06,34.23,3898046
FedEx Corporation,FDX,2007-04-25,87.81,88.77,87.77,88.51,1474300
Honeywell International Inc.,HON,2007-04-25,31.31,31.89,31.14,31.78,10304293
"Alcoa, Inc.",AA,2007-04-25,70.65,72.13,70.16,70.67,10692052
Best Buy Co. Inc.,BBY,2007-04-25,28.06,28.14,27.8,27.9,3466200
Northrop Grumman Corporation,NOC,2007-04-25,44.94,45.54,44.85,45.23,2121970
"Federated Department Stores, Inc.",FHI,2007-04-25,14.42,14.58,14.36,14.53,695000
"Cisco Systems, Inc.",CSCO,2007-04-25,17.26,17.48,17.06,17.42,45166800
American Express Company,AXP,2007-04-25,45.94,47.0,45.51,46.86,10412200
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-25,51.12,51.12,51.12,51.12,0
Comcast Corporation,CMCSA,2007-04-25,9.46,9.68,9.42,9.64,40558600
"Tyson Foods, Inc.",TSN,2007-04-25,15.23,15.44,15.14,15.42,3309800
"The Travelers Companies, Inc.",TTC,2007-04-25,9.88,9.9,9.74,9.77,1844800
General Dynamics Corporation,GD,2007-04-25,52.7,53.03,51.46,51.97,1536700
International Paper Company,IP,2007-04-25,17.06,17.35,17.02,17.34,2572130
3M Company,MMM,2007-04-25,36.84,37.11,36.6,36.85,5561878
Deere & Company,DE,2007-04-25,39.8,39.84,38.94,39.75,4978000
"Merck & Co., Inc.",MRK,2007-04-25,25.8,26.2,25.63,26.15,12653657
Halliburton Company,HAL,2007-04-25,23.34,23.79,23.08,23.49,29451100
