company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-30,13.22,13.29,13.11,13.21,40452600
Exxon Mobil Corporation,XOM,2011-08-30,42.13,42.6,41.78,42.32,22437000
Chevron Corporation,CVX,2011-08-30,54.82,55.38,54.13,55.06,9202500
ConocoPhillips,COP,2011-08-30,31.2,31.9,30.91,31.67,14379591
Fannie Mae,FNMA,2011-08-30,0.27,0.28,0.27,0.28,951000
General Electric Company,GE,2011-08-30,57.83,58.88,57.1,58.44,10132026
General Motors Corporation,GM,2011-08-30,17.53,17.74,17.22,17.62,8142900
Bank of America Corporation,BAC,2011-08-30,6.49,6.57,6.3,6.36,297220400
Ford Motor Company,F,2011-08-30,5.59,5.64,5.47,5.59,50345100
AT&T Inc.,ATT.L,2011-08-30,31.85,31.85,31.85,31.85,0
J.P. Morgan Chase & Co.,JPM,2011-08-30,25.33,25.55,24.89,25.1,28818700
"Citigroup, Inc.",C,2011-08-30,23.04,23.23,22.61,22.97,30682600
McKesson Corporation,MCK,2011-08-30,69.64,71.01,69.47,70.56,1732800
Verizon Communications Inc.,VZ,2011-08-30,17.67,17.79,17.58,17.7,13111100
"American International Group,Inc.",AIG,2011-08-30,18.93,19.17,18.58,18.97,5415100
International Business Machines Corporation,IBM,2011-08-30,97.73,98.55,97.06,97.98,4683674
"Cardinal Health, Inc.",CAH,2011-08-30,28.95,29.19,28.55,29.01,3162700
Freddie Mac,FMCC,2011-08-30,0.31,0.31,0.29,0.3,938100
CVS Caremark Corporation,CVS,2011-08-30,24.7,25.1,24.55,24.93,9001400
UnitedHealth Group Incorporated,UNH,2011-08-30,37.22,38.08,36.95,37.82,6002600
Wells Fargo & Company,WFC,2011-08-30,16.98,17.23,16.81,17.08,28148200
Valero Energy Corporation,VLO,2011-08-30,11.96,12.3,11.79,12.2,11639285
The Kroger Company,KR,2011-08-30,8.88,8.95,8.75,8.8,14805400
Costco Wholesale Corporation,COST,2011-08-30,56.31,56.99,56.03,56.65,2241100
"The Home Depot, Inc.",THD,2011-08-30,44.34,44.71,44.1,44.57,242600
Pfizer Inc.,PFIZER.NS,2011-08-30,873.44,885.55,861.39,882.04,1761
Target Corporation,TGT,2011-08-30,33.98,34.15,33.57,33.86,6497200
The Boeing Company,BA,2011-08-30,53.04,54.1,52.69,53.69,6984200
Microsoft Corporation,MSFT,2011-08-30,20.0,20.54,19.98,20.39,57341400
Johnson & Johnson,JNJ,2011-08-30,44.0,44.15,43.58,43.97,11183000
"PepsiCo, Inc.",PEP,2011-08-30,41.87,42.48,41.66,42.23,7969600
The Dow Chemical Company,TDC,2011-08-30,50.16,51.9,49.81,51.48,1691600
"MetLife, Inc.",MET,2011-08-30,18.53,18.7,18.18,18.54,7968220
Best Buy Co. Inc.,BBY,2011-08-30,15.52,15.67,15.36,15.5,4868500
"United Parcel Service, Inc.",UPS,2011-08-30,40.87,41.61,40.74,41.33,4477700
Kraft Foods Inc.,1959.T,2011-08-30,366.1,372.44,364.69,366.1,87000
"Lowe's Companies, Inc.",LOW,2011-08-30,15.69,15.77,15.37,15.45,18916200
Lockheed Martin Corporation,LMT,2011-08-30,47.92,48.81,47.46,48.51,2193800
"Merck & Co., Inc.",MRK,2011-08-30,19.36,19.72,19.24,19.6,13414086
"The Goldman Sachs Group, Inc.",TGS,2011-08-30,2.38,2.39,2.35,2.39,8000
Intel Corporation,INTC,2011-08-30,13.83,13.94,13.65,13.86,39098800
Sears Holdings Corporation,SRSCQ,2011-08-30,7.21,7.21,7.21,7.21,0
Caterpillar Inc.,CAT,2011-08-30,61.35,63.35,60.91,62.63,9851600
"Cisco Systems, Inc.",CSCO,2011-08-30,10.27,10.34,10.08,10.24,51028200
Morgan Stanley,MS,2011-08-30,12.26,12.49,12.11,12.21,15852800
"Prudential Financial, Inc.",PRU,2011-08-30,27.54,27.79,27.04,27.41,4304500
The Walt Disney Company,DIS,2011-08-30,28.69,29.34,28.43,29.08,14060100
Comcast Corporation,CMCSA,2011-08-30,7.73,7.86,7.67,7.79,28508200
Sysco Corporation,SYY,2011-08-30,18.68,18.78,18.48,18.67,3659200
Abbott Laboratories,ABT,2011-08-30,18.35,18.64,18.17,18.59,14993331
Northrop Grumman Corporation,NOC,2011-08-30,41.07,41.87,40.63,41.6,1939100
FedEx Corporation,FDX,2011-08-30,65.71,66.56,65.18,66.14,2065500
"Johnson Controls, Inc.",JCI,2011-08-30,14.03,14.1,13.82,14.0,6297890
"Enterprise Products Partners, L.P.",EPD,2011-08-30,8.33,8.48,8.29,8.45,2433200
Honeywell International Inc.,HON,2011-08-30,31.14,31.66,30.74,31.41,6052812
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-30,8.23,8.57,8.13,8.52,12659425
Sprint Nextel Corporation,SIX.AX,2011-08-30,1.07,1.07,1.07,1.07,0
General Dynamics Corporation,GD,2011-08-30,45.31,46.27,44.84,46.03,2115900
"Delta Air Lines, Inc.",DAL,2011-08-30,6.44,6.7,6.38,6.58,9547600
The Allstate Corporation,ALL,2011-08-30,19.11,19.32,18.74,19.16,5294400
American Express Company,AXP,2011-08-30,39.64,40.2,39.03,39.88,7456200
"Tyson Foods, Inc.",TSN,2011-08-30,13.16,13.3,13.01,13.18,3281800
Philip Morris International Inc.,PM,2011-08-30,35.83,35.93,35.57,35.73,6688100
Time Warner Inc.,T,2011-08-30,8.04,8.18,8.02,8.13,29977743
Oracle Corporation,ORCL,2011-08-30,22.76,22.94,22.47,22.81,29944300
3M Company,MMM,2011-08-30,44.18,44.68,43.65,44.39,4466103
Deere & Company,DE,2011-08-30,59.49,61.27,59.05,60.8,6183700
"Plains All American Pipeline, L.P.",PAA,2011-08-30,11.01,11.15,11.01,11.09,1200200
