company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-02-06,101.76,102.25,101.18,102.08,13088500
Amazon,AMZN,2025-02-06,238.01,239.66,236.01,238.83,60897100
UnitedHealth,UNH,2025-02-06,528.49,529.68,516.09,520.78,3926800
Apple,APLE,2025-02-06,14.6,14.95,14.6,14.95,1607400
CVS Health,CVS,2025-02-06,54.17,54.37,52.29,52.68,14970200
Alphabet,GOOGL,2025-02-06,188.88,191.48,188.11,190.98,29297400
Exxon Mobil,XOM,2025-02-06,106.85,107.12,104.17,104.59,13411400
McKesson,MCK,2025-02-06,588.06,597.91,568.64,597.78,1855700
Cencora,COR,2025-02-06,248.47,249.41,244.1,244.25,1726000
JPMorgan Chase,JPM,2025-02-06,268.18,272.64,266.94,272.56,7264400
Costco,COST,2025-02-06,1044.55,1057.48,1038.78,1045.53,2218000
Cigna,CI,2025-02-06,285.25,286.92,281.93,283.03,1820700
Microsoft,MSFT,2025-02-06,410.97,415.14,410.97,412.78,16309800
Cardinal Health,CAH,2025-02-06,125.47,125.93,124.49,125.79,2454800
Chevron,CVX,2025-02-06,147.39,148.38,144.37,145.17,6420500
Bank of America,BAC,2025-02-06,46.61,47.14,46.34,46.9,39793400
General Motors,GM,2025-02-06,47.59,47.99,47.05,47.53,9218400
Ford Motor,F,2025-02-06,8.84,8.97,8.62,8.62,222758300
Elevance Health,ELV,2025-02-06,394.73,395.89,383.49,385.03,1453300
Citi,CITI.NE,2025-02-06,33.39,34.25,33.31,34.24,9668
Meta,META,2025-02-06,704.24,717.22,701.86,710.33,13080700
Centene,CNC,2025-02-06,60.09,60.2,57.9,58.63,7311900
Home Depot,HD,2025-02-06,407.44,410.26,405.56,406.7,2023700
Fannie Mae,FNMA,2025-02-06,6.77,7.22,6.48,6.85,32462600
Kroger,KR,2025-02-06,64.39,64.44,63.51,63.62,5608600
Phillips 66,PSX,2025-02-06,119.99,120.35,116.04,116.45,3106800
Marathon Petroleum,MPC,2025-02-06,154.57,155.54,147.51,148.63,2389000
Verizon,VZ,2025-02-06,38.31,38.36,37.77,38.03,15370600
Nvidia,NVDA,2025-02-06,127.39,128.74,125.18,128.65,251483600
Goldman Sachs,GSBD,2025-02-06,11.3,11.34,11.22,11.24,798600
Wells Fargo,WFC,2025-02-06,78.79,79.77,78.21,79.69,16988900
Valero Energy,VLO,2025-02-06,138.47,138.85,130.43,131.25,4068300
Comcast,CMCSA,2025-02-06,33.13,33.5,32.79,33.49,29838300
Allstate,ALL,2025-02-06,192.15,196.13,187.13,189.07,2641200
AT&T,ATT.L,2025-02-06,437.0,448.0,437.0,448.0,800501
Freddie Mac,FMCC,2025-02-06,6.09,6.57,5.9,6.25,11561800
Humana,HUM.ST,2025-02-06,35.07,37.31,35.07,37.02,291550
Morgan Stanley,MS,2025-02-06,137.1,138.46,137.09,138.15,4576600
Target,TGT,2025-02-06,130.31,131.26,128.46,128.99,4289200
StoneX,SNEX,2025-02-06,78.07,80.46,76.56,80.25,1097850
Tesla,TSLA,2025-02-06,373.03,375.4,363.18,374.32,77918200
Dell Technologies,DELL,2025-02-06,103.51,105.76,103.27,104.44,5017400
PepsiCo,PEP,2025-02-06,142.02,142.64,139.78,141.13,5604900
Walt Disney,DIS,2025-02-06,111.4,112.2,108.69,111.61,12470800
