company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-02,97.9,98.15,96.83,97.38,12502000
Amazon,AMZN,2025-07-02,219.73,221.6,219.06,219.92,30894200
UnitedHealth,UNH,2025-07-02,318.73,320.4,304.51,305.63,18177200
Apple,APLE,2025-07-02,11.6,11.79,11.54,11.78,2543300
CVS Health,CVS,2025-07-02,67.6,67.81,65.29,65.35,10820100
Alphabet,GOOGL,2025-07-02,175.38,178.7,174.91,178.48,29128900
Exxon Mobil,XOM,2025-07-02,108.04,109.38,106.89,109.07,11892200
McKesson,MCK,2025-07-02,721.58,723.29,704.4,704.61,731900
Cencora,COR,2025-07-02,292.72,296.59,288.02,290.15,1220200
JPMorgan Chase,JPM,2025-07-02,289.23,290.01,286.92,289.19,8158700
Costco,COST,2025-07-02,981.12,982.95,974.14,979.61,1606100
Cigna,CI,2025-07-02,328.79,330.62,318.64,318.78,2925600
Microsoft,MSFT,2025-07-02,488.27,491.77,486.99,489.37,16319600
Cardinal Health,CAH,2025-07-02,162.82,163.72,161.12,161.45,3129500
Chevron,CVX,2025-07-02,143.79,144.76,142.28,144.73,8228700
Bank of America,BAC,2025-07-02,48.09,48.46,47.79,48.44,48003600
General Motors,GM,2025-07-02,51.9,52.63,51.83,52.54,9461800
Ford Motor,F,2025-07-02,11.1,11.49,11.09,11.48,122331600
Elevance Health,ELV,2025-07-02,365.21,372.55,347.72,348.35,4805800
Citi,CITI.NE,2025-07-02,35.77,36.03,35.55,35.94,4746
Meta,META,2025-07-02,714.85,719.81,712.32,713.09,9336700
Centene,CNC,2025-07-02,37.34,37.78,33.76,33.78,93566700
Home Depot,HD,2025-07-02,371.54,371.86,367.29,369.75,3011400
Fannie Mae,FNMA,2025-07-02,9.06,9.63,8.9,9.35,4308600
Kroger,KR,2025-07-02,70.27,70.56,69.25,69.5,6136200
Phillips 66,PSX,2025-07-02,122.28,124.25,120.73,124.17,2128400
Marathon Petroleum,MPC,2025-07-02,169.67,172.63,168.39,172.63,1556900
Verizon,VZ,2025-07-02,42.39,42.6,42.02,42.17,18313900
Nvidia,NVDA,2025-07-02,152.97,157.59,152.96,157.24,171224100
Goldman Sachs,GSBD,2025-07-02,10.78,10.97,10.77,10.96,679600
Wells Fargo,WFC,2025-07-02,81.02,81.49,80.35,81.45,15195100
Valero Energy,VLO,2025-07-02,137.71,140.44,135.93,140.03,3528100
Comcast,CMCSA,2025-07-02,35.53,35.73,35.34,35.45,24144800
Allstate,ALL,2025-07-02,199.27,199.27,191.33,193.73,1516100
AT&T,ATT.L,2025-07-02,419.0,428.5,418.5,427.0,1042974
Freddie Mac,FMCC,2025-07-02,7.81,8.35,7.65,7.96,1530800
