company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-13,4.14,4.16,4.1,4.13,7919934
Exxon Corporation,XOM,1996-03-13,7.95,7.97,7.86,7.96,7174400
"Wal-Mart Stores, Inc.",WMT,1996-03-13,2.32,2.39,2.32,2.39,25329600
AT&T Corp.,ATT.L,1996-03-13,10.3,10.3,10.3,10.3,0
International Business Machines Corporation,IBM,1996-03-13,13.75,14.01,13.75,13.92,11760387
General Electric Company,GE,1996-03-13,30.69,30.74,30.33,30.43,2773620
State Farm Group,SFG.AX,1996-03-13,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-13,9.19,9.33,9.1,9.31,2079600
"PepsiCo, Inc.",PEP,1996-03-13,14.48,14.51,14.29,14.31,3048000
"Motorola, Inc.",MSI,1996-03-13,44.36,44.67,43.43,43.64,1847410
"American International Group,Inc.",AIG,1996-03-13,255.61,257.35,254.22,255.96,241988
"ConAgra, Inc.",CAG,1996-03-13,5.92,5.94,5.87,5.92,698526
The Kroger Company,KR,1996-03-13,3.19,3.21,3.17,3.18,3255200
Lockheed Martin Corporation,LMT,1996-03-13,18.04,18.13,17.89,18.01,595400
The Allstate Corporation,ALL,1996-03-13,10.29,10.57,10.29,10.57,1778400
Federal National Mortgage Association,FNMA,1996-03-13,23.22,23.89,23.22,23.41,3525500
International Paper Company,IP,1996-03-13,13.48,13.53,13.31,13.48,2873235
The Boeing Company,BA,1996-03-13,25.19,25.23,24.76,24.88,2033600
Xerox Corporation,XRX,1996-03-13,22.84,23.35,22.84,23.15,704732
Cigna Corporation,CI,1996-03-13,10.04,10.23,10.0,10.17,2788200
Johnson & Johnson,JNJ,1996-03-13,11.45,11.47,11.24,11.29,5367200
Loews Corporation,L,1996-03-13,10.88,10.88,10.68,10.78,1587000
American Express Company,AXP,1996-03-13,8.89,8.97,8.74,8.84,4034045
"Merck & Co., Inc.",MRK,1996-03-13,11.13,11.24,10.78,10.85,9498024
Intel Corporation,INTC,1996-03-13,3.92,4.01,3.87,3.96,69127200
Minnesota Mining & Manufacturing Company,MMM,1996-03-13,11.76,11.76,11.6,11.65,1642108
"Caterpillar, Inc.",CAT,1996-03-13,8.4,8.43,8.27,8.43,2544000
J.P. Morgan & Co. Inc.,JPM,1996-03-13,9.66,9.74,9.55,9.66,5394900
Digital Equipment Corporation,GEN,1996-03-13,0.57,0.58,0.56,0.56,2690400
McKesson Corporation,MCK,1996-03-13,21.39,21.54,21.3,21.49,99200
The Goodyear Tire & Rubber Company,TGT,1996-03-13,3.75,3.77,3.72,3.76,3039600
"Texas Instruments, Inc.",TXN,1996-03-13,3.71,3.74,3.64,3.71,10987200
Rockwell International Corporation,ROK,1996-03-13,8.13,8.16,8.07,8.15,296500
Archer Daniels Midland Company,ADM,1996-03-13,7.26,7.31,7.12,7.26,1016195
Alcoa,AA,1996-03-13,24.73,24.93,24.53,24.83,2397670
"ITT Hartford Group, Inc.",ITT,1996-03-13,2.83,2.92,2.83,2.89,2865501
SYSCO Corporation,SYY,1996-03-13,4.1,4.12,4.01,4.04,1353600
