company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-01-22,3.47,3.6,3.46,3.6,11256259
Exxon Corporation,XOM,1996-01-22,8.02,8.02,7.8,7.85,5780800
"Wal-Mart Stores, Inc.",WMT,1996-01-22,2.1,2.14,2.09,2.13,39982800
AT&T Corp.,ATT.L,1996-01-22,10.5,10.5,10.5,10.5,0
International Business Machines Corporation,IBM,1996-01-22,12.17,12.45,12.15,12.26,22145912
General Electric Company,GE,1996-01-22,30.1,30.45,29.69,30.0,2994969
State Farm Group,SFG.AX,1996-01-22,0.33,0.33,0.33,0.33,0
Chevron Corporation,CVX,1996-01-22,9.08,9.13,8.85,9.0,2102400
"PepsiCo, Inc.",PEP,1996-01-22,13.0,13.08,12.97,13.06,2750400
"Motorola, Inc.",MSI,1996-01-22,41.71,44.07,41.71,43.56,3720359
"American International Group,Inc.",AIG,1996-01-22,261.99,261.99,256.43,257.48,87792
"ConAgra, Inc.",CAG,1996-01-22,6.08,6.08,6.03,6.08,690302
The Kroger Company,KR,1996-01-22,3.19,3.27,3.19,3.23,2140800
Lockheed Martin Corporation,LMT,1996-01-22,18.64,18.7,18.31,18.43,1536400
The Allstate Corporation,ALL,1996-01-22,9.99,10.05,9.96,10.05,813200
Federal National Mortgage Association,FNMA,1996-01-22,23.46,24.03,23.18,23.74,3156200
International Paper Company,IP,1996-01-22,13.26,13.39,13.09,13.35,2029350
The Boeing Company,BA,1996-01-22,24.07,24.57,23.96,24.3,2294800
Xerox Corporation,XRX,1996-01-22,24.61,25.06,24.57,24.94,592475
Cigna Corporation,CI,1996-01-22,10.03,10.1,9.93,9.94,1884600
Johnson & Johnson,JNJ,1996-01-22,10.49,10.61,10.43,10.51,3479200
Loews Corporation,L,1996-01-22,10.62,10.62,10.52,10.53,735600
American Express Company,AXP,1996-01-22,8.38,8.42,8.33,8.4,4604364
"Merck & Co., Inc.",MRK,1996-01-22,11.43,11.69,11.39,11.6,5967731
Intel Corporation,INTC,1996-01-22,3.62,3.7,3.6,3.67,106812800
Minnesota Mining & Manufacturing Company,MMM,1996-01-22,11.16,11.23,11.12,11.23,1476821
"Caterpillar, Inc.",CAT,1996-01-22,7.04,7.52,7.04,7.49,6558400
J.P. Morgan & Co. Inc.,JPM,1996-01-22,8.54,8.81,8.54,8.74,4198200
Digital Equipment Corporation,GEN,1996-01-22,0.51,0.51,0.49,0.51,14220800
McKesson Corporation,MCK,1996-01-22,19.19,19.28,18.99,19.19,229600
The Goodyear Tire & Rubber Company,TGT,1996-01-22,3.25,3.35,3.24,3.35,2486400
"Texas Instruments, Inc.",TXN,1996-01-22,3.54,3.65,3.5,3.63,14422400
Rockwell International Corporation,ROK,1996-01-22,7.86,7.93,7.86,7.91,405400
Archer Daniels Midland Company,ADM,1996-01-22,7.1,7.2,7.05,7.2,1389947
Alcoa,AA,1996-01-22,21.07,21.27,20.72,20.97,1523429
"ITT Hartford Group, Inc.",ITT,1996-01-22,2.52,2.62,2.51,2.62,5034982
SYSCO Corporation,SYY,1996-01-22,3.78,3.79,3.75,3.79,1363200
