company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-17,13.14,13.18,13.01,13.12,62940300
Exxon Mobil Corporation,XOM,2008-04-17,48.77,49.46,48.62,49.24,22887400
Chevron Corporation,CVX,2008-04-17,45.25,45.96,45.24,45.64,9127200
ConocoPhillips,COP,2008-04-17,33.55,34.24,33.51,34.0,10965523
General Electric Company,GE,2008-04-17,101.63,102.55,101.28,101.34,12741325
Ford Motor Company,F,2008-04-17,3.67,3.76,3.64,3.73,64796500
"Citigroup, Inc.",C,2008-04-17,163.55,172.84,162.91,170.5,8057380
Bank of America Corporation,BAC,2008-04-17,26.78,27.53,26.44,27.33,30100100
AT&T Inc.,ATT.L,2008-04-17,21.5,21.5,21.33,21.55,226670
J.P. Morgan Chase & Co.,JPM,2008-04-17,28.48,29.11,28.37,28.98,30302500
"American International Group,Inc.",AIG,2008-04-17,559.58,578.74,558.09,574.39,615000
International Business Machines Corporation,IBM,2008-04-17,65.14,65.85,64.24,65.51,19873059
Valero Energy Corporation,VLO,2008-04-17,26.92,28.1,26.72,27.6,13901458
Verizon Communications Inc.,VZ,2008-04-17,13.55,13.71,13.46,13.56,11645195
McKesson Corporation,MCK,2008-04-17,45.54,46.0,45.29,45.97,1448900
"Cardinal Health, Inc.",CAH,2008-04-17,23.91,24.1,23.74,23.89,2167500
"The Goldman Sachs Group, Inc.",TGS,2008-04-17,2.01,2.04,1.99,1.99,9200
Morgan Stanley,MS,2008-04-17,30.47,31.89,30.47,31.55,13448600
"The Home Depot, Inc.",THD,2008-04-17,32.67,32.73,32.59,32.7,39800
CVS Caremark Corporation,CVS,2008-04-17,26.89,27.28,26.86,27.21,5560800
UnitedHealth Group Incorporated,UNH,2008-04-17,28.01,28.79,28.01,28.78,7013500
The Kroger Company,KR,2008-04-17,8.7,8.93,8.67,8.88,10389400
The Boeing Company,BA,2008-04-17,56.27,56.9,56.27,56.64,3466400
Costco Wholesale Corporation,COST,2008-04-17,46.82,47.62,46.61,47.55,4911100
Target Corporation,TGT,2008-04-17,33.39,33.61,33.12,33.44,5436100
Johnson & Johnson,JNJ,2008-04-17,39.08,39.29,39.02,39.15,8841500
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-17,18.94,19.47,18.77,19.47,25125
Wells Fargo & Company,WFC,2008-04-17,17.93,18.68,17.85,18.56,32575200
The Dow Chemical Company,TDC,2008-04-17,21.38,21.88,21.25,21.6,1014300
"MetLife, Inc.",MET,2008-04-17,32.63,33.2,32.49,32.86,4620396
Microsoft Corporation,MSFT,2008-04-17,20.96,21.12,20.8,21.03,48743300
"United Parcel Service, Inc.",UPS,2008-04-17,39.92,40.02,39.49,39.79,3794800
Pfizer Inc.,PFIZER.NS,2008-04-17,432.04,432.04,404.65,407.3,7058
"Lowe's Companies, Inc.",LOW,2008-04-17,17.71,17.99,17.63,17.84,6444100
Time Warner Inc.,T,2008-04-17,7.93,8.05,7.9,7.96,24562716
"Caterpillar, Inc.",CAT,2008-04-17,49.24,50.6,49.08,49.7,9966100
Fannie Mae,FNMA,2008-04-17,26.99,28.2,26.28,27.75,10815400
Freddie Mac,FMCC,2008-04-17,25.11,26.71,24.54,26.5,10812400
Lockheed Martin Corporation,LMT,2008-04-17,61.0,61.59,60.92,61.13,1303700
"PepsiCo, Inc.",PEP,2008-04-17,42.04,42.34,41.8,42.04,4670800
Intel Corporation,INTC,2008-04-17,13.59,13.67,13.44,13.56,57733400
"Altria Group, Inc.",MO,2008-04-17,7.26,7.4,7.25,7.35,17537700
Kraft Foods Inc.,1959.T,2008-04-17,338.75,338.75,337.41,337.41,317000
The Allstate Corporation,ALL,2008-04-17,32.2,32.79,32.2,32.63,2969600
"Motorola, Inc.",MSI,2008-04-17,27.81,28.34,27.56,28.03,4108200
Best Buy Co. Inc.,BBY,2008-04-17,24.84,24.84,24.44,24.71,3729500
The Walt Disney Company,DIS,2008-04-17,25.23,25.78,25.23,25.69,13438900
FedEx Corporation,FDX,2008-04-17,79.36,79.56,77.28,78.04,1567500
Sysco Corporation,SYY,2008-04-17,16.65,16.84,16.59,16.7,2326700
"Cisco Systems, Inc.",CSCO,2008-04-17,15.61,15.62,15.34,15.54,38298000
"Johnson Controls, Inc.",JCI,2008-04-17,14.77,14.92,14.67,14.85,6772604
Honeywell International Inc.,HON,2008-04-17,34.52,34.75,34.19,34.4,4940585
"Prudential Financial, Inc.",PRU,2008-04-17,39.79,40.22,39.35,39.89,3185200
American Express Company,AXP,2008-04-17,33.03,34.26,32.87,34.03,6868300
Northrop Grumman Corporation,NOC,2008-04-17,43.87,44.2,43.79,43.89,2862203
Comcast Corporation,CMCSA,2008-04-17,6.93,7.01,6.88,6.94,32513400
"Alcoa, Inc.",AA,2008-04-17,72.36,73.25,70.81,71.64,2985685
General Dynamics Corporation,GD,2008-04-17,56.96,57.48,56.77,57.28,1922500
"Tyson Foods, Inc.",TSN,2008-04-17,12.99,13.44,12.96,13.4,8252900
"The Travelers Companies, Inc.",TTC,2008-04-17,7.64,7.86,7.51,7.83,1991200
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-17,7.53,7.53,7.43,7.5,4618961
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-17,32.49,32.49,32.49,32.49,0
Abbott Laboratories,ABT,2008-04-17,16.64,16.73,16.39,16.44,29667153
Massachusetts Financial Group,MFG,2008-04-17,8.25,8.41,8.25,8.35,304200
3M Company,MMM,2008-04-17,39.48,39.72,38.85,39.52,3835692
