company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-10-18,10.04,10.1,10.0,10.02,35964300
Exxon Mobil Corporation,XOM,2005-10-18,29.39,29.53,28.38,28.38,65915600
Ford Motor Company,F,2005-10-18,4.23,4.24,4.1,4.16,29284300
General Electric Company,GE,2005-10-18,99.75,100.98,99.6,99.75,4141650
ConocoPhillips,COP,2005-10-18,24.44,24.57,23.31,23.34,12288596
"Citigroup, Inc.",C,2005-10-18,285.11,286.57,283.58,283.58,1226780
"American International Group,Inc.",AIG,2005-10-18,763.59,766.01,759.11,760.08,311080
International Business Machines Corporation,IBM,2005-10-18,43.4,43.54,42.9,42.97,12599384
Verizon Communications Inc.,VZ,2005-10-18,9.55,9.61,9.51,9.54,17394534
McKesson Corporation,MCK,2005-10-18,37.85,37.97,37.61,37.7,894100
"Cardinal Health, Inc.",CAH,2005-10-18,28.96,29.01,28.72,28.74,1637500
"Altria Group, Inc.",MO,2005-10-18,5.19,5.22,5.08,5.08,12033500
Bank of America Corporation,BAC,2005-10-18,27.27,27.28,26.92,26.92,10709200
J.P. Morgan Chase & Co.,JPM,2005-10-18,20.17,20.28,20.03,20.05,8777600
The Kroger Company,KR,2005-10-18,6.97,7.03,6.95,6.97,6112800
Valero Energy Corporation,VLO,2005-10-18,26.41,26.76,25.51,25.61,19153752
Pfizer Inc.,PFIZER.NS,2005-10-18,444.53,463.06,440.61,441.42,3323
Boeing,BA,2005-10-18,47.57,47.73,47.17,47.58,4779400
Target Corporation,TGT,2005-10-18,32.63,32.99,32.35,32.6,4212200
Costco Wholesale Corporation,COST,2005-10-18,31.49,31.69,31.27,31.39,2440100
Johnson & Johnson,JNJ,2005-10-18,35.65,35.87,35.12,35.29,19695000
Time Warner Inc.,T,2005-10-18,4.09,4.1,4.07,4.07,14403134
Morgan Stanley,MS,2005-10-18,28.38,28.68,28.25,28.32,3969300
"MetLife, Inc.",MET,2005-10-18,24.28,24.39,24.09,24.16,1139840
"UnitedHealth Group, Incorporated",UNH,2005-10-18,43.83,44.46,43.83,44.23,4658100
Microsoft Corporation,MSFT,2005-10-18,17.03,17.26,17.0,17.08,69328200
"United Parcel Service, Inc.",UPS,2005-10-18,36.89,37.03,36.27,36.32,2230700
Lockheed Martin Corporation,LMT,2005-10-18,34.33,34.47,34.05,34.3,1695400
"Motorola, Inc.",MSI,2005-10-18,60.85,61.84,60.0,60.79,7933036
Intel Corporation,INTC,2005-10-18,13.76,14.0,13.71,13.85,78862600
The Allstate Corporation,ALL,2005-10-18,32.96,32.98,32.59,32.71,3093100
Wells Fargo & Company,WFC,2005-10-18,16.97,17.04,16.87,16.9,10685200
The Walt Disney Company,DIS,2005-10-18,18.76,18.8,18.52,18.68,9321541
CVS Corporation,CVS,2005-10-18,16.73,16.91,16.64,16.84,6213600
AT&T Corp.,ATT.L,2005-10-18,21.35,21.35,21.35,21.35,0
"Caterpillar, Inc.",CAT,2005-10-18,33.05,33.06,32.5,32.5,3506900
Northrop Grumman Corporation,NOC,2005-10-18,31.85,32.0,31.56,31.61,1940675
"The Goldman Sachs Group, Inc.",TGS,2005-10-18,2.8,2.87,2.78,2.83,129400
Sysco Corporation,SYY,2005-10-18,18.21,18.48,18.2,18.35,2034100
"PepsiCo, Inc.",PEP,2005-10-18,32.5,33.18,32.5,32.98,5138800
American Express Company,AXP,2005-10-18,35.54,35.65,35.27,35.47,5177800
"Prudential Financial, Inc.",PRU,2005-10-18,32.35,32.69,32.2,32.56,1520800
International Paper Company,IP,2005-10-18,12.14,12.23,12.08,12.09,5111066
"Johnson Controls, Inc.",JCI,2005-10-18,27.36,27.39,26.9,26.95,5626066
"Tyson Foods, Inc.",TSN,2005-10-18,12.69,12.79,12.58,12.76,1576000
Honeywell International Inc.,HON,2005-10-18,20.56,20.68,20.26,20.47,4867468
Best Buy Co. Inc.,BBY,2005-10-18,24.6,24.75,24.05,24.07,3736500
FedEx Corporation,FDX,2005-10-18,71.64,71.9,71.24,71.76,1138200
"Alcoa, Inc.",AA,2005-10-18,44.48,44.73,43.93,44.39,3027923
"Merck & Co., Inc.",MRK,2005-10-18,12.62,12.83,12.6,12.7,10936090
Duke Energy,DUK,2005-10-18,18.19,18.25,17.84,17.87,3347731
The Hartford Financial Services Group Inc.,HFF.BE,2005-10-18,43.85,43.85,43.85,43.85,0
Weyerhaeuser Company,WY,2005-10-18,11.67,11.69,11.53,11.54,1301800
"Cisco Systems, Inc.",CSCO,2005-10-18,11.13,11.19,11.04,11.05,40865700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-10-18,19.84,19.85,19.78,19.85,10300
Electronic Data Systems,EA,2005-10-18,51.87,52.3,51.63,51.75,2379800
"Plains All American Pipeline, L.P.",PAA,2005-10-18,5.0,5.14,4.96,4.96,600200
Abbott Laboratories,ABT,2005-10-18,12.82,12.96,12.81,12.85,8982076
Halliburton Company,HAL,2005-10-18,22.05,22.54,21.49,21.5,11761600
