company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-24,26.04,26.35,25.81,25.82,18330900
Exxon Mobil,XOM,2018-12-24,48.3,48.78,47.27,47.32,14262800
Apple,APLE,2018-12-24,9.97,10.03,9.86,9.86,1391300
UnitedHealth Group,UNH,2018-12-24,212.08,213.57,208.78,209.12,3091000
McKesson,MCK,2018-12-24,102.9,104.25,100.8,102.82,1353600
CVS Health,CVS,2018-12-24,50.64,51.36,50.06,50.15,6314200
AT&T,ATT.L,2018-12-24,118.0,118.0,113.0,113.0,523940
General Motors,GM,2018-12-24,29.93,30.19,29.56,29.67,9110200
Ford Motor,F,2018-12-24,5.6,5.6,5.32,5.34,38709500
Chevron,CVX,2018-12-24,75.96,76.58,74.2,74.26,5619500
Cardinal Health,CAH,2018-12-24,36.01,36.06,34.85,34.87,1903100
Costco,COST,2018-12-24,175.55,176.85,171.84,172.01,2031700
Verizon,VZ,2018-12-24,37.25,37.49,36.06,36.14,15077200
Kroger,KR,2018-12-24,23.55,23.63,22.86,22.87,3603900
General Electric,GE,2018-12-24,32.81,33.14,32.07,32.16,14608516
JPMorgan Chase,JPM,2018-12-24,76.34,77.43,75.72,75.72,17009300
Fannie Mae,FNMA,2018-12-24,1.12,1.14,1.07,1.08,2847600
Alphabet,GOOGL,2018-12-24,48.88,50.26,48.55,48.9,36360000
Home Depot,HD,2018-12-24,135.73,136.78,133.97,134.01,4547400
Bank of America Corp.,BAC,2018-12-24,19.31,19.69,19.22,19.28,64859100
Wells Fargo,WFC,2018-12-24,36.63,37.15,35.91,35.91,18049900
Boeing,BA,2018-12-24,292.14,294.42,285.83,285.83,3435300
Phillips 66,PSX,2018-12-24,61.48,61.6,59.11,59.15,2322100
Microsoft,MSFT,2018-12-24,91.39,91.67,87.93,88.07,43935200
Valero Energy,VLO,2018-12-24,53.49,53.63,51.73,51.75,3265100
Citigroup,C,2018-12-24,38.62,39.29,37.9,38.51,21970800
Comcast,CMCSA,2018-12-24,28.1,28.31,27.53,27.56,13391400
IBM,IBM,2018-12-24,77.45,78.23,75.76,75.81,3997184
Dell Technologies,DELL,2018-12-24,20.97,21.24,19.32,20.71,7411179
Johnson & Johnson,JNJ,2018-12-24,105.24,105.82,100.03,101.55,7531900
Freddie Mac,FMCC,2018-12-24,1.13,1.15,1.09,1.1,1338100
Target,TGT,2018-12-24,50.19,51.85,49.73,50.89,3623400
Lowe's,X1G.PA,2018-12-24,229.9,229.9,229.9,229.9,0
Marathon Petroleum,MPC,2018-12-24,44.17,45.04,43.35,43.38,4508800
Procter & Gamble,PG,2018-12-24,75.76,75.94,72.77,73.17,7396300
MetLife,MET,2018-12-24,30.0,30.91,29.86,30.12,6613000
UPS,UPS,2018-12-24,70.76,71.0,68.37,68.37,2728300
PepsiCo,PEP,2018-12-24,89.95,90.73,86.54,86.6,3354000
Intel,INTC,2018-12-24,38.41,38.87,37.47,37.51,19241600
Archer Daniels Midland,ADM,2018-12-24,33.09,33.09,32.05,32.21,2541100
FedEx,FDX,2018-12-24,138.96,139.65,135.12,135.2,2935200
Prudential Financial,PRU,2018-12-24,54.86,55.83,54.19,54.3,1429000
Sysco,SYY,2018-12-24,50.63,50.7,49.91,49.94,1467800
Disney,DIS,2018-12-24,100.31,100.96,97.51,97.51,7133000
Pfizer,PFIZER.NS,2018-12-24,2464.75,2481.28,2413.57,2427.93,12630
HP,HP,2018-12-24,32.02,32.64,31.54,31.67,1004200
Lockheed Martin,LMT,2018-12-24,211.21,212.55,204.52,204.69,1515400
AIG,AIG,2018-12-24,31.1,32.15,30.66,31.31,5266300
Centene,CNC,2018-12-24,55.67,56.05,54.47,54.54,1542200
Cisco Systems,CSCO,2018-12-24,33.83,33.92,32.65,32.68,24069400
HCA Healthcare,HCA,2018-12-24,112.77,113.54,109.02,109.4,971100
Energy Transfer Equity,ET,2018-12-24,6.46,6.59,6.29,6.36,13872600
Caterpillar,CAT,2018-12-24,101.44,102.65,100.15,100.39,2986600
Morgan Stanley,MS,2018-12-24,30.25,30.56,29.55,29.77,11444400
New York Life Insurance,601336.SS,2018-12-24,33.07,33.8,32.91,33.72,8034295
Goldman Sachs Group,GS,2018-12-24,135.76,136.61,131.75,133.49,3783500
American Airlines Group,AAL,2018-12-24,30.02,30.43,29.2,29.25,5902000
Best Buy,BBY,2018-12-24,37.61,39.53,36.98,37.38,1778000
Cigna,CI,2018-12-24,165.98,166.84,162.32,163.69,2589000
Charter Communications,CHTR,2018-12-24,283.69,284.98,273.31,273.52,1009000
Delta Air Lines,DAL,2018-12-24,46.33,46.51,45.06,45.11,5381300
Honeywell International,HON,2018-12-24,104.83,105.14,101.59,101.75,3011967
Merck,MRK,2018-12-24,56.19,56.48,54.92,55.12,11565833
Allstate,ALL,2018-12-24,67.64,68.02,65.79,65.87,1429300
Tyson Foods,TSN,2018-12-24,42.91,43.06,41.68,42.03,1413100
United Continental Holdings,UAL,2018-12-24,80.91,81.26,79.05,79.12,3338600
Oracle,ORCL,2018-12-24,39.45,39.49,38.47,38.47,17230400
TIAA,TILIX,2018-12-24,15.02,15.02,15.02,15.02,0
TJX,TJX,2018-12-24,37.87,38.59,37.75,37.88,4140400
American Express,AXP,2018-12-24,82.6,83.33,81.47,81.47,3190900
Nike,NKE,2018-12-24,65.59,66.07,62.54,62.56,8551400
Exelon,EXC,2018-12-24,25.6,25.8,24.36,24.46,5799373
ConocoPhillips,COP,2018-12-24,46.21,46.87,44.78,44.78,3842800
3M,MMM,2018-12-24,117.97,119.04,115.78,115.85,2690402
Time Warner,T,2018-12-24,12.86,12.89,12.47,12.47,54429772
General Dynamics,GD,2018-12-24,126.28,127.06,123.38,125.81,1572200
USAA,UIPMX,2018-12-24,11.13,11.13,11.13,11.13,0
