company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-17,19.83,19.94,19.81,19.85,22813200
Exxon Mobil,XOM,2015-08-17,49.85,50.65,49.55,50.39,9365400
Chevron,CVX,2015-08-17,54.4,54.43,53.53,53.6,12602500
Apple,APLE,2015-08-17,10.24,10.45,10.24,10.39,681500
General Motors,GM,2015-08-17,24.8,24.97,24.56,24.91,12057900
Phillips 66,PSX,2015-08-17,55.89,56.71,55.71,56.66,2586100
General Electric,GE,2015-08-17,108.23,109.44,107.61,109.32,4011257
Ford Motor,F,2015-08-17,8.44,8.45,8.33,8.4,16028300
CVS Health,CVS,2015-08-17,79.17,80.46,79.11,80.4,3405500
McKesson,MCK,2015-08-17,197.8,199.8,196.09,199.69,1251600
AT&T,ATT.L,2015-08-17,60.99,60.99,60.14,60.53,302930
Valero Energy,VLO,2015-08-17,45.06,46.49,44.97,46.4,4713700
UnitedHealth Group,UNH,2015-08-17,102.38,105.4,102.29,105.29,2951800
Verizon,VZ,2015-08-17,27.7,27.9,27.65,27.84,7784300
Fannie Mae,FNMA,2015-08-17,2.31,2.32,2.28,2.29,1424000
Costco,COST,2015-08-17,121.82,122.74,121.68,122.61,912600
HP,HP,2015-08-17,35.06,35.54,34.49,35.1,2262300
Kroger,KR,2015-08-17,31.13,31.52,31.0,31.51,4261800
JP Morgan Chase,JPM,2015-08-17,51.23,51.69,51.06,51.57,10326500
Express Scripts Holding,ESH.BE,2015-08-17,8.07,8.07,8.07,8.07,51
Bank of America Corp.,BAC,2015-08-17,14.13,14.29,14.09,14.26,42310000
IBM,IBM,2015-08-17,96.14,97.06,95.83,96.82,2353082
Marathon Petroleum,MPC,2015-08-17,39.93,40.83,39.72,40.52,2646400
Cardinal Health,CAH,2015-08-17,62.56,63.1,61.95,63.02,1817400
Boeing,BA,2015-08-17,128.89,129.12,127.4,128.74,3746000
Citigroup,C,2015-08-17,42.66,43.17,42.53,43.11,11139200
Wells Fargo,WFC,2015-08-17,42.7,43.06,42.63,42.95,11462500
Microsoft,MSFT,2015-08-17,40.45,41.0,40.24,40.89,21099700
Procter & Gamble,PG,2015-08-17,57.07,57.07,56.27,56.86,8683900
Home Depot,HD,2015-08-17,93.57,94.87,93.28,94.04,7255600
Archer Daniels Midland,ADM,2015-08-17,34.24,35.05,34.06,35.0,4228700
Target,TGT,2015-08-17,57.83,58.4,57.66,58.24,2908900
Johnson & Johnson,JNJ,2015-08-17,73.99,75.07,73.7,75.06,6901800
MetLife,MET,2015-08-17,34.3,34.41,33.99,34.3,5349696
Alphabet,GOOGL,2015-08-17,34.17,34.5,33.92,34.47,24680000
