company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-01,11.3,11.41,11.17,11.37,26118600
Exxon Mobil Corporation,XOM,2003-04-01,16.74,17.02,16.68,16.93,11611000
Ford Motor Company,F,2003-04-01,3.31,3.42,3.31,3.39,15967000
General Electric Company,GE,2003-04-01,70.44,72.56,70.3,72.04,4463616
"Citigroup, Inc.",C,2003-04-01,202.24,209.35,202.24,208.93,1470540
International Business Machines Corporation,IBM,2003-04-01,39.59,40.13,39.4,39.71,8223024
"American International Group,Inc.",AIG,2003-04-01,590.3,606.41,590.3,603.9,334030
Verizon Communications Inc.,VZ,2003-04-01,10.2,10.49,10.2,10.41,6952565
"Altria Group, Inc.",MO,2003-04-01,1.74,1.82,1.71,1.73,40237400
ConocoPhillips,COP,2003-04-01,9.82,9.9,9.77,9.86,5449180
The Boeing Company,BA,2003-04-01,17.2,17.6,17.09,17.41,5666000
Fannie Mae,FNMA,2003-04-01,56.47,57.89,56.39,57.69,3842400
"Merck & Co., Inc.",MRK,2003-04-01,22.21,22.49,22.08,22.41,5316399
The Kroger Company,KR,2003-04-01,4.65,4.79,4.62,4.75,5512800
"Cardinal Health, Inc.",CAH,2003-04-01,25.83,26.31,25.65,26.15,2083300
McKesson Corporation,MCK,2003-04-01,21.04,21.36,20.86,21.36,1267600
AT&T,ATT.L,2003-04-01,11.75,11.75,11.75,11.75,0
Bank of America Corporation,BAC,2003-04-01,19.77,19.94,19.7,19.94,13214600
Target Corporation,TGT,2003-04-01,17.56,17.62,17.16,17.56,3315700
J.P. Morgan Chase & Co.,JPM,2003-04-01,12.89,13.02,12.67,12.93,9689000
Freddie Mac,FMCC,2003-04-01,46.19,47.58,46.15,47.45,3141000
Costco Wholesale Corporation,COST,2003-04-01,20.16,20.39,19.88,20.32,4239700
Johnson & Johnson,JNJ,2003-04-01,30.93,31.32,30.83,31.22,7793200
Pfizer Inc.,PFIZER.NS,2003-04-01,166.14,168.73,163.47,164.96,6298
MetLife Inc.,MET,2003-04-01,13.24,13.56,13.19,13.51,1790712
Morgan Stanley,MS,2003-04-01,19.83,20.59,19.68,20.43,5176200
"United Parcel Service, Inc.",UPS,2003-04-01,28.7,29.0,28.41,28.91,2295900
The Allstate Corporation,ALL,2003-04-01,19.28,19.89,19.28,19.74,2391000
Wells Fargo & Co.,WFC,2003-04-01,11.96,12.29,11.93,12.27,12404000
Microsoft Corporation,MSFT,2003-04-01,14.99,15.14,14.86,14.92,49803200
"ConAgra Foods, Incorporated",CAG,2003-04-01,7.07,7.1,6.98,7.04,3909227
Valero Energy Corp,VLO,2003-04-01,5.25,5.29,5.22,5.26,4329177
Lockheed Martin Corporation,LMT,2003-04-01,25.7,26.09,25.67,25.81,2806700
"Prudential Financial, Inc.",PRU,2003-04-01,14.27,14.74,14.27,14.54,1519000
Intel,INTC,2003-04-01,9.39,9.54,9.33,9.41,45993300
"Motorola, Inc.",MSI,2003-04-01,21.68,22.15,21.55,21.91,2032373
"Lowe's Companies, Inc.",LOW,2003-04-01,14.5,14.6,14.24,14.53,9285600
The Walt Disney Company,DIS,2003-04-01,13.35,13.53,13.29,13.42,8339787
"PepsiCo, Inc.",PEP,2003-04-01,21.72,21.91,21.65,21.71,5131800
"UnitedHealth Group, Incorporated",UNH,2003-04-01,17.92,18.02,17.5,17.85,11131600
International Paper Company,IP,2003-04-01,13.95,14.11,13.74,14.01,3522986
CVS Corporation,CVS,2003-04-01,7.74,7.79,7.61,7.67,6300200
American Express Company,AXP,2003-04-01,21.03,21.42,20.79,21.27,7810008
Archer Daniels Midland Company,ADM,2003-04-01,6.33,6.34,6.23,6.29,1763200
"Tyson Foods, Inc.",TSN,2003-04-01,5.36,5.55,5.35,5.46,1075400
Sysco Corporation,SYY,2003-04-01,13.7,14.01,13.6,14.01,3805600
"Goldman Sachs Group, Inc.",GS,2003-04-01,48.78,49.88,48.48,49.59,4231600
Honeywell International Inc.,HON,2003-04-01,11.78,11.82,11.55,11.8,3880776
Electronic Data Systems Corporation,EA,2003-04-01,28.4,28.7,28.12,28.67,5517600
"Alcoa, Inc.",AA,2003-04-01,35.11,35.33,34.17,35.16,3318560
FedEx Corporation,FDX,2003-04-01,44.52,44.98,43.95,44.64,1281500
"Caterpillar, Inc.",CAT,2003-04-01,14.09,14.32,14.03,14.22,4317400
"Johnson Controls, Inc.",JCI,2003-04-01,13.13,13.48,13.06,13.38,5945072
CIGNA Corporation,CI,2003-04-01,13.52,13.82,13.43,13.68,3813300
Best Buy Co. Inc.,BBY,2003-04-01,9.72,10.38,9.53,10.2,15431250
"AutoNation, Inc.",AN,2003-04-01,12.8,12.85,12.63,12.8,916400
"Cisco Systems, Inc.",CSCO,2003-04-01,8.48,8.53,8.33,8.44,78283300
Weyerhaeuser Company,WY,2003-04-01,8.33,8.42,8.21,8.36,1836600
Northrop Grumman Corporation,NOC,2003-04-01,24.28,24.8,24.24,24.62,3328832
Abbott Laboratories,ABT,2003-04-01,9.3,9.63,9.29,9.62,8200920
