company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-20,12.91,12.92,12.75,12.9,39925800
Exxon Mobil Corporation,XOM,2010-01-20,37.56,37.61,37.21,37.27,34629500
Chevron Corporation,CVX,2010-01-20,41.48,41.6,40.93,41.19,8703800
General Electric Company,GE,2010-01-20,57.31,57.94,56.72,57.31,13457787
Bank of America Corporation,BAC,2010-01-20,12.65,12.97,12.61,12.86,288741100
ConocoPhillips,COP,2010-01-20,23.07,23.22,22.94,23.18,12374649
AT&T Inc.,ATT.L,2010-01-20,27.1,27.1,27.1,26.85,52660
Ford Motor Company,F,2010-01-20,6.01,6.01,5.91,5.92,71649500
J.P. Morgan Chase & Co.,JPM,2010-01-20,28.66,29.11,28.46,28.92,39934400
"Citigroup, Inc.",C,2010-01-20,26.04,26.71,25.6,25.67,47944940
Verizon Communications Inc.,VZ,2010-01-20,13.09,13.14,12.83,12.87,30237693
McKesson Corporation,MCK,2010-01-20,55.85,56.1,54.85,55.15,1331000
"American International Group,Inc.",AIG,2010-01-20,17.73,18.39,17.55,17.67,6911400
"Cardinal Health, Inc.",CAH,2010-01-20,21.99,22.18,21.67,21.87,3379900
CVS Caremark Corporation,CVS,2010-01-20,23.15,23.3,22.94,23.17,9541300
Wells Fargo & Company,WFC,2010-01-20,18.49,18.9,18.28,18.36,75712300
International Business Machines Corporation,IBM,2010-01-20,71.79,72.17,70.96,71.67,15896585
UnitedHealth Group Incorporated,UNH,2010-01-20,28.23,28.33,26.93,27.13,26854700
The Kroger Company,KR,2010-01-20,7.78,8.0,7.72,7.98,24235600
Costco Wholesale Corporation,COST,2010-01-20,41.5,41.64,40.89,41.35,4484600
Valero Energy Corporation,VLO,2010-01-20,10.19,10.48,10.15,10.43,19232082
The Boeing Company,BA,2010-01-20,47.01,47.2,45.61,46.91,5374100
"The Home Depot, Inc.",THD,2010-01-20,28.24,28.24,27.71,28.04,196100
Target Corporation,TGT,2010-01-20,32.69,33.08,32.55,32.65,8591500
Johnson & Johnson,JNJ,2010-01-20,41.17,41.47,40.54,40.97,13033000
Microsoft Corporation,MSFT,2010-01-20,23.03,23.12,22.65,22.86,54849500
"The Goldman Sachs Group, Inc.",TGS,2010-01-20,1.38,1.39,1.36,1.38,12900
Pfizer Inc.,PFIZER.NS,2010-01-20,581.64,584.51,575.36,576.79,3924
"Lowe's Companies, Inc.",LOW,2010-01-20,17.19,17.48,17.02,17.09,15221200
"United Parcel Service, Inc.",UPS,2010-01-20,36.3,36.33,35.43,35.72,5261100
Lockheed Martin Corporation,LMT,2010-01-20,47.73,48.03,47.12,47.91,3128200
Best Buy Co. Inc.,BBY,2010-01-20,23.24,23.41,23.07,23.24,5295200
The Dow Chemical Company,TDC,2010-01-20,29.78,30.25,29.46,30.18,1124600
Sears Holdings Corporation,SRSCQ,2010-01-20,9.92,10.01,9.92,9.99,10500
"PepsiCo, Inc.",PEP,2010-01-20,38.87,38.9,38.46,38.78,5606000
"MetLife, Inc.",MET,2010-01-20,21.51,21.54,20.99,21.38,7655182
Kraft Foods Inc.,1959.T,2010-01-20,388.82,392.24,384.72,387.45,67000
Freddie Mac,FMCC,2010-01-20,1.33,1.34,1.3,1.31,11463100
Sysco Corporation,SYY,2010-01-20,17.96,18.13,17.87,18.1,3231200
The Walt Disney Company,DIS,2010-01-20,26.56,26.76,26.32,26.72,13302800
"Cisco Systems, Inc.",CSCO,2010-01-20,16.02,16.09,15.69,15.88,42125400
Comcast Corporation,CMCSA,2010-01-20,5.88,5.91,5.75,5.86,43376400
FedEx Corporation,FDX,2010-01-20,70.51,70.55,69.12,69.94,2793100
Northrop Grumman Corporation,NOC,2010-01-20,38.19,38.37,37.59,38.1,1858661
Intel Corporation,INTC,2010-01-20,13.59,13.69,13.5,13.65,65670100
"Prudential Financial, Inc.",PRU,2010-01-20,29.36,29.36,28.85,29.16,2742400
Caterpillar Inc.,CAT,2010-01-20,40.65,40.83,40.07,40.38,6953500
Sprint Nextel Corporation,SIX.AX,2010-01-20,1.81,1.81,1.65,1.65,0
The Allstate Corporation,ALL,2010-01-20,21.88,21.88,21.5,21.88,3577200
General Dynamics Corporation,GD,2010-01-20,48.59,48.71,47.37,48.07,2193500
Morgan Stanley,MS,2010-01-20,21.76,22.1,21.47,21.66,21198800
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-20,5.12,5.33,5.1,5.29,13932875
Honeywell International Inc.,HON,2010-01-20,26.99,27.05,26.56,26.85,5138124
Abbott Laboratories,ABT,2010-01-20,19.15,19.34,18.94,19.16,14080659
Fannie Mae,FNMA,2010-01-20,1.08,1.09,1.06,1.08,12289900
Time Warner Inc.,T,2010-01-20,6.34,6.34,6.26,6.29,51751188
"Johnson Controls, Inc.",JCI,2010-01-20,12.46,12.54,12.35,12.48,13688525
"Delta Air Lines, Inc.",DAL,2010-01-20,11.21,11.66,10.97,11.59,20133800
"Merck & Co., Inc.",MRK,2010-01-20,22.83,23.11,22.45,23.05,21843150
"Tyson Foods, Inc.",TSN,2010-01-20,10.34,10.39,10.18,10.37,4448900
American Express Company,AXP,2010-01-20,34.3,34.56,33.77,34.34,11643000
Massachusetts Financial Group,MFG.AX,2010-01-20,0.43,0.43,0.42,0.42,134213
Philip Morris International Inc.,PM,2010-01-20,23.82,23.82,23.24,23.5,6461400
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-20,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-20,8.56,8.63,8.5,8.52,1052000
