company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-08-10,41.52,41.57,41.01,41.25,25251000
Amazon,AMZN,2022-08-10,142.9,144.6,141.01,142.69,54773800
Apple,APLE,2022-08-10,13.38,13.43,13.22,13.26,1230600
CVS Health,CVS,2022-08-10,92.65,92.68,91.71,92.22,4203400
UnitedHealth Group,UNH,2022-08-10,511.7,513.33,505.59,509.29,2291400
Exxon Mobil,XOM,2022-08-10,80.36,81.34,79.04,81.04,18302000
Alphabet,GOOGL,2022-08-10,117.97,120.09,117.6,118.88,30930400
McKesson,MCK,2022-08-10,350.77,354.03,349.18,353.68,952100
Costco Wholesale,COST,2022-08-10,521.64,526.84,514.75,517.17,2336600
Cigna,CI,2022-08-10,271.29,273.36,270.01,271.3,1400000
AT&T,ATT.L,2022-08-10,239.5,251.5,239.5,249.0,773811
Microsoft,MSFT,2022-08-10,280.06,281.65,278.86,281.02,24687800
Cardinal Health,CAH,2022-08-10,58.25,58.81,58.01,58.8,2954200
Chevron,CVX,2022-08-10,135.24,135.65,132.58,135.09,6145800
Home Depot,HD,2022-08-10,285.03,288.24,284.62,286.95,3863400
Marathon Petroleum,MPC,2022-08-10,87.16,88.58,85.63,88.07,4373800
Elevance Health,ELV,2022-08-10,467.21,468.2,458.73,460.04,619800
Kroger,KR,2022-08-10,43.63,43.77,43.14,43.28,6233400
Ford Motor,F,2022-08-10,12.06,12.14,11.87,12.08,71607000
Verizon Communications,VZ,2022-08-10,36.17,36.21,35.88,36.03,16402700
JPMorgan Chase,JPM,2022-08-10,108.58,109.88,108.16,108.98,12847300
General Motors,GM,2022-08-10,36.44,37.2,36.24,36.69,10663300
Centene,CNC,2022-08-10,95.3,95.66,94.4,94.82,1919700
Meta Platforms,META,2022-08-10,174.91,179.37,172.88,177.25,30262100
Comcast,CMCSA,2022-08-10,34.92,35.19,34.73,35.09,18426600
Phillips 66,PSX,2022-08-10,75.75,75.96,73.59,75.32,2191600
Valero Energy,VLO,2022-08-10,100.5,102.22,97.11,101.21,4384600
Dell Technologies,DELL,2022-08-10,42.79,43.95,42.69,43.94,1967200
Target,TGT,2022-08-10,150.41,153.87,149.27,150.97,4539900
Fannie Mae,FNMA,2022-08-10,0.62,0.67,0.62,0.65,1082900
UPS,UPS,2022-08-10,168.65,171.1,168.01,170.84,2791400
Lowe's,X1G.PA,2022-08-10,230.61,231.34,230.61,231.34,5
Bank of America,BAC,2022-08-10,31.66,32.51,31.61,32.18,61415800
Johnson & Johnson,JNJ,2022-08-10,155.05,155.25,153.7,154.74,5603400
Archer Daniels Midland,ADM,2022-08-10,75.1,75.86,74.87,75.23,2005400
FedEx,FDX,2022-08-10,213.94,218.35,213.19,216.39,2185900
Humana,HUM.ST,2022-08-10,45.44,47.0,45.44,46.61,9271
Wells Fargo,WFC,2022-08-10,40.46,41.06,40.46,40.72,14037600
Pfizer,PFIZER.NS,2022-08-10,3991.23,4007.24,3907.08,3924.17,70657
Citigroup,C,2022-08-10,46.81,48.22,46.75,47.15,32416200
PepsiCo,PEP,2022-08-10,158.73,159.29,157.75,158.85,4041100
Intel,INTC,2022-08-10,33.29,33.68,32.91,33.65,42243300
Procter & Gamble,PG,2022-08-10,134.3,134.86,133.84,134.67,4641300
General Electric,GE,2022-08-10,46.71,47.69,46.53,47.28,16331500
IBM,IBM,2022-08-10,115.81,116.72,115.45,116.47,3664000
MetLife,MET,2022-08-10,58.71,59.72,58.51,59.67,4220100
Prudential Financial,PRU,2022-08-10,84.2,85.76,83.9,85.58,1646300
Albertsons,ACI,2022-08-10,19.77,20.07,19.55,19.91,3898100
Walt Disney,DIS,2022-08-10,110.64,110.82,108.11,110.59,26398700
Energy Transfer,ET,2022-08-10,8.39,8.63,8.36,8.59,15566400
Lockheed Martin,LMT,2022-08-10,394.27,396.27,390.85,394.2,1409300
Freddie Mac,FMCC,2022-08-10,0.61,0.64,0.61,0.63,724400
Goldman Sachs Group,GS,2022-08-10,313.71,321.38,313.71,319.73,2459500
HP,HP,2022-08-10,35.76,36.13,34.6,35.76,516800
Boeing,BA,2022-08-10,168.35,171.14,167.25,169.02,7181700
Morgan Stanley,MS,2022-08-10,78.33,80.24,78.3,79.55,7271700
HCA Healthcare,HCA,2022-08-10,207.72,211.72,206.45,210.76,1108400
AbbVie,ABBV,2022-08-10,124.98,125.11,123.28,125.0,4075300
Dow,DOW,2022-08-10,44.5,45.16,44.46,44.65,5998300
Tesla,TSLA,2022-08-10,297.07,297.51,283.37,294.36,94918800
Allstate,ALL,2022-08-10,111.58,114.51,111.27,114.42,1675000
AIG,AIG,2022-08-10,50.5,51.2,50.5,51.08,4742200
Best Buy,BBY,2022-08-10,67.33,68.37,66.85,67.32,2426800
Charter Communications,CHTR,2022-08-10,460.47,467.1,454.92,462.69,1115200
Sysco,SYY,2022-08-10,76.6,77.01,74.53,74.86,3312800
Merck,MRK,2022-08-10,81.66,81.75,79.99,80.9,8140200
New York Life Insurance,601336.SS,2022-08-10,24.83,24.95,24.38,24.44,8627698
Caterpillar,CAT,2022-08-10,178.12,180.76,176.92,180.0,2304300
Cisco Systems,CSCO,2022-08-10,41.49,41.8,41.23,41.77,18935400
TJX,TJX,2022-08-10,60.82,61.38,60.09,60.22,5284900
ConocoPhillips,COP,2022-08-10,84.05,84.86,82.09,84.57,5625500
Liberty Mutual Insurance Group,LFG.AX,2022-08-10,3.39,3.49,3.33,3.34,118584
Progressive,PGR,2022-08-10,117.11,117.36,116.26,117.28,2189500
Tyson Foods,TSN,2022-08-10,72.04,72.27,71.09,71.16,2561100
Nike,NKE,2022-08-10,107.43,107.99,106.12,107.34,6951800
Deere,DE,2022-08-10,333.69,341.68,333.4,337.01,1136200
American Express,AXP,2022-08-10,155.25,157.6,155.13,155.9,3225400
Abbott Laboratories,ABT,2022-08-10,103.05,103.64,102.53,103.53,3960900
StoneX Group,SNEX,2022-08-10,41.56,41.56,40.87,40.96,268425
Plains GP Holdings,PAGP,2022-08-10,9.0,9.04,8.83,8.97,1570000
Enterprise Products Partners,EPD,2022-08-10,20.77,20.9,20.61,20.88,3000100
TIAA,TILIX,2022-08-10,35.98,35.98,35.98,35.98,0
Oracle,ORCL,2022-08-10,74.38,74.75,74.01,74.33,5258500
Thermo Fisher Scientific,TMO,2022-08-10,583.77,587.31,578.56,586.91,991800
General Dynamics,GD,2022-08-10,213.7,215.45,213.27,215.05,877000
CHS,CHS.V,2022-08-10,0.06,0.06,0.06,0.06,0
USAA,UIPMX,2022-08-10,14.96,14.96,14.96,14.96,0
Northwestern Mutual,NWE,2022-08-10,47.48,47.77,47.32,47.43,477600
Nucor,NUE,2022-08-10,134.12,135.78,133.28,134.75,1668600
Exelon,EXC,2022-08-10,40.08,40.19,39.46,40.06,4986000
