company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-01-03,4.21,4.26,4.19,4.24,9481781
Exxon Corporation,XOM,1997-01-03,10.12,10.25,10.08,10.09,7051200
"Wal-Mart Stores, Inc.",WMT,1997-01-03,2.41,2.42,2.37,2.37,16846200
General Electric Company,GE,1997-01-03,40.53,41.41,40.53,41.05,3750409
International Business Machines Corporation,IBM,1997-01-03,18.79,19.29,18.78,19.29,13525198
AT&T Corp.,ATT.L,1997-01-03,10.05,10.05,10.05,10.05,0
Chevron Corporation,CVX,1997-01-03,11.47,11.6,11.4,11.49,2482600
"PepsiCo, Inc.",PEP,1997-01-03,13.65,13.76,13.59,13.65,2795500
"American International Group,Inc.",AIG,1997-01-03,301.61,303.7,300.92,302.31,158245
"Motorola, Inc.",MSI,1997-01-03,50.02,51.15,49.91,51.15,2320042
Lockheed Martin Corporation,LMT,1997-01-03,21.87,22.03,21.72,21.87,582600
The Kroger Company,KR,1997-01-03,4.15,4.19,4.14,4.17,5068800
Fannie Mae,FNMA,1997-01-03,29.34,29.92,29.24,29.72,2303300
"ConAgra, Inc.",CAG,1997-01-03,7.06,7.13,7.06,7.11,513743
The Allstate Corporation,ALL,1997-01-03,14.88,15.3,14.88,15.14,1951600
The Boeing Company,BA,1997-01-03,32.31,33.25,32.31,33.09,3941800
Johnson & Johnson,JNJ,1997-01-03,12.32,12.44,12.23,12.35,2994200
Travelers Group Inc.,TRV,1997-01-03,14.23,14.23,14.11,14.14,954400
Intel Corporation,INTC,1997-01-03,9.4,9.79,9.37,9.78,95648000
International Paper Company,IP,1997-01-03,14.79,14.83,14.39,14.52,1804271
Loews Corporation,L,1997-01-03,12.68,12.92,12.68,12.92,1438200
"Merck & Co., Inc.",MRK,1997-01-03,14.4,14.78,14.34,14.78,4621470
Xerox Corporation,XRX,1997-01-03,28.64,28.85,28.37,28.78,1336827
CIGNA Corporation,CI,1997-01-03,12.08,12.22,12.01,12.01,2514600
The Walt Disney Company,DIS,1997-01-03,16.88,17.19,16.88,17.16,4648555
American Express Company,AXP,1997-01-03,10.98,11.03,10.86,10.91,5291214
"Caterpillar, Inc.",CAT,1997-01-03,8.92,9.13,8.92,9.07,3602800
J.P. Morgan & Co. Incorporated,JPM,1997-01-03,13.14,13.16,12.88,13.08,7268100
Digital Equipment Corporation,GEN,1997-01-03,0.67,0.72,0.66,0.71,8070400
Rockwell International Corporation,ROK,1997-01-03,8.54,8.61,8.49,8.61,803800
Minnesota Mining & Manufacturing Company,MMM,1997-01-03,16.36,16.41,15.96,16.13,3517675
McKesson Corporation,MCK,1997-01-03,22.34,22.39,21.79,21.99,191200
SYSCO Corporation,SYY,1997-01-03,4.06,4.14,4.06,4.06,1644400
Archer Daniels Midland Company,ADM,1997-01-03,9.02,9.02,8.92,9.02,1221657
Morgan Stanley Group,MS,1997-01-03,7.85,8.05,7.85,7.95,1678800
Alcoa,AA,1997-01-03,26.69,27.81,26.69,27.76,2519018
The Goodyear Tire & Rubber Company,TGT,1997-01-03,5.5,5.66,5.39,5.43,2254800
