company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-08,20.74,20.75,20.5,20.57,17865600
Exxon Mobil,XOM,2014-01-08,61.39,61.39,60.76,61.12,11180400
Chevron,CVX,2014-01-08,74.93,74.95,73.92,74.24,8282500
Phillips 66,PSX,2014-01-08,50.4,50.51,49.68,50.15,4492200
General Motors,GM,2014-01-08,30.13,30.52,30.04,30.2,11342400
Ford Motor,F,2014-01-08,8.39,8.45,8.34,8.36,48448300
General Electric,GE,2014-01-08,108.26,108.3,107.35,107.71,5397859
Valero Energy,VLO,2014-01-08,32.69,33.16,32.38,33.13,11679200
AT&T,ATT.L,2014-01-08,53.25,53.25,52.65,52.97,215770
CVS Caremark,CVS,2014-01-08,50.33,50.43,49.87,50.32,5067700
Fannie Mae,FNMA,2014-01-08,3.12,3.25,3.0,3.24,23795400
UnitedHealth Group,UNH,2014-01-08,63.37,63.48,62.67,62.78,6172200
McKesson,MCK,2014-01-08,152.18,158.67,151.81,155.67,5450100
Verizon Communications,VZ,2014-01-08,26.66,26.87,26.48,26.56,13110700
J.P. Morgan Chase & Co.,JPM,2014-01-08,42.63,42.9,42.45,42.87,14687400
Costco Wholesale,COST,2014-01-08,92.47,92.47,90.78,90.88,4600000
Express Scripts Holding,ESH.BE,2014-01-08,13.34,13.34,13.34,13.34,0
Bank of America,BAC,2014-01-08,13.2,13.22,13.08,13.13,101036400
Cardinal Health,CAH,2014-01-08,48.14,48.88,47.99,48.78,3602800
International Business Machines,IBM,2014-01-08,111.92,111.97,110.69,111.11,4815470
Kroger,KR,2014-01-08,15.51,15.66,15.47,15.52,6182800
Marathon Petroleum,MPC,2014-01-08,31.21,31.21,30.47,31.01,8400400
Citigroup,C,2014-01-08,40.4,40.93,40.34,40.79,25989800
Archer Daniels Midland,ADM,2014-01-08,30.32,30.4,29.93,30.04,4462200
Wells Fargo,WFC,2014-01-08,32.43,32.82,32.39,32.8,20850700
Boeing,BA,2014-01-08,120.24,120.85,119.11,120.35,4236100
Procter & Gamble,PG,2014-01-08,57.73,57.86,57.07,57.21,13458800
Freddie Mac,FMCC,2014-01-08,3.0,3.15,2.89,3.14,16668500
Home Depot,HD,2014-01-08,62.06,62.36,61.67,62.36,4662300
Microsoft,MSFT,2014-01-08,29.87,29.98,29.52,29.67,59971700
Target,TGT,2014-01-08,43.96,43.97,43.7,43.88,5529900
Johnson & Johnson,JNJ,2014-01-08,67.89,68.2,67.68,67.89,9096700
American International Group,AIG,2014-01-08,39.18,39.72,39.02,39.63,9960600
