company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-23,26.08,26.22,25.99,26.07,12450000
Exxon Mobil,XOM,2018-07-23,58.0,58.03,57.45,57.61,8425900
Apple,APLE,2018-07-23,12.54,12.6,12.5,12.6,773400
UnitedHealth Group,UNH,2018-07-23,225.56,227.63,225.13,225.41,1479600
McKesson,MCK,2018-07-23,125.14,126.37,124.83,125.23,1328000
CVS Health,CVS,2018-07-23,51.34,52.3,51.32,52.12,5456900
AT&T,ATT.L,2018-07-23,152.0,152.0,149.5,150.0,665790
General Motors,GM,2018-07-23,35.17,35.33,34.95,35.24,7687700
Ford Motor,F,2018-07-23,7.26,7.26,7.16,7.2,34942000
Chevron,CVX,2018-07-23,88.25,88.77,87.39,87.51,5359400
Cardinal Health,CAH,2018-07-23,39.29,40.07,38.9,39.58,3571400
Costco,COST,2018-07-23,198.11,198.63,196.59,197.17,1394300
Verizon,VZ,2018-07-23,34.15,34.35,33.87,34.19,11703200
Kroger,KR,2018-07-23,24.07,24.63,24.01,24.1,8076000
General Electric,GE,2018-07-23,59.86,60.32,59.31,59.72,18849031
JPMorgan Chase,JPM,2018-07-23,90.64,93.23,90.53,92.51,18140000
Fannie Mae,FNMA,2018-07-23,1.48,1.51,1.45,1.48,1990200
Alphabet,GOOGL,2018-07-23,59.37,60.34,59.19,60.14,65446000
Home Depot,HD,2018-07-23,169.68,170.46,169.21,169.49,2264300
Bank of America Corp.,BAC,2018-07-23,25.3,25.9,25.29,25.81,74080200
Express Scripts Holding,ESH.BE,2018-07-23,2.24,2.24,2.24,2.24,51
Wells Fargo,WFC,2018-07-23,45.74,47.12,45.67,47.05,24584100
Boeing,BA,2018-07-23,341.68,341.68,339.17,340.01,1943700
Phillips 66,PSX,2018-07-23,82.39,82.64,81.7,81.95,1568000
Microsoft,MSFT,2018-07-23,98.65,100.36,98.49,100.2,29707000
Valero Energy,VLO,2018-07-23,78.9,79.16,78.09,78.47,2542400
Citigroup,C,2018-07-23,53.36,54.36,53.25,54.17,15764000
Comcast,CMCSA,2018-07-23,28.32,28.43,28.04,28.33,22336100
IBM,IBM,2018-07-23,100.75,100.99,99.83,100.31,4077203
Dell Technologies,DELL,2018-07-23,24.22,24.24,23.98,24.09,6138034
Johnson & Johnson,JNJ,2018-07-23,102.61,103.37,102.37,103.33,4631100
Freddie Mac,FMCC,2018-07-23,1.58,1.63,1.55,1.61,1015300
Target,TGT,2018-07-23,63.42,64.22,63.36,64.02,3415900
Lowe's,X1G.PA,2018-07-23,229.45,229.56,229.4,229.4,58
Marathon Petroleum,MPC,2018-07-23,57.58,57.84,56.99,57.54,3605800
Procter & Gamble,PG,2018-07-23,65.17,65.54,64.96,65.18,5881600
MetLife,MET,2018-07-23,33.83,34.54,33.79,34.47,4736100
UPS,UPS,2018-07-23,84.2,84.6,84.0,84.38,1871000
PepsiCo,PEP,2018-07-23,92.84,93.21,91.28,91.93,7769300
Intel,INTC,2018-07-23,44.01,44.63,43.63,44.47,15945500
Archer Daniels Midland,ADM,2018-07-23,37.86,37.96,37.68,37.86,2038000
FedEx,FDX,2018-07-23,206.77,208.54,206.22,208.12,1207100
Prudential Financial,PRU,2018-07-23,66.04,67.39,65.88,67.2,1760500
Sysco,SYY,2018-07-23,58.93,59.31,58.61,58.73,1574400
Disney,DIS,2018-07-23,107.08,107.23,106.4,107.12,5447800
Humana,HUM.ST,2018-07-23,57.74,59.57,57.65,59.48,1989
Pfizer,PFIZER.NS,2018-07-23,2200.44,2241.3,2178.82,2202.64,184030
HP,HP,2018-07-23,41.12,41.12,40.0,40.58,1581900
