company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-01-03,29.05,29.39,29.03,29.23,26710800
Exxon Mobil,XOM,2018-01-03,59.06,60.32,58.83,60.13,13957700
Apple,APLE,2018-01-03,13.1,13.15,13.0,13.07,868800
UnitedHealth Group,UNH,2018-01-03,196.31,198.25,195.33,197.95,2417600
McKesson,MCK,2018-01-03,148.48,149.07,145.72,147.34,1588400
CVS Health,CVS,2018-01-03,57.13,57.26,56.61,56.72,6139500
AT&T,ATT.L,2018-01-03,117.0,117.0,116.5,117.25,382980
General Motors,GM,2018-01-03,37.17,37.82,37.16,37.7,14591600
Ford Motor,F,2018-01-03,8.28,8.35,8.27,8.33,29765600
Chevron,CVX,2018-01-03,90.24,91.29,89.85,90.99,5805500
Cardinal Health,CAH,2018-01-03,49.88,50.12,49.47,49.76,1785000
Costco,COST,2018-01-03,169.18,172.12,168.78,170.75,3364400
Verizon,VZ,2018-01-03,34.66,34.69,33.94,34.1,16662400
Kroger,KR,2018-01-03,23.79,24.03,23.37,23.5,10788400
General Electric,GE,2018-01-03,82.71,82.89,81.49,82.03,17000180
JPMorgan Chase,JPM,2018-01-03,86.66,87.16,86.35,86.82,11901000
Fannie Mae,FNMA,2018-01-03,2.59,2.59,2.5,2.52,4008900
Alphabet,GOOGL,2018-01-03,53.33,54.43,53.3,54.2,31318000
Home Depot,HD,2018-01-03,155.8,156.92,155.65,156.63,4530500
Bank of America Corp.,BAC,2018-01-03,24.91,24.94,24.73,24.82,57865700
Express Scripts Holding,ESH.BE,2018-01-03,4.16,4.16,4.16,4.16,0
Wells Fargo,WFC,2018-01-03,49.0,49.44,48.9,49.27,14203700
Boeing,BA,2018-01-03,282.03,284.47,281.58,283.8,3211200
Phillips 66,PSX,2018-01-03,74.22,75.21,74.19,74.94,1351700
Microsoft,MSFT,2018-01-03,79.15,79.57,79.07,79.42,26061400
Valero Energy,VLO,2018-01-03,67.27,67.92,67.21,67.79,3057600
Citigroup,C,2018-01-03,56.87,57.17,56.58,57.05,14657900
